Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2025-01-07,30.44700050354004,30.44700050354004,30.44700050354004,30.44700050354004,30.44700050354004,6,30.36425018310547,31.0512801361084,30.190003218782866,30.657820489052988,47.5822059566807,29.99933596292961,30.33119032606422,-0.33185436313461025,-0.4008124390929979,0.06895807595838765,30.36425018310547,32.457596332549,28.270904033661935,0.003460597615807748,0.019179916778838915,0.10500144958495738,0.0,-0.967741935483871
2025-01-08,30.45199966430664,30.45199966430664,30.64999961853028,30.280000686645508,30.52499961853028,46,30.276050186157228,30.98826011657715,30.214955261213703,30.649749084160973,48.802214653918725,30.068976532372233,30.340139165934026,-0.2711626335617936,-0.37488247798675706,0.10371984442496346,30.276050186157228,32.18106325414585,28.371037118168605,0.00016419222530705824,0.017437926652877953,0.0049991607666015625,0.36999893188477273,6.666666666666667
2025-01-09,30.791000366210938,30.791000366210938,30.96500015258789,30.73500061035156,30.96500015258789,192,30.197450256347658,30.927480087280273,30.26981669978487,30.65528835012372,53.644542108716294,30.180057122193574,30.373536291880463,-0.1934791696868885,-0.3386018163267833,0.14512264663989483,30.197450256347658,31.853340207094778,28.541560305600537,0.011132296914532214,0.017641923284130823,0.3390007019042969,0.22999954223633168,3.1739130434782608
2025-01-10,31.090999603271484,31.090999603271484,31.53499984741211,31.09000015258789,31.53499984741211,60,30.12390022277832,30.8639200592041,30.348024595355025,30.672375065933437,73.71170186119336,30.320202119282484,30.42668172235387,-0.10647960307138504,-0.2921773736757037,0.18569777060431863,30.12390022277832,31.431650904007633,28.81614954154901,0.009743081858092362,0.01775087759243992,0.2999992370605469,0.44499969482421875,-0.6875
2025-01-13,30.090999603271484,30.090999603271484,30.27499961853028,30.090999603271484,30.27499961853028,2,30.067050170898437,30.787460021972656,30.323546024680404,30.64957602818199,54.63939411608668,30.284940193742333,30.40181638019962,-0.11687618645728648,-0.25711713623202026,0.14024094977473378,30.067050170898437,31.267130204174762,28.86697013762211,-0.032163649054718024,0.016822620098007435,-1.0,0.18400001525879617,-0.9666666666666667
2025-01-14,30.131999969482425,30.131999969482425,30.19499969482422,30.131999969482425,30.19499969482422,66,30.040900135040282,30.73704002380371,30.305303543232977,30.629278927840833,52.73664727657328,30.261410928471577,30.381829979405754,-0.12041905093417782,-0.2297775191724518,0.10935846823827397,30.040900135040282,31.209414134203016,28.872386135877548,0.0013625458360142506,0.016368196020947145,0.04100036621094105,0.06299972534179332,32.0
2025-01-15,31.319000244140625,31.319000244140625,31.350000381469727,30.875,30.8799991607666,21,30.072000122070314,30.712580032348633,30.401846086176562,30.656326822597688,62.09749334109218,30.424116977036043,30.451249999015747,-0.027133021979704353,-0.1892486197339023,0.16211559775419795,30.072000122070314,31.342681381628022,28.801318862512606,0.03939334514338211,0.01867128029607203,1.1870002746581996,0.47500038146972656,-0.6818181818181819
2025-01-16,31.52300071716309,31.52300071716309,31.674999237060547,31.32999992370605,31.38500022888184,109,30.119500160217285,30.69344005584717,30.508622717699087,30.69031403414927,62.97012033055788,30.593176013978663,30.530638941100733,0.0625370728779302,-0.1388914812115358,0.201428554089466,30.119500160217285,31.532132896320206,28.706867424114364,0.006513632984201934,0.0186654284846101,0.2040004730224645,0.34499931335449574,4.190476190476191
2025-01-17,30.951000213623047,30.951000213623047,31.209999084472656,30.951000213623047,31.200000762939453,5,30.146550178527832,30.65936008453369,30.550753907787083,30.700537021579617,61.03917667537157,30.64822589084703,30.561776813139424,0.08644907770760568,-0.09382336942770751,0.1802724471353132,30.146550178527832,31.60265468782741,28.690445669228254,-0.018145496638224845,0.01913345909361624,-0.5720005035400426,0.2589988708496094,-0.9541284403669725
2025-01-21,31.31100082397461,31.31100082397461,31.31100082397461,30.77499961853028,30.799999237060547,215,30.257400226593017,30.66116008758545,30.623158375995416,30.724476778536285,69.40678822527319,30.750191265174347,30.617274888016105,0.13291637715824223,-0.04847542011051757,0.1813917972687598,30.257400226593017,31.713673053812308,28.801127399373726,0.011631307804815583,0.016143177477858147,0.3600006103515625,0.5360012054443288,42.0
2025-01-22,31.23900032043457,31.23900032043457,31.23900032043457,30.9950008392334,30.9950008392334,7,30.33635025024414,30.650640106201173,30.681809989751528,30.74465417233622,70.57453951559435,30.825392658291303,30.663328623750807,0.16206403454049578,-0.006367529180314899,0.1684315637208107,30.33635025024414,31.827055452923737,28.845645047564545,-0.002299527375212773,0.01576142357755829,-0.07200050354003906,0.24399948120117188,-0.9674418604651163
2025-01-23,30.67300033569336,30.67300033569336,30.67300033569336,30.39999961853028,30.39999961853028,2,30.375600242614745,30.636920127868652,30.680970975079322,30.741844217958068,59.60519191836791,30.80194768558393,30.664045046857662,0.13790263872626696,0.022486504401001476,0.11541613432526548,30.375600242614745,31.857914509962296,28.893285975267194,-0.018118376994636698,0.016377155788741243,-0.5659999847412109,0.27300071716307883,-0.7142857142857143
2025-01-24,31.02300071716309,31.02300071716309,31.075000762939453,30.989999771118164,31.075000762939453,112,30.428050231933593,30.646580123901366,30.713545236230157,30.75286996302493,60.794751867167165,30.835955844288414,30.690634355769177,0.14532148851923665,0.04705350122464851,0.09826798729458813,30.428050231933593,31.92469837317302,28.931402090694167,0.011410699235133048,0.01652747331564643,0.3500003814697301,0.08500099182128906,55.0
2025-01-27,30.253999710083008,30.253999710083008,30.253999710083008,30.253999710083008,30.253999710083008,111,30.438400173187254,30.637940101623535,30.669778995644712,30.733306423693875,49.250432077484405,30.746424131333736,30.658291048681313,0.0881330826524227,0.05526941751020335,0.03286366514221935,30.438400173187254,31.926793297005837,28.950007049368672,-0.024788092360602643,0.017565259893925957,-0.7690010070800817,0.0,-0.008928571428571397
2025-01-28,30.72699928283692,30.72699928283692,30.72699928283692,30.364999771118164,30.364999771118164,132,30.492000102996826,30.640680084228517,30.675228546805872,30.73305908483674,52.24429828986921,30.743435693103457,30.663380547507654,0.08005514559580362,0.06022656312732341,0.01982858246848021,30.492000102996826,31.93821895325206,29.04578125274159,0.015634282319249015,0.01757275882638562,0.47299957275391336,0.3619995117187571,0.18918918918918926
2025-01-29,31.238000869750977,31.238000869750977,31.238000869750977,31.238000869750977,31.238000869750977,263,30.598600101470947,30.655280113220215,30.728825910895882,30.752860723460827,55.82740657633164,30.81952264335692,30.705945015821975,0.11357762753494427,0.07089677600884758,0.042680851526096686,30.598600101470947,31.9239091803376,29.273291022604294,0.0166303771549694,0.017174201605505333,0.5110015869140554,0.0,0.9924242424242424
2025-01-30,32.36399841308594,32.36399841308594,32.599998474121094,31.46999931335449,31.479999542236328,557,30.769799995422364,30.695140075683593,30.884556625390175,30.816042593642205,60.44348439651969,31.057134300238307,30.828763785989675,0.2283705142486312,0.10239152365680432,0.12597899059182688,30.769799995422364,32.07747775500835,29.462122235836375,0.03604576195608322,0.01846245244951331,1.125997543334961,1.1299991607666051,1.11787072243346
2025-01-31,32.12799835205078,32.12799835205078,32.7599983215332,32.11000061035156,32.67499923706055,162,30.895099925994874,30.71444004058838,31.0029796469769,30.86749183906999,56.943875387625596,31.221882615901766,30.925003383475683,0.2968792324260825,0.14128906541065994,0.15559016701542255,30.895099925994874,32.219832767605624,29.570367084384124,-0.0072920551417322566,0.018184131799676373,-0.23600006103515625,0.6499977111816406,-0.7091561938958708
2025-02-03,32.391998291015625,32.391998291015625,32.459999084472656,31.6299991607666,32.14500045776367,444,31.024399852752687,30.738120002746584,31.13526713688535,30.92727640581296,67.09253994917515,31.40190041207313,31.033669672923086,0.368230739150043,0.18667740015853657,0.18155333899150644,31.024399852752687,32.40517403271353,29.643625672791842,0.008217129995837125,0.018201182516395367,0.26399993896484375,0.8299999237060547,1.740740740740741
2025-02-04,32.88800048828125,32.88800048828125,32.88800048828125,32.1150016784668,32.209999084472656,744,31.151699924468993,30.776760025024416,31.30219412273258,31.00416754630191,69.17616712886083,31.630531193028226,31.171027511097765,0.4595036819304603,0.24124265651292132,0.218261025417539,31.151699924468993,32.72377750790232,29.579622341035666,0.015312491461917599,0.018105264031691732,0.496002197265625,0.7729988098144531,0.6756756756756757
2025-02-05,32.85699844360352,32.85699844360352,32.85699844360352,32.6349983215332,32.80500030517578,42,31.272199821472174,30.815659980773926,31.450270724720287,31.07682758149021,62.7528736722907,31.819218462347504,31.295914246838933,0.5233042155085705,0.2976549683120512,0.22564924719651935,31.272199821472174,32.98040416777971,29.56399547516464,-0.0009426551999953681,0.018141365107846273,-0.03100204467772727,0.2220001220703196,-0.9435483870967742
2025-02-06,32.518001556396484,32.518001556396484,32.518001556396484,32.3849983215332,32.5,651,31.375499916076667,30.839840011596678,31.551959375356113,31.133344207957123,58.06975169209432,31.926723553739656,31.386439232732084,0.5402843210075723,0.3461808388511554,0.19410348215641687,31.375499916076667,33.124255587708355,29.62674424444498,-0.010317341913896994,0.018406617160083533,-0.33899688720703836,0.13300323486328125,14.5
2025-02-07,32.334999084472656,32.334999084472656,32.7400016784668,32.11000061035156,32.7400016784668,172,31.452699851989752,30.88234001159668,31.626534585748164,31.18046792860479,61.980589705741515,31.989535173852424,31.45670292545361,0.5328322483988153,0.3835111207606874,0.14932112763812788,31.452699851989752,33.228916868354574,29.676482835624935,-0.005627728124880105,0.018419872913188536,-0.18300247192382812,0.6300010681152344,-0.7357910906298003
2025-02-10,32.391998291015625,32.391998291015625,32.391998291015625,32.310001373291016,32.310001373291016,456,31.51774978637696,30.92241996765137,31.69943589101173,31.22797892320914,59.87572444701559,32.05145257649291,31.52598406364339,0.5254685128495247,0.41190259917845484,0.11356591367106983,31.51774978637696,33.33305444876818,29.702445123985736,0.0017627712434462595,0.01834349892497575,0.05699920654296875,0.08199691772460938,1.6511627906976742
2025-02-11,32.23099899291992,32.23099899291992,32.2599983215332,31.63500022888184,32.11000061035156,23,31.62474975585938,30.96481994628906,31.75006094833632,31.267313043589954,58.917640087363516,32.079075102097065,31.578207391737948,0.5008677103591168,0.4296956214145873,0.07117208894452953,31.62474975585938,33.33520988530007,29.914289626418693,-0.004970341645774812,0.01658499328987734,-0.16099929809570312,0.6249980926513636,-0.9495614035087719
2025-02-12,32.69499969482422,32.69499969482422,32.755001068115234,31.96500015258789,31.96500015258789,80,31.75289974212647,31.0050199508667,31.8400551146685,31.32330075540306,68.51646781577954,32.173832731747396,31.660932747522118,0.5128999842252782,0.4463364939767255,0.06656349024855268,31.75289974212647,33.37418158949945,30.13161789475349,0.014396100536822498,0.016748918859443483,0.4640007019042969,0.7900009155273438,2.4782608695652173
2025-02-13,32.650001525878906,32.650001525878906,32.880001068115234,32.53499984741211,32.834999084472656,119,31.819449806213385,31.049039993286133,31.91719286811711,31.375328236598193,65.78080108631903,32.24708946930609,31.734197101474475,0.5128923678316148,0.4596476687477034,0.05324469908391144,31.819449806213385,33.474654042389346,30.164245570037426,-0.0013763012498952953,0.014584119431089873,-0.0449981689453125,0.345001220703125,0.48750000000000004
2025-02-14,32.80099868774414,32.80099868774414,34.08000183105469,32.75,33.744998931884766,153,31.883349704742436,31.083519973754882,32.00136485093873,31.43123688174117,78.06921700278262,32.33230627214271,31.813219441198154,0.5190868309445555,0.4715355011870739,0.047551329757481664,31.883349704742436,33.5882943561179,30.17840505336697,0.004624721433643675,0.014560701647674036,0.15099716186523438,1.3300018310546875,0.2857142857142858
2025-02-18,33.31700134277344,33.31700134277344,33.36000061035156,32.7599983215332,32.7599983215332,201,32.00164976119996,31.11976001739502,32.126663564446794,31.505188429232632,78.27513212970467,32.48379782147051,31.924610693166695,0.5591871283038152,0.4890658266104222,0.07012130169339303,32.00164976119996,33.761653088570434,30.241646433829477,0.015731309279375605,0.014044171466423332,0.5160026550292969,0.6000022888183594,0.3137254901960784
2025-02-19,32.99300003051758,32.99300003051758,33.560001373291016,32.99300003051758,33.560001373291016,21,32.08574972152711,31.156940002441406,32.20917179931068,31.5635339822242,69.9749522077356,32.56213662286237,32.00375064408158,0.558385978780791,0.502929857044496,0.055456121736294994,32.08574972152711,33.86740944266427,30.304090000389944,-0.009724804129953246,0.014226747662559523,-0.3240013122558594,0.5670013427734375,-0.8955223880597015
2025-02-20,33.444000244140625,33.444000244140625,33.444000244140625,33.444000244140625,33.444000244140625,0,32.19599971771241,31.202099990844726,32.326774508342105,31.637277757201314,64.5239531648219,32.697807949212866,32.11043579964151,0.5873721495713582,0.5198183155498685,0.06755383402148973,32.19599971771241,34.029187201728874,30.36281223369595,0.013669572733788549,0.014377796764727953,0.4510002136230469,0.0,-1.0
2025-02-21,32.97600173950195,32.97600173950195,33.32500076293945,32.97600173950195,33.32500076293945,96,32.311149787902835,31.217300033569337,32.38860567321447,31.68977673689938,60.7342180210127,32.740606993872724,32.17455179518672,0.5660551986860014,0.5290656921770951,0.03698950650890631,32.311149787902835,34.02710727314188,30.595192302663786,-0.0139934966278642,0.014077609603664604,-0.4679985046386719,0.3489990234375,inf
2025-02-24,32.57500076293945,32.57500076293945,32.85499954223633,32.57500076293945,32.834999084472656,115,32.38874979019165,31.22154006958008,32.406357586521615,31.724491404587226,52.23883522512491,32.71512911219068,32.20421468168693,0.5109144305037532,0.5254354398424267,-0.014521009338673507,32.38874979019165,33.99638139465491,30.781118185728396,-0.01216038802187902,0.01438322940002376,-0.4010009765625,0.279998779296875,0.19791666666666674
2025-02-25,31.801000595092773,31.801000595092773,32.439998626708984,31.801000595092773,32.125,72,32.46609983444215,31.20632007598877,32.34870453971887,31.72749176499921,37.548683273928056,32.57449395571408,32.174346971568845,0.40014698414523764,0.5003777487029889,-0.10023076455775126,32.46609983444215,33.759394904720736,31.17280476416356,-0.023760557167116336,0.014281948742362896,-0.7740001678466797,0.6389980316162109,-0.3739130434782608
2025-02-26,32.25299835205078,32.25299835205078,32.25299835205078,32.25299835205078,32.25299835205078,36515,32.54239978790284,31.2268200302124,32.33958966470286,31.748099866452215,43.68992204811013,32.52503309361204,32.18017299975269,0.3448600938593458,0.4692742177342603,-0.12441412387491452,32.54239978790284,33.55281038860717,31.531989187198505,0.014213318716385093,0.014217044588513583,0.4519977569580078,0.0,506.15277777777777
2025-02-27,31.801000595092773,31.801000595092773,32.290000915527344,31.46999931335449,32.23500061035156,10140,32.570549774169926,31.249740028381346,32.28829546759713,31.75017440483028,42.68216477806956,32.41364347845523,32.152086154963065,0.26155732349216265,0.42773083888584085,-0.1661735153936782,32.570549774169926,33.45095438276417,31.69014516557568,-0.014014131400259977,0.014267739355267327,-0.4519977569580078,0.8200016021728551,-0.7223059016842394
2025-02-28,31.2189998626709,31.2189998626709,31.645000457763672,31.084999084472656,31.575000762939453,1641,32.51329984664917,31.260180015563964,32.18645779093749,31.729344030627953,39.46772030565131,32.229852152949945,32.08296865183031,0.1468835011196319,0.37156137133259903,-0.22467787021296715,32.51329984664917,33.57955309196501,31.447046601333327,-0.018301333968456457,0.012276061691784438,-0.582000732421875,0.5600013732910156,-0.8381656804733728
2025-03-03,32.03200149536133,32.03200149536133,32.209999084472656,31.375,31.434999465942383,872,32.508500003814696,31.28936004638672,32.17174766754928,31.741212950813576,47.026784178387274,32.199413590244006,32.07919330690668,0.12022028333732493,0.3212931537335442,-0.2010728703962193,32.508500003814696,33.58288952558573,31.43411048204366,0.026041885911359808,0.013665094716753798,0.8130016326904297,0.8349990844726562,-0.4686166971358927
2025-03-04,32.108001708984375,32.108001708984375,32.290000915527344,31.770000457763672,31.84000015258789,762,32.49430017471313,31.323320083618164,32.165676623876436,31.75559682368302,48.96969906124799,32.18535022389637,32.08132726261614,0.10402296128022925,0.27783911524288124,-0.173816153962652,32.49430017471313,33.58258995263663,31.406010396789632,0.002372633930916024,0.013540677157085247,0.07600021362304688,0.5200004577636719,-0.12614678899082565
2025-03-05,32.858001708984375,32.858001708984375,33.0,32.16999816894531,32.16999816894531,912,32.49280023574829,31.398600120544433,32.23161234626767,31.798828387812485,51.302974306432226,32.28883506775607,32.13885870308786,0.14997636466820552,0.2522665651279461,-0.10229020045974058,32.49280023574829,33.578885762696515,31.40671470880007,0.023358663263996826,0.014137018532246881,0.75,0.8300018310546875,0.1968503937007875
2025-03-06,33.0629997253418,33.0629997253418,33.0629997253418,32.630001068115234,32.97999954223633,370,32.503100299835204,31.46666011810303,32.310792096655675,31.848403734382263,53.219005347714415,32.40793732276926,32.20731359362519,0.20062372914406978,0.24193799793117085,-0.041314268787101066,32.503100299835204,33.60748188083968,31.39871871883073,0.0062389069844550615,0.014201560385983063,0.20499801635742188,0.4329986572265625,-0.5942982456140351
2025-03-07,32.54800033569336,32.54800033569336,32.93000030517578,32.404998779296875,32.93000030517578,926,32.50460023880005,31.51986011505127,32.333383357516404,31.875838895217992,48.133955029447286,32.42948547860374,32.2325496485932,0.19693583001053838,0.23293756434704438,-0.036001734336506,32.50460023880005,33.60914850870659,31.400051968893518,-0.015576305656673561,0.014456988991304513,-0.5149993896484375,0.5250015258789062,1.502702702702703
2025-03-10,32.275001525878906,32.275001525878906,32.76499938964844,32.10499954223633,32.76499938964844,300,32.50160036087036,31.565880126953125,32.327823183074734,31.8914923317145,42.028759662233306,32.40571871664607,32.235694232095845,0.17002448455022545,0.2203549483876806,-0.05033046383745515,32.50160036087036,33.60841168551362,31.394789036227102,-0.008387575488472354,0.014527989212528037,-0.2729988098144531,0.6599998474121094,-0.6760259179265659
2025-03-11,32.88800048828125,32.88800048828125,33.1349983215332,32.27000045776367,32.29499816894531,243,32.52640047073364,31.622700119018553,32.38117340261821,31.93057108295241,49.23077181044876,32.47991591228225,32.284013214035504,0.19590269824674778,0.21546449835949405,-0.019561800112746275,32.52640047073364,33.64503594124557,31.407765000221715,0.018992995613364316,0.015135737069372834,0.6129989624023438,0.8649978637695312,-0.18999999999999995
2025-03-12,33.48400115966797,33.48400115966797,33.5,33.189998626708984,33.244998931884766,689,32.58905057907104,31.699280128479003,32.48620461757533,31.991489909490276,50.28695087738118,32.63439056572621,32.37290121000828,0.2614893557179272,0.2246694698311807,0.036819885886746506,32.58905057907104,33.776274370799996,31.401826787342088,0.01812213155369813,0.015542203252775263,0.5960006713867188,0.3100013732910156,1.8353909465020575
2025-03-13,34.05099868774414,34.05099868774414,34.404998779296875,33.349998474121094,33.3849983215332,345,32.656850528717044,31.798180084228516,32.63523262425807,32.07225495961788,57.603607804029366,32.85233027680589,32.497204726877605,0.3551255499282817,0.2507606858506009,0.10436486407768081,32.656850528717044,34.01248259875193,31.30121845868216,0.016933386346884127,0.015658432747855285,0.5669975280761719,1.0550003051757812,-0.49927431059506533
2025-03-14,34.1870002746582,34.1870002746582,34.55500030517578,34.05500030517578,34.244998931884766,191,32.73370046615601,31.903120079040526,32.78302001953428,32.15518614844299,61.845981164212674,33.05766412262932,32.62237476745395,0.43528935517537093,0.2876664197155549,0.14762293545981603,32.73370046615601,34.25217962551493,31.215221306797087,0.003994055744479974,0.015640812038170634,0.1360015869140625,0.5,-0.44637681159420295
2025-03-17,34.07400131225586,34.07400131225586,34.1150016784668,33.96500015258789,34.040000915527344,333,32.797350597381595,31.992160110473634,32.905970618841096,32.230433801925855,68.5007624126082,33.21402369026417,32.7299026596615,0.4841210306026724,0.3269573418929784,0.157163688709694,32.797350597381595,34.4301267654309,31.164574429332287,-0.003305319609632651,0.015682406165668048,-0.11299896240234375,0.15000152587890625,0.743455497382199
2025-03-18,34.57899856567383,34.57899856567383,34.57899856567383,34.404998779296875,34.5,15,32.860450458526614,32.08762008666992,33.065306613777544,32.322534380896364,68.77020173102284,33.42401982494258,32.86687272677352,0.5571470981690609,0.37299529314819496,0.18415180502086598,32.860450458526614,34.66616660496793,31.0547343120853,0.014820603215635053,0.015641775145675843,0.5049972534179688,0.17399978637695312,-0.954954954954955
2025-03-19,33.974998474121094,33.974998474121094,34.39500045776367,33.974998474121094,34.39500045776367,193,32.90955038070679,32.160280075073246,33.15194393381026,32.38733689435616,67.12350334732798,33.50878577097004,32.94895611546593,0.5598296555041102,0.410362165619378,0.14946748988473224,32.90955038070679,34.78259086696848,31.036509894445103,-0.017467252280472856,0.016037427372749335,-0.6040000915527344,0.4200019836425781,11.866666666666667
2025-03-20,33.7859992980957,33.7859992980957,33.810001373291016,33.689998626708984,33.689998626708984,257,32.92665033340454,32.227060050964354,33.2123301589803,32.44218640038516,71.55333969010269,33.551434005912455,33.010959314179246,0.5404746917332091,0.4363846708421442,0.10409002089106484,32.92665033340454,34.82629079970368,31.027009867105402,-0.005562889904744295,0.015850485715676765,-0.18899917602539062,0.12000274658203125,0.3316062176165804
2025-03-21,33.290000915527344,33.290000915527344,33.290000915527344,33.290000915527344,33.290000915527344,189,32.94235029220581,32.28382007598877,33.21972737388954,32.47543402842995,61.156454990476774,33.511213530468595,33.03162906242726,0.47958446804133814,0.445024630281983,0.034559837759355116,32.94235029220581,34.84888582976153,31.03581475465009,-0.014680589382369269,0.015884552485281277,-0.4959983825683594,0.0,-0.2645914396887159
2025-03-24,33.26499938964844,33.26499938964844,33.47999954223633,33.26499938964844,33.474998474121094,88,32.97685022354126,32.33330005645752,33.22403899443801,32.506397375928714,60.354391245094206,33.47333443188088,33.04891575333253,0.42441867854834925,0.44090343993525627,-0.01648476138690702,32.97685022354126,34.88036615045175,31.073334296630776,-0.0007510220844495485,0.01560481705322526,-0.02500152587890625,0.21500015258789062,-0.5343915343915344
2025-03-25,34.00199890136719,34.00199890136719,34.09000015258789,33.459999084472656,33.459999084472656,14,33.08690013885498,32.39152004241944,33.298130414145554,32.56504841614199,60.261923859215926,33.554667427186466,33.1195145050388,0.4351529221476653,0.43975333637773806,-0.004600414230072736,33.08690013885498,34.95841002660386,31.215390251106097,0.02215540433612917,0.015114789469677842,0.73699951171875,0.6300010681152344,-0.8409090909090909
2025-03-26,34.03300094604492,34.03300094604492,34.30500030517578,33.994998931884766,34.30500030517578,134,33.175900268554685,32.4703600692749,33.368118083850256,32.62261518202054,58.981502935907365,33.62825719931854,33.18718016733555,0.4410770319829922,0.4400180754987889,0.0010589564842032884,33.175900268554685,35.04973130460006,31.30206923250931,0.0009117712393222899,0.014907945892376066,0.031002044677734375,0.3100013732910156,8.571428571428571
2025-03-27,34.89699935913086,34.89699935913086,34.89699935913086,34.89699935913086,34.89699935913086,1017,33.33070020675659,32.56566005706787,33.513725824353166,32.71180671837781,70.42965660383368,33.823448300828126,33.313833440801865,0.5096148600262609,0.45393743240428336,0.05567742762197753,33.33070020675659,35.23752869077606,31.423871722737122,0.025387076927353425,0.015170848313669213,0.8639984130859375,0.0,6.58955223880597
2025-03-28,34.64400100708008,34.64400100708008,35.26499938964844,34.560001373291016,35.26499938964844,316,33.50195026397705,32.63216007232666,33.62137107985097,32.787579043424955,70.67553323598486,33.94968717871304,33.41236437163729,0.5373228070757534,0.4706145073385774,0.06670829973717601,33.50195026397705,35.21566734603989,31.788233181914208,-0.007249859778691414,0.01447163384394952,-0.25299835205078125,0.7049980163574219,-0.6892822025565388
2025-03-31,34.457000732421875,34.457000732421875,35.0,34.400001525878906,34.7599983215332,97,33.623200225830075,32.690840072631836,33.70095485628629,32.85304656064052,64.79353277492757,34.02773541774517,33.489744842806516,0.5379905749386538,0.4840897208585927,0.05390085408006107,33.623200225830075,35.23938583120603,32.00701462045412,-0.005397767845001122,0.013793640132403846,-0.18700027465820312,0.5999984741210938,-0.6930379746835442
2025-04-01,34.15800094604492,34.15800094604492,34.665000915527344,34.15800094604492,34.599998474121094,97,33.7257001876831,32.75498008728027,33.744483055310916,32.90422124242109,56.73192912242787,34.047776268252825,33.53924529489825,0.5085309733545742,0.48897797135778903,0.01955300199678517,33.7257001876831,35.19017968915936,32.26122068620685,-0.008677475694964132,0.014070059511981441,-0.2989997863769531,0.5069999694824219,0.0
2025-04-02,34.499000549316406,34.499000549316406,34.85499954223633,34.499000549316406,34.499000549316406,558,33.807750129699706,32.81874008178711,33.81634186426382,32.96676160739737,54.68621687773882,34.117195388416455,33.610338276707004,0.5068571117094507,0.4925537994281214,0.014303312281329306,33.807750129699706,35.251267393981436,32.364232865417975,0.009983008192139708,0.013361114684277855,0.3409996032714844,0.3559989929199219,4.752577319587629
2025-04-03,31.8439998626709,31.8439998626709,34.1349983215332,31.625,34.1349983215332,63,33.746800136566165,32.83084007263184,33.628499768874015,32.92273173505516,33.949840270201406,33.767472999840216,33.47949839418581,0.287974605654405,0.45163796067337814,-0.1636633550189731,33.746800136566165,35.40908384479359,32.08451642833874,-0.07695877110556226,0.02218286835695552,-2.655000686645508,2.509998321533203,-0.8870967741935484
2025-04-04,29.11599922180176,29.11599922180176,31.5,29.11599922180176,31.440000534057617,61,33.57520008087158,32.799700050354005,33.19873781200999,32.77344810708444,24.99493534654833,33.05186164937276,33.15627623326847,-0.10441458389571068,0.3404274517595604,-0.4448420356552711,33.57520008087158,36.192687965279454,30.95771219646371,-0.08566765018947997,0.028992647785531254,-2.728000640869137,2.3840007781982386,-0.031746031746031744
2025-04-07,29.51000022888184,29.51000022888184,30.459999084472656,28.309999465942383,28.450000762939453,310,33.436950016021726,32.76944004058838,32.847429470759685,32.64546975891963,24.14567684807851,32.506959892374155,32.88618171442502,-0.37922182205086585,0.19649759699747515,-0.575719419048341,33.436950016021726,36.58242212900696,30.291477903036494,0.013532113532447543,0.02927635017148672,0.3940010070800781,2.1499996185302734,4.081967213114754
2025-04-08,29.59199905395508,29.59199905395508,30.31999969482422,29.59199905395508,29.76499938964844,64,33.27214994430542,32.75620002746582,32.537388478683056,32.525725809705335,26.387241374491467,32.05850437877122,32.64216818401984,-0.5836638052486194,0.04046531654825625,-0.6241291217968756,33.27214994430542,36.85384599677711,29.69045389183373,0.002778679242197768,0.028825865284611105,0.08199882507324219,0.7280006408691371,-0.7935483870967742
2025-04-09,30.32299995422364,30.32299995422364,30.32299995422364,29.2549991607666,29.350000381469727,137,33.1140998840332,32.74812004089355,32.32649433349644,32.43934440360801,32.373005395449155,31.791503698071594,32.47037794477568,-0.6788742467040834,-0.10340259610221168,-0.5754716506018717,33.1140998840332,36.92788663886697,29.300313129199427,0.02470265354279455,0.029137804224631154,0.7310009002685582,1.0680007934570384,1.140625
2025-04-10,30.67099952697754,30.67099952697754,31.049999237060547,30.67099952697754,31.030000686645508,4,32.945099925994874,32.73678001403809,32.168828161447024,32.36999754570093,36.46511070407868,31.619118440980202,32.33709065456841,-0.7179722135882045,-0.22631651959941027,-0.4916556939887943,32.945099925994874,36.88165853456344,29.00854131742631,0.011476422955487564,0.028951233502940578,0.34799957275389914,0.3789997100830078,-0.9708029197080292
2025-04-11,31.823999404907227,31.823999404907227,31.823999404907227,31.114999771118164,31.114999771118164,24,32.82694988250732,32.725980033874514,32.13598732749085,32.34858585390511,43.33055608669882,31.650638589276667,32.29908389533424,-0.6484453060575746,-0.31074227689104317,-0.3377030291665314,32.82694988250732,36.748381045009445,28.905518720005198,0.03759251070104619,0.030425554810897974,1.1529998779296875,0.7089996337890625,5.0
2025-04-14,32.09199905395508,32.09199905395508,32.09199905395508,31.799999237060547,31.799999237060547,17,32.72784976959228,32.7252600479126,32.13179796810649,32.33852362645609,40.7586611423568,31.718540199227192,32.2837442774543,-0.5652040782271115,-0.36163463715825683,-0.20356944106885466,32.72784976959228,36.61662728078792,28.839072258396648,0.00842130637441274,0.030534570281830313,0.26799964904785156,0.29199981689453125,-0.29166666666666663
2025-04-15,32.22700119018555,32.22700119018555,32.22700119018555,32.22700119018555,32.22700119018555,45,32.61024990081787,32.721960105895995,32.14086494163783,32.33415019758274,41.348918358971126,31.796764967066938,32.279541085804766,-0.4827761187378279,-0.38586293347417105,-0.09691318526365683,32.61024990081787,36.40442293675638,28.816076864879356,0.004206722554225939,0.030308494584701806,0.13500213623046875,0.0,1.6470588235294117
