Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2024-12-02,3644.198486328125,3644.198486328125,3761.343017578125,3557.252197265625,3710.495361328125,47284967570,3351.958630371094,2949.163193359375,3379.6500803219906,3072.6315524534803,66.85272721272212,3508.554163060587,3296.83960706041,211.71455600017725,194.7283414076097,16.986214592567563,3351.958630371094,3811.786999459304,2892.130261282884,-0.0180446172642572,0.0374542914722677,-66.966552734375,204.0908203125,0.6876570765326613,4,33.33,HOLD
2024-12-03,3620.711669921875,3620.711669921875,3670.2197265625,3504.226318359375,3643.7421875,36839829742,3373.3644165039063,2968.999428710937,3402.608326950551,3094.124890393417,70.84694179780823,3525.80916411617,3320.8301302353334,204.9790338808366,196.77847990225507,8.200553978581524,3373.3644165039063,3841.736219048348,2904.9926139594645,-0.0064449882448404,0.0371957407007677,-23.48681640625,165.993408203125,-0.2208976417830289,3,25.0,HOLD
2024-12-04,3841.3310546875,3841.3310546875,3895.17431640625,3617.74462890625,3620.03759765625,56799745752,3412.483532714844,2993.7056103515624,3444.3914438778797,3123.427092914754,77.41042915491506,3574.350993434836,3359.3857542688274,214.9652391660084,200.4158317550057,14.54940741100262,3412.483532714844,3900.561856132707,2924.405209296981,0.0609326024489504,0.0371986946037031,220.619384765625,277.4296875,0.5418026128183837,5,41.67,BUY
2024-12-05,3811.00830078125,3811.00830078125,3956.54150390625,3683.4208984375,3840.844482421875,60568296606,3447.8819213867187,3017.7037353515625,3479.3073350115337,3150.391061850696,69.6577862736929,3610.7598099496686,3392.8392762327103,217.9205337169583,203.91677214739627,14.003761569562016,3447.8819213867187,3944.089270932905,2951.6745718405323,-0.0078938142728541,0.0374587233527741,-30.32275390625,273.12060546875,0.0663480232896518,4,33.33,HOLD
2024-12-06,4005.810546875,4005.810546875,4093.172119140625,3782.681396484375,3792.20849609375,52853668566,3491.508752441406,3045.7344775390625,3529.4504980461497,3183.936924008512,75.73677827062116,3671.5368463997193,3438.2445555395466,233.29229086017267,209.7918758899516,23.5004149702211,3491.508752441406,4023.395837364949,2959.621667517863,0.0511156708983855,0.0385149169483871,194.80224609375,310.49072265625,-0.1273707281250464,5,41.67,BUY
2024-12-07,4002.692626953125,4002.692626953125,4029.452880859375,3974.17626953125,4006.02880859375,22574636761,3537.860302734375,3072.95728515625,3574.5211769896714,3216.044990790653,74.29155363977556,3722.483889561782,3480.0555237924045,242.42836576937725,216.31917386583672,26.10919190354053,3537.860302734375,4078.659746128807,2997.060859339944,-0.000778349321664,0.0379559365612793,-3.117919921875,55.276611328125,-0.5728842032448447,3,25.0,HOLD
2024-12-08,4005.70458984375,4005.70458984375,4018.0,3927.85400390625,4007.690673828125,20943378971,3577.7527099609374,3100.098237304688,3615.586263928155,3247.012033890775,76.3400464779278,3766.056304989777,3518.9924916480595,247.06381334171735,222.4681017610129,24.59571158070452,3577.7527099609374,4133.554989906577,3021.9504300152976,0.0007524841828581,0.0374250017194872,3.011962890625,90.14599609375,-0.0722606439815751,5,41.67,BUY
2024-12-09,3718.6904296875,3718.6904296875,4008.77783203125,3525.23291015625,4006.101806640625,57029832059,3608.118029785156,3119.544765625,3625.405708286188,3265.509225882803,60.47971167796796,3758.769247250965,3533.784931502833,224.9843157481323,222.9713445584368,2.01297118969552,3608.118029785156,4121.368655664439,3094.8674039058733,-0.0716513546415676,0.0408700575108965,-287.01416015625,483.544921875,1.723048278788652,4,33.33,HOLD
2024-12-10,3631.833740234375,3631.833740234375,3780.75341796875,3520.365234375,3719.00048828125,58416417599,3636.1003173828126,3138.867197265625,3626.017901805063,3279.8748931122764,60.48677128706163,3739.240707709952,3541.047806223688,198.1929014862635,218.01565594400213,-19.822754457738625,3636.1003173828126,4083.068049819431,3189.1325849461946,-0.0233567948436148,0.0412484523601417,-86.856689453125,260.38818359375,0.0243133372471711,-2,16.67,HOLD
2024-12-11,3832.822021484375,3832.822021484375,3850.765380859375,3567.56640625,3631.276123046875,35968053196,3659.688720703125,3163.1196875,3645.713532250712,3301.559094224908,56.62050012465004,3753.6378329060167,3562.660711057813,190.97712184820372,212.6079491248425,-21.63082727663874,3659.688720703125,4095.1863556622775,3224.1910857439725,0.0553407164605033,0.0378259085031286,200.98828125,283.198974609375,-0.3842817708729931,1,8.33,HOLD
2024-12-12,3883.1015625,3883.1015625,3987.005859375,3800.0908203125,3833.172119140625,42971675764,3687.263757324218,3190.5997412109373,3668.3219160839776,3324.364681216088,61.67560093429169,3773.555329766629,3586.397070423901,187.15825934272837,207.5180111684197,-20.35975182569132,3687.263757324218,4104.760150948282,3269.767363700156,0.0131181517779301,0.037654240372564,50.279541015625,186.9150390625,0.1947178661529245,0,0.0,HOLD
2024-12-13,3911.205322265625,3911.205322265625,3967.395263671875,3855.023681640625,3883.030029296875,34895127659,3713.0128540039054,3218.133876953125,3691.4536690536574,3347.378039688619,62.09644705722255,3794.732251689552,3610.456940930695,184.2753107588569,202.86947108650716,-18.59416032765023,3713.0128540039054,4118.2744050259935,3307.751302981819,0.0072374516384092,0.0375645500296509,28.103759765625,112.37158203125,-0.1879505037075193,0,0.0,HOLD
2024-12-14,3868.4052734375,3868.4052734375,3943.278076171875,3826.761962890625,3910.847900390625,28756190559,3738.250122070313,3246.78330078125,3708.3062028045,3367.8104802277912,56.54028174620544,3806.066562727698,3629.564224820088,176.50233790761013,197.59604445072773,-21.093706543117605,3738.250122070313,4113.675866222448,3362.824377918177,-0.0109429307084631,0.0375986524914296,-42.800048828125,116.51611328125,-0.175925337198664,-1,8.33,HOLD
2024-12-15,3951.941162109375,3951.941162109375,3971.498046875,3832.0966796875,3868.441162109375,25069616984,3765.169982910156,3276.23005859375,3731.5095322621073,3390.717565791775,59.107157467309705,3828.508808786418,3653.443997952628,175.06481083379003,193.0897977273402,-18.024986893550164,3765.169982910156,4119.161509937345,3411.178455882968,0.0215943994403782,0.0376967015534569,83.535888671875,139.4013671875,-0.1282010413526833,1,8.33,HOLD
2024-12-16,3987.48095703125,3987.48095703125,4106.95556640625,3882.705322265625,3951.65283203125,46536359669,3798.2181640625,3305.8608642578124,3755.887763192502,3414.120051722735,63.30058081998138,3852.966062362546,3678.187476402896,174.77858595964972,189.4275553738021,-14.64896941415239,3798.2181640625,4099.228701730445,3497.2076263945546,0.008992996976429,0.036862861427226,35.539794921875,224.250244140625,0.8562852276004282,0,0.0,HOLD
2024-12-17,3886.76611328125,3886.76611328125,4040.337890625,3849.28662109375,3987.333984375,35418700472,3809.694006347656,3332.2892236328125,3768.352367962859,3432.6551913916965,59.72629334312009,3858.166070196193,3693.637745801293,164.52832439489976,184.44770917802165,-19.9193847831219,3809.694006347656,4105.531619486204,3513.856393209108,-0.025257761688468,0.0309689011553453,-100.71484375,191.05126953125,-0.2389026403456732,-1,8.33,HOLD
2024-12-18,3618.791259765625,3618.791259765625,3902.715576171875,3617.840576171875,3886.886962890625,48946681636,3811.6429931640623,3351.9058984375,3754.108452896456,3439.9546450534194,42.136751679621646,3821.339176283797,3688.093561650503,133.24561463329428,174.2072902690762,-40.96167563578192,3811.6429931640623,4101.55819859384,3521.727787734285,-0.0689454538053996,0.0346015830141098,-267.974853515625,284.875,0.3819445937801826,-1,8.33,HOLD
2024-12-19,3417.927978515625,3417.927978515625,3717.662353515625,3330.87255859375,3619.58203125,58879190250,3802.8646728515614,3367.117006835937,3722.091264860186,3439.0908542088,37.60470764235874,3759.275915088694,3668.0812962331047,91.1946188555894,157.60475598637882,-66.41013713078942,3802.8646728515614,4128.965381989212,3476.7639637139123,-0.055505627938045,0.0368286497047448,-200.86328125,386.789794921875,0.2029250662560686,1,8.33,HOLD
2024-12-20,3472.553466796875,3472.553466796875,3496.327392578125,3098.20361328125,3417.93017578125,66383827229,3791.207080078125,3386.25208984375,3698.325760282728,3440.4031135259797,31.553642643392838,3715.164769197645,3653.597753311903,61.56701588574242,138.39720796625153,-76.83019208050911,3791.207080078125,4147.229110274356,3435.185049881894,0.0159820477858556,0.0362614148693798,54.62548828125,398.123779296875,0.127458223306663,2,16.67,HOLD
2024-12-21,3337.222412109375,3337.222412109375,3552.921630859375,3293.505615234375,3472.589111328125,31579389836,3772.5099487304688,3402.758828125,3663.934965218599,3436.356811509642,28.90930874161174,3657.019791184065,3630.162542852456,26.857248331608844,116.089216039323,-89.23196770771415,3772.5099487304688,4181.558705169907,3363.461192291031,-0.0389716259177805,0.037138636079356,-135.3310546875,259.416015625,-0.5242909131005264,2,16.67,HOLD
2024-12-22,3277.53515625,3277.53515625,3398.657470703125,3219.294921875,3336.998779296875,24780768375,3754.1767822265615,3418.4881591796875,3627.1349834120656,3430.1285113033814,27.72248741215097,3598.637539655748,3604.0419956967194,-5.404456040971127,91.79048162326416,-97.1949376642353,3754.1767822265615,4216.7982185431365,3291.5553459099883,-0.0178853095444867,0.0371356259169738,-59.687255859375,179.362548828125,-0.2152866631149941,2,16.67,HOLD
2024-12-23,3415.785400390625,3415.785400390625,3461.52783203125,3217.36865234375,3277.51416015625,34496081389,3743.93046875,3437.675361328125,3607.006451695738,3429.5660363656266,39.804960444989554,3570.506441307267,3590.097062711082,-19.59062140381502,69.51426101784833,-89.10488242166335,3743.93046875,4227.59724631364,3260.263691186359,0.0421811628403108,0.0385743622940039,138.250244140625,244.1591796875,0.3920505154231319,2,16.67,HOLD
2024-12-24,3492.0498046875,3492.0498046875,3535.857666015625,3355.609130859375,3415.738037109375,23083678195,3726.46640625,3459.575830078125,3596.0581995997154,3432.0163802213865,45.26142895615293,3558.4361895196107,3582.834302857483,-24.398113337872477,50.73178614670417,-75.12989948457664,3726.46640625,4220.438810310198,3232.494002189802,0.0223270479135351,0.0361380428748939,76.264404296875,180.24853515625,-0.3308318723308425,1,8.33,HOLD
2024-12-25,3493.2353515625,3493.2353515625,3542.833740234375,3440.09716796875,3491.95751953125,17651873225,3710.5777587890634,3480.9875244140626,3586.265547405694,3434.417124195548,36.68450494051452,3548.4052913723626,3576.197343502299,-27.792052129936565,35.027018491376026,-62.81907062131259,3710.5777587890634,4213.462470165915,3207.6930474122096,0.000339498844893,0.0361397737873951,1.185546875,102.736572265625,-0.2353093351984324,2,16.67,HOLD
2024-12-26,3331.225830078125,3331.225830078125,3512.6044921875,3302.306396484375,3493.30419921875,22247726776,3676.848522949219,3493.1286572265626,3561.976050517355,3430.3704067791787,30.103781498182,3514.9930665578645,3558.051305470879,-43.05823891301452,19.40996701049792,-62.46820592351244,3676.848522949219,4186.798812806796,3166.898233091642,-0.0463780722395097,0.0349088535820005,-162.009521484375,210.298095703125,0.2603606706449139,0,0.0,HOLD
2024-12-27,3328.9169921875,3328.9169921875,3436.710693359375,3302.57568359375,3331.0537109375,24091627403,3643.1597412109377,3501.795288085937,3539.7799497240358,3426.391841501073,28.60950140349045,3486.365978193193,3541.078393375814,-54.71241518262104,4.585490571874127,-59.29790575449517,3643.1597412109377,4151.493956960167,3134.825525461708,-0.0006930895737473,0.0349098629682019,-2.308837890625,134.135009765625,0.0828804059653021,1,8.33,HOLD
2024-12-28,3397.90234375,3397.90234375,3419.920166015625,3318.033935546875,3328.774658203125,14305648523,3612.76962890625,3510.50740234375,3526.2677967741274,3425.274606295149,33.042206267761344,3472.756188278856,3530.472760070198,-57.716571791342176,-7.8749219007691345,-49.84164989057304,3612.76962890625,4102.164249787981,3123.375008024519,0.020723061501503,0.0354721156893303,68.9853515625,101.88623046875,-0.4061983325701528,2,16.67,HOLD
2024-12-29,3349.513427734375,3349.513427734375,3406.6484375,3321.664794921875,3397.862548828125,13440907792,3594.3107788085936,3514.8747802734374,3509.43404734177,3422.303579684923,27.72299985446854,3453.795763579705,3517.0683650823594,-63.2726015026542,-18.95445782114615,-44.31814368150805,3594.3107788085936,4094.611473545295,3094.010084071892,-0.0142408201061546,0.0321856850256118,-48.388916015625,84.983642578125,-0.0604475029293294,1,8.33,HOLD
2024-12-30,3356.392578125,3356.392578125,3428.52734375,3298.804443359375,3349.5859375,26981583962,3580.538720703125,3518.176005859375,3494.858669321125,3419.7188345257105,26.15779069561522,3438.810658125135,3505.16645493737,-66.35579681223498,-28.43472561936392,-37.92107119287107,3580.538720703125,4091.540303845132,3069.537137561118,0.0020537760301735,0.0319115282818969,6.879150390625,129.722900390625,1.0074227410487393,3,25.0,HOLD
2024-12-31,3332.53173828125,3332.53173828125,3444.396728515625,3311.41259765625,3356.394775390625,20845452085,3555.524206542969,3517.330380859375,3479.3989616030417,3416.299732712202,27.77042278953118,3422.4600550722294,3492.378698148028,-69.91864307579863,-36.73150911065086,-33.187133965147765,3555.524206542969,4063.498204318928,3047.5502087670097,-0.0071090729967826,0.0287558173016378,-23.86083984375,132.984130859375,-0.2274192606943288,3,25.0,HOLD
2025-01-01,3353.504150390625,3353.504150390625,3366.531494140625,3310.255859375,3332.406494140625,14195410493,3529.0443359375,3519.4753173828126,3467.408979582812,3413.837160856454,36.730500008304,3411.8514543519823,3482.0916946104426,-70.24024025846029,-43.433255340212746,-26.806984918247544,3529.0443359375,4020.049754384327,3038.038917490673,0.0062932370211097,0.0285496498753903,20.972412109375,56.275634765625,-0.3190164245363259,4,33.33,HOLD
2025-01-02,3451.392578125,3451.392578125,3493.4482421875,3348.35205078125,3353.412109375,22243574698,3506.053698730469,3524.65125,3465.883608015401,3415.3099223179656,51.86611654273631,3417.934704163216,3479.8176859818914,-61.88298181867549,-47.12320063590529,-14.759781182770196,3506.053698730469,3963.6380682926206,3048.469329168317,0.0291898931220861,0.0295274495174689,97.888427734375,145.09619140625,0.5669553697632546,-1,8.33,HOLD
2025-01-03,3605.009765625,3605.009765625,3627.0556640625,3421.83154296875,3451.680908203125,21877299255,3492.883923339844,3535.572470703125,3479.1337182639345,3422.749131859418,56.65188934937055,3446.715482849645,3489.0911733628623,-42.375690513217705,-46.173698611367776,3.798008098150071,3492.883923339844,3920.7540935961088,3065.013753083579,0.0445087552408929,0.0315542246877681,153.6171875,205.22412109375,-0.0164665728406024,3,25.0,HOLD
2025-01-04,3657.706787109375,3657.706787109375,3669.19677734375,3574.326904296875,3605.20068359375,16060610759,3478.172204589844,3546.6657958984374,3496.140677201596,3431.963157555495,67.55126445732036,3479.175683504988,3501.5812188255672,-22.405535320579475,-41.42006595321012,19.014530632630645,3478.172204589844,3857.007129592874,3099.3372795868127,0.0146177194821659,0.0313051365113613,52.697021484375,94.869873046875,-0.2658778137191961,2,16.67,HOLD
2025-01-05,3634.103759765625,3634.103759765625,3673.81298828125,3594.616943359375,3657.7431640625,12830306908,3460.5033447265623,3556.682392578125,3509.28001839817,3439.890239995108,70.33094856740038,3503.0107721604704,3511.397703339645,-8.386931179175008,-34.8134389984031,26.42650781922809,3460.5033447265623,3764.987723141337,3156.018966311788,-0.006452957745802,0.0311738492209701,-23.60302734375,79.196044921875,-0.2011320677322194,-1,8.33,HOLD
2025-01-06,3688.611328125,3688.611328125,3743.941650390625,3611.21435546875,3634.11376953125,23973574043,3450.59560546875,3568.94138671875,3526.3591907531063,3449.6440081570645,67.19849101996203,3531.564703847321,3524.524638508931,7.040065338390377,-26.442738131044404,33.482803469434785,3450.59560546875,3705.5449451665686,3195.646265770931,0.014998902607803,0.0310393482468995,54.507568359375,132.727294921875,0.8685113469929475,2,16.67,HOLD
2025-01-07,3381.577392578125,3381.577392578125,3701.10693359375,3358.08984375,3688.34130859375,32235312545,3438.734912109375,3572.415805664062,3512.570448069775,3446.974729114753,44.60551128515666,3508.489732882829,3513.9359536251677,-5.446220742338028,-22.243434653303133,16.797213910965105,3438.734912109375,3682.566714471768,3194.903109746982,-0.0832383540130119,0.0327742702999049,-307.033935546875,343.01708984375,0.3446185573824496,1,8.33,HOLD
2025-01-08,3326.329345703125,3326.329345703125,3413.682861328125,3209.214599609375,3381.615478515625,34337730882,3434.15498046875,3576.7147119140627,3494.8332002253323,3442.243537608415,42.25853580430163,3480.465057932105,3500.039167853164,-19.574109921059065,-21.70956970685432,2.135459785795259,3434.15498046875,3683.021387096682,3185.288573840818,-0.0163379513348587,0.0305584212684183,-55.248046875,204.46826171875,0.0652209695210821,1,8.33,HOLD
2025-01-09,3219.4306640625,3219.4306640625,3355.8623046875,3159.384033203125,3326.359619140625,28815726276,3421.4988403320312,3579.6595654296875,3468.6043872574432,3433.5057778615164,44.535324857897415,3440.3059204137044,3479.25335275756,-38.947432343855326,-25.157142234254525,-13.7902901096008,3421.4988403320312,3687.311338669193,3155.686341994869,-0.0321371309124017,0.0310492509586504,-106.898681640625,196.478271484375,-0.1608144878581554,-5,41.67,SELL
2025-01-10,3267.489990234375,3267.489990234375,3320.50048828125,3196.1103515625,3219.49658203125,26503845190,3418.012219238281,3577.7882861328126,3449.450635160008,3426.995354817315,47.12592603084793,3413.7188542322688,3463.5671777558423,-49.84832352357353,-30.09537849211833,-19.7529450314552,3418.012219238281,3690.231337370624,3145.7931011059386,0.0149278960122813,0.0301162101379459,48.059326171875,124.39013671875,-0.0802298392154535,-3,25.0,HOLD
2025-01-11,3282.2177734375,3282.2177734375,3317.654296875,3219.69873046875,3267.5224609375,11772144561,3418.2463500976564,3576.800625,3433.523695948341,3421.317802606342,44.29778262345033,3393.4879187253814,3450.133888547076,-56.64596982169451,-35.405496758033564,-21.240473063660943,3418.2463500976564,3689.964338287775,3146.528361907538,0.0045073690346848,0.0298554994135277,14.727783203125,97.95556640625,-0.5558325791367935,-1,8.33,HOLD
2025-01-12,3265.951171875,3265.951171875,3298.018310546875,3224.510498046875,3282.150390625,11647743556,3410.754638671875,3574.1951806640627,3417.564407941356,3415.224993558054,45.74642889720648,3373.8668807484,3436.4907243491443,-62.62384360074475,-40.8491661265758,-21.774677474168943,3410.754638671875,3690.890286073206,3130.618991270544,-0.0049559787574557,0.0282073153291408,-16.2666015625,73.5078125,-0.0105674037857238,-3,25.0,HOLD
2025-01-13,3135.499755859375,3135.499755859375,3335.193603515625,2920.5927734375,3266.095458984375,39911742769,3392.927136230469,3569.6319775390625,3390.701107743072,3404.2553763934,40.0123722565614,3337.195015380857,3414.195097053606,-77.00008167274837,-48.07934923581032,-28.92073243693805,3392.927136230469,3695.7422992788975,3090.1119731820395,-0.0399428555879884,0.0288277175486662,-130.451416015625,414.600830078125,2.4265643450263474,-7,58.33,SELL
2025-01-14,3223.6845703125,3223.6845703125,3254.75146484375,3126.805908203125,3135.670166015625,22847737224,3379.449597167969,3565.8347900390627,3374.7947708449224,3397.1741683117966,45.34903274803044,3319.731869985726,3400.0832061838946,-80.35133619816861,-54.53374662828198,-25.81758956988663,3379.449597167969,3687.417225674945,3071.481968660993,0.0281246440183362,0.0297515745065565,88.184814453125,127.945556640625,-0.4275434837251418,-5,41.67,SELL
2025-01-15,3450.53759765625,3450.53759765625,3473.1015625,3186.139892578125,3223.6845703125,25991614661,3385.415185546875,3568.3151953125,3382.008373398382,3399.266851815501,53.52583022000278,3339.8558280888838,3403.82056851518,-63.964740426296885,-56.419945387884965,-7.54479503841192,3385.415185546875,3694.071183193704,3076.759187900046,0.0703707271588793,0.0322594743338059,226.85302734375,286.961669921875,0.1376012602988785,-7,58.33,SELL
2025-01-16,3308.34521484375,3308.34521484375,3458.1806640625,3265.67578125,3450.30517578125,26395516475,3384.3865966796875,3561.3371142578126,3374.992834488417,3395.701297424452,44.96432964414213,3335.008041435786,3396.748320095074,-61.74027865928838,-57.48401204216565,-4.256266617122726,3384.3865966796875,3693.971061075061,3074.8021322843138,-0.0412087620517692,0.0336948910960638,-142.1923828125,192.5048828125,0.0155396969087129,-9,75.0,STRONG SELL
2025-01-17,3474.107177734375,3474.107177734375,3525.54345703125,3307.31103515625,3308.191162109375,28200207229,3388.1968383789062,3559.22302734375,3384.4322957499367,3398.7760378287626,45.4309283010147,3356.407908558645,3402.478605846133,-46.07069728748775,-55.20134909123008,9.130651803742332,3388.1968383789062,3700.346875257565,3076.046801500248,0.050104191710977,0.0352402314411681,165.761962890625,218.232421875,0.0683711097568133,-1,8.33,HOLD
2025-01-18,3305.78955078125,3305.78955078125,3493.06005859375,3228.333740234375,3473.563720703125,32420094038,3386.01064453125,3553.4689306640626,3376.9425105148234,3395.129508924939,38.63394397420109,3348.6204689005845,3395.316453619105,-46.69598471852032,-53.500276216688135,6.804291498167814,3386.01064453125,3699.908979449193,3072.112309613307,-0.0484491750950794,0.0368483194423156,-168.317626953125,264.726318359375,0.1496402765672031,-2,16.67,HOLD
2025-01-19,3208.96435546875,3208.96435546875,3444.20654296875,3127.623046875,3305.39794921875,57242875399,3378.6392333984377,3543.534111328125,3360.944590986626,3387.828914671755,36.88916408333071,3327.1349129879945,3381.5125944968563,-54.37768150886177,-53.67575727512287,-0.7019242337389002,3378.6392333984377,3702.240413126493,3055.038053670382,-0.0292895823600196,0.0374181858882926,-96.8251953125,316.58349609375,0.7656603750718585,-8,66.67,STRONG SELL
2025-01-20,3278.035400390625,3278.035400390625,3444.28271484375,3147.52294921875,3208.933837890625,52383187336,3375.914416503906,3534.871518554688,3353.0484775965306,3383.5232866607303,37.45100634822516,3319.5811418191684,3373.847617155654,-54.266475336485655,-53.79390088739543,-0.4725744490902244,3375.914416503906,3702.058047857464,3049.770785150348,0.0215244039106148,0.0377416377365473,69.071044921875,296.759765625,-0.0848959460741012,-6,50.0,SELL
2025-01-21,3327.40625,3327.40625,3365.778076171875,3202.49267578125,3278.43603515625,32804001146,3374.609521484375,3528.535673828125,3350.6063606825755,3381.322618556388,48.03475503633602,3320.78500461622,3370.407515884865,-49.62251126864521,-52.959622963645394,3.337111695000182,3374.609521484375,3701.338989961656,3047.8800530070944,0.0150611093472303,0.0378710249136328,49.370849609375,163.285400390625,-0.3737685159250387,-1,8.33,HOLD
2025-01-22,3240.224609375,3240.224609375,3364.74609375,3223.385986328125,3327.2373046875,22171220981,3364.051123046875,3520.9259326171878,3340.093812938997,3375.7893632943733,46.94699209231263,3308.391097656032,3360.7643376248743,-52.37323996884243,-52.8423463646848,0.469106395842374,3364.051123046875,3693.965549823733,3034.136696270017,-0.0262010809846258,0.0376716577362177,-87.181640625,141.360107421875,-0.3241305875364695,-3,25.0,HOLD
2025-01-23,3334.714111328125,3334.714111328125,3346.732421875,3184.06689453125,3240.475341796875,32419520084,3350.536340332031,3510.79359375,3339.581460404628,3374.1785690996185,54.12388429603383,3312.440792067123,3358.8346912325223,-46.39389916539949,-51.552656924827744,5.158757759428255,3350.536340332031,3660.427108359308,3040.6455723047543,0.0291614049469708,0.0368107413392016,94.489501953125,162.66552734375,0.462234313201896,-1,8.33,HOLD
2025-01-24,3309.554931640625,3309.554931640625,3424.89990234375,3277.3232421875,3334.808349609375,25578325671,3333.1287475585937,3500.7645263671875,3336.721790998533,3371.644308807109,51.52979775181935,3311.996813539969,3355.1843386701594,-43.1875251301899,-49.87963056590018,6.692105435710282,3333.1287475585937,3607.438858382924,3058.818636734264,-0.0075446286690764,0.0365776907961797,-25.1591796875,147.57666015625,-0.2110208416186991,-3,25.0,HOLD
2025-01-25,3317.26953125,3317.26953125,3349.29833984375,3270.273193359375,3309.711669921875,13744316078,3317.2870361328123,3486.993706054688,3334.8691948320056,3369.511964589184,51.2812815028258,3312.8080008799743,3352.375834416814,-39.56783353683977,-47.8172711600881,8.249437623248333,3317.2870361328123,3552.1733627847143,3082.4007094809103,0.0023310081774501,0.0366038233975427,7.714599609375,79.025146484375,-0.4626577104856035,-1,8.33,HOLD
2025-01-26,3236.13427734375,3236.13427734375,3359.3125,3233.922119140625,3317.29150390625,14471528757,3294.66318359375,3471.6625390625,3325.4658693569336,3364.281467050147,48.95942214998567,3301.012043412863,3343.765348707698,-42.75330529483563,-46.804477987037615,4.051172692201988,3294.66318359375,3453.9592019729776,3135.367165214522,-0.0244584448571102,0.0365943841164139,-81.13525390625,125.390380859375,0.0529100665957487,-3,25.0,HOLD
2025-01-27,3178.92041015625,3178.92041015625,3250.396484375,3024.091552734375,3235.855224609375,39412486482,3284.530334472656,3455.12685546875,3311.5091589568688,3357.0124059954846,51.59696882026825,3282.228715219538,3331.5546125187025,-49.32589729916435,-47.30876184946297,-2.017135449701385,3284.530334472656,3446.31063985324,3122.7500290920725,-0.0176796950571722,0.0319408883348352,-57.2138671875,226.304931640625,1.7234501028742972,-9,75.0,STRONG SELL
2025-01-28,3077.112548828125,3077.112548828125,3222.7373046875,3040.09228515625,3179.0869140625,20718206194,3272.0694946289063,3442.2952978515623,3289.185672277941,3346.0359410085293,44.662709832326165,3250.672381928552,3312.7070522453264,-62.034670316774736,-50.25394354292532,-11.780726773849416,3272.0694946289063,3457.0250506630496,3087.113938594763,-0.0320259233300908,0.0324839146230465,-101.807861328125,182.64501953125,-0.4743237982850391,-8,66.67,STRONG SELL
2025-01-29,3112.9990234375,3112.9990234375,3177.98046875,3055.181640625,3076.380126953125,22727786058,3266.747912597656,3431.918603515625,3272.4059914359946,3336.897238358685,35.72325781485891,3229.4918652376205,3297.913864926228,-68.42199968860768,-53.8875547720618,-14.534444916545889,3266.747912597656,3463.808861079069,3069.686964116243,0.0116623860973306,0.03191523393725,35.886474609375,122.798828125,0.0969958424577304,-6,50.0,SELL
2025-01-30,3247.780029296875,3247.780029296875,3282.986328125,3093.123779296875,3113.289794921875,19958405782,3265.762414550781,3420.217763671875,3270.0606617084595,3333.4024458464573,47.42213512781617,3232.305428939044,3294.200247472202,-61.894818533158286,-55.4890075242811,-6.405811008877187,3265.762414550781,3463.0047920394445,3068.520037062118,0.0432961927853559,0.0332712703466436,134.781005859375,189.862548828125,-0.1218499799730911,-7,58.33,SELL
2025-01-31,3298.26513671875,3298.26513671875,3437.569091796875,3214.935546875,3247.8671875,30128115902,3266.564782714844,3408.52103515625,3272.7468021856303,3332.024512155175,41.70117362447842,3242.453076289768,3294.501350379354,-52.0482740895859,-54.800860837342064,2.752586747756162,3266.564782714844,3464.2191385119118,3068.910426917776,0.0155444971538927,0.0334372569973788,50.485107421875,222.633544921875,0.5095452127329636,-1,8.33,HOLD
2025-02-01,3118.32861328125,3118.32861328125,3329.6552734375,3103.9189453125,3298.822265625,19917507079,3259.183654785156,3392.6635009765623,3258.0403080042606,3323.644280826786,41.24879702871221,3223.3570050576886,3281.4515180017165,-58.09451294402788,-55.45959125867923,-2.634921685348651,3259.183654785156,3467.6635541853902,3050.7037553849223,-0.0545548996150467,0.0356504441578904,-179.9365234375,225.736328125,-0.3389063178133282,-9,75.0,STRONG SELL
2025-02-02,2868.69287109375,2868.69287109375,3161.894287109375,2755.474609375,3118.611572265625,42060930305,3245.843310546875,3372.6692529296874,3220.9595997270694,3305.8030490725496,36.09852929383522,3168.79329214016,3250.876803415941,-82.0835112757818,-60.78437526209976,-21.299136013682045,3245.843310546875,3513.4169796010174,2978.2696414927323,-0.0800543410095646,0.038895182706994,-249.6357421875,406.419677734375,1.1117567644470374,-7,58.33,SELL
2025-02-03,2884.566650390625,2884.566650390625,2919.477294921875,2159.280517578125,2868.07861328125,92453553253,3228.887414550781,3351.3217626953124,3188.922175980741,3289.283974614435,33.19473959712788,3125.066116486385,3223.7427180066584,-98.67660152027338,-68.36282051373449,-30.31378100653889,3228.887414550781,3541.553098456124,2916.221730645438,0.0055334537401428,0.0382444726590746,15.873779296875,760.19677734375,1.1980862663422729,-5,41.67,SELL
