Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2024-12-26,69.62000274658203,69.62000274658203,70.75,69.33000183105469,70.19999694824219,144877,69.35300025939941,69.58699981689453,69.63479222007842,70.03242858869386,56.521726019280024,69.72821001817647,69.63120689306855,0.09700312510791775,0.04614161861068091,0.05086150649723684,69.35300025939941,71.5057776364711,67.20022288232772,-0.006847300113940302,0.01321055011452268,-0.4799957275390625,1.4199981689453125,0.18168545374463707
2024-12-27,70.5999984741211,70.5999984741211,70.75,69.44000244140625,69.68000030517578,172641,69.4470001220703,69.59119979858399,69.72671662522535,70.05468623125964,66.9999946594279,69.86233131909103,69.70296923240578,0.15936208668524898,0.06878571222559453,0.09057637445965445,69.4470001220703,71.64705930061582,67.24694094352479,0.014076352899701217,0.013537241581698898,0.9799957275390625,1.30999755859375,0.19163842431855982
2024-12-30,70.98999786376953,70.98999786376953,71.55999755859375,70.12000274658203,70.41999816894531,199296,69.59650001525878,69.59759979248047,69.84702912413432,70.09136511880905,64.20821458951878,70.0358184798108,69.79830468658088,0.2375137932299225,0.10253132842646012,0.13498246480346238,69.59650001525878,71.7888918917063,67.40410813881127,0.005524070794298952,0.013266166238138,0.3899993896484375,1.4399948120117188,0.15439553756060254
2024-12-31,71.72000122070312,71.72000122070312,72.0199966430664,70.87000274658203,71.1500015258789,151155,69.77750015258789,69.64759979248046,70.02540741904564,70.15523320123627,66.0842823672581,70.29492351687115,69.94065257799734,0.35427093887381034,0.15287925051593018,0.20139168835788016,69.77750015258789,72.0460858319657,67.50891447321008,0.010283186067063577,0.013385187145570167,0.7300033569335938,1.149993896484375,-0.24155527456647397
2025-01-02,73.12999725341797,73.12999725341797,73.7300033569336,71.79000091552734,71.8499984741211,306498,69.93699989318847,69.69899978637696,70.32108264136681,70.27189061504731,65.04234959428442,70.73108870710912,70.17690033173221,0.5541883753769099,0.23314107548812613,0.3210472998887838,69.93699989318847,72.65728668725579,67.21671309912115,0.01965973241377794,0.012767715820327988,1.4099960327148438,1.94000244140625,1.027706658727796
2025-01-03,73.95999908447266,73.95999908447266,74.3499984741211,72.69999694824219,73.12999725341797,296040,70.20799980163574,69.7363998413086,70.6676461121388,70.41652231973066,69.70001220703125,71.22784414978044,70.45712986897226,0.7707142808081784,0.3406557165521366,0.4300585642560418,70.20799980163574,73.38402540445281,67.03197419881866,0.011349676770511463,0.011768182823886095,0.8300018310546875,1.6500015258789062,-0.03412094043028013
2025-01-06,73.55999755859375,73.55999755859375,74.98999786376953,73.19999694824219,74.05000305175781,306042,70.47099952697754,69.79219985961915,70.94310815465832,70.5397958585096,62.431529714954706,71.58663698190557,70.68697192005533,0.8996650618502429,0.45245758561175786,0.447207476238485,70.47099952697754,73.84663884251377,67.0953602114413,-0.005408349524478107,0.011838627877531578,-0.40000152587890625,1.7900009155273438,0.03378597486826096
2025-01-07,74.25,74.25,74.52999877929688,73.11000061035156,73.44000244140625,277328,70.82349967956543,69.87339981079101,71.25805023516705,70.68529406013668,69.15585353871052,71.99638513853549,70.95089992597715,1.045485212558333,0.5710631110010729,0.47442210155726006,70.82349967956543,74.23315248792377,67.41384687120708,0.009380131379920664,0.01092130182493706,0.69000244140625,1.4199981689453125,-0.09382372354121327
2025-01-08,73.31999969482422,73.31999969482422,75.29000091552734,73.16000366210938,74.5199966430664,328617,71.07099952697754,69.90419982910156,71.45442637418202,70.78861584973228,66.98111924966432,72.2000181471953,71.12638879774362,1.0736293494516786,0.671576358691194,0.4020529907604846,71.07099952697754,74.44925725096523,67.69274180298986,-0.01252525663536408,0.011187243466359222,-0.9300003051757812,2.1299972534179688,0.18493985461258866
2025-01-09,73.91999816894531,73.91999816894531,74.31999969482422,72.83999633789062,73.31999969482422,213421,71.33749961853027,70.03499984741211,71.68924273558804,70.9114151563681,67.32363355477574,72.46463045823376,71.33332282524003,1.1313076329937246,0.7635226135517001,0.36778501944202446,71.33749961853027,74.73257160126349,67.94242763579706,0.008183285278483776,0.011234243949258002,0.5999984741210938,1.4800033569335938,-0.35054790226920696
2025-01-10,76.56999969482422,76.56999969482422,77.86000061035156,74.0199966430664,74.29000091552734,478432,71.65149955749511,70.22219985961914,72.15407673170576,71.13332043238599,78.6574632466152,73.09622572540152,71.7212248155796,1.375000909821921,0.8858182728057444,0.4891826370161765,71.65149955749511,75.73125250873437,67.57174660625586,0.03584958862988996,0.012520409141000522,2.6500015258789062,3.8400039672851562,1.241728789575534
2025-01-13,78.81999969482422,78.81999969482422,79.2699966430664,76.54000091552734,76.54000091552734,460942,72.09149971008301,70.4263998413086,72.78892653771705,71.43475883483454,84.87333043014554,73.97680633608194,72.24705999181995,1.729746344261983,1.0546038870969923,0.6751424571649907,72.09149971008301,77.1990671494913,66.98393227067473,0.029384876700634166,0.013537709718577633,2.25,2.7299957275390625,-0.03655691926961402
2025-01-14,77.5,77.5,79.08999633789062,77.41000366210938,78.81999969482422,326729,72.40199966430664,70.59119979858399,73.23760020079162,71.67261142954692,78.4435401029338,74.51883613053087,72.63616665909254,1.8826694714383336,1.2202170039652607,0.662452467473073,72.40199966430664,78.03266168185596,66.77133764675733,-0.016747014716252284,0.014129073728183908,-1.3199996948242188,1.67999267578125,-0.2911711234819131
2025-01-15,80.04000091552734,80.04000091552734,80.7699966430664,77.23999786376953,78.02999877929688,321422,72.86849975585938,70.80219985961914,73.88544788790931,72.00074435056575,80.67902566020177,75.36824609745341,73.18459882623586,2.183647271217552,1.412903057415719,0.770744213801833,72.86849975585938,79.38518983487975,66.351809676839,0.032774205361643105,0.015160836607866617,2.5400009155273438,3.529998779296875,-0.01624281897229818
2025-01-16,78.68000030517578,78.68000030517578,80.58999633789062,77.87000274658203,80.4000015258789,159948,73.29849967956542,70.94639984130859,74.34207192764897,72.2626759566289,76.5222382532798,75.8777467447953,73.59166560245363,2.286081142341672,1.5875386744009097,0.6985424679407624,73.29849967956542,80.1659554223973,66.43104393673354,-0.01699151167910251,0.01568683326642458,-1.3600006103515625,2.7199935913085938,-0.5023738263093378
2025-01-17,77.87999725341797,77.87999725341797,79.44000244140625,77.76000213623047,78.75,112409,73.66349945068359,71.06419982910157,74.67901719676983,72.4829630663069,71.5384462588449,76.1857852845834,73.90931979882136,2.2764654857620457,1.725324036673137,0.5511414490889086,73.66349945068359,80.69657390922914,66.63042499213803,-0.010167806922405265,0.016088305819213337,-0.8000030517578125,1.6800003051757812,-0.29721534498712077
2025-01-21,75.88999938964844,75.88999938964844,78.47000122070312,75.48999786376953,78.19000244140625,568807,73.96249923706054,71.1481997680664,74.79434883418683,72.61657233388893,63.24324190573124,76.14027976228572,74.0560368055493,2.084242956736418,1.7971078206857931,0.2871351360506247,73.96249923706054,80.83019940386987,67.09479907025121,-0.025552104955707255,0.017213983330928117,-1.9899978637695312,2.9800033569335938,4.060155325641185
2025-01-22,75.44000244140625,75.44000244140625,76.44999694824219,75.27999877929688,75.87999725341797,315333,74.26149940490723,71.2097998046875,74.85583965392202,72.72729508320333,60.20856468570413,76.03254478984272,74.15855277857574,1.873992011266978,1.8124846588020302,0.06150735246494765,74.26149940490723,80.81745591865173,67.70554289116272,-0.0059295948328017545,0.017197769541491756,-0.4499969482421875,1.1699981689453125,-0.4456239110981405
2025-01-23,74.62000274658203,74.62000274658203,76.0,74.13999938964844,75.38999938964844,350688,74.53049964904785,71.29459991455079,74.83337899608011,72.80151891313974,54.22576596849576,75.81523062934107,74.1927342576873,1.6224963716537673,1.774487001372378,-0.15199062971861066,74.53049964904785,80.64559764954342,68.41540164855229,-0.010869560820350066,0.017457533254612856,-0.8199996948242188,1.8600006103515625,0.11211956883675356
2025-01-24,74.66000366210938,74.66000366210938,75.20999908447266,74.01000213623047,74.30000305175781,319679,74.75849990844726,71.42699996948242,74.81686705951147,72.8744006680013,52.07839790001418,75.63750340361311,74.22734680616301,1.4101565974500971,1.7016209205879218,-0.29146432313782467,74.75849990844726,80.50711548827545,69.00988432861908,0.0005360615660010559,0.017353925774795744,0.04000091552734375,1.1999969482421875,-0.08842332785838125
2025-01-27,73.16999816894531,73.16999816894531,75.1500015258789,72.37999725341797,74.54000091552734,334418,74.93599967956543,71.52799987792969,74.66002240326706,72.88599272686186,48.91243943931421,75.25788721366422,74.14902468488762,1.1088625287765979,1.583069242225657,-0.47420671344905907,74.93599967956543,80.21675563563679,69.65524372349407,-0.01995721162709041,0.017993132926715547,-1.4900054931640625,2.7700042724609375,0.04610562470478197
2025-01-28,73.7699966430664,73.7699966430664,74.30999755859375,72.93000030517578,73.1500015258789,326075,75.0944995880127,71.6347998046875,74.57525804515271,72.92065954710517,48.654699410903106,75.02898097203378,74.1209485336416,0.9080324383921834,1.4480618814589623,-0.5400294430667789,75.0944995880127,80.00456516114059,70.1844340148848,0.008200061352136911,0.017843961669777003,0.5999984741210938,1.3799972534179688,-0.024947819794389092
2025-01-29,72.62000274658203,72.62000274658203,74.08000183105469,72.33000183105469,73.94999694824219,312733,75.17599983215332,71.71319992065429,74.38904325481263,72.90886908433956,48.06202369083628,74.6583689373489,74.00976736422977,0.648601573119123,1.2881698197909945,-0.6395682466718715,75.17599983215332,79.84752360242494,70.5044760618817,-0.015588910787790566,0.018265764061723994,-1.149993896484375,1.75,-0.04091696695545499
2025-01-30,72.7300033569336,72.7300033569336,73.83999633789062,72.0199966430664,73.0,336475,75.22649993896485,71.82740005493164,74.23103945501462,72.90185474208835,46.61356052168211,74.3616973095927,73.91497003035599,0.4467272792367112,1.119881311680138,-0.6731540324434269,75.22649993896485,79.76053161149585,70.69246826643385,0.0015147425804351577,0.018143447558235968,0.1100006103515625,1.8199996948242188,0.07591779569153245
2025-01-31,72.52999877929688,72.52999877929688,73.83999633789062,71.94000244140625,73.19999694824219,376335,75.19650001525879,71.8947999572754,74.06903558113675,72.8872721553122,36.64021103950986,74.07989753570104,73.81237956731457,0.26751796838647124,0.9494086430214048,-0.6818906746349336,75.19650001525879,79.79640047918947,70.59659955132811,-0.0027499596920842473,0.017604972441462828,-0.20000457763671875,1.899993896484375,0.11846348168511778
2025-02-03,73.16000366210938,73.16000366210938,75.18000030517578,72.05000305175781,74.13999938964844,517853,75.15650024414063,71.97020004272461,73.98246111265794,72.89796750851994,29.03706357768668,73.93837540130232,73.76405542618825,0.1743199751140736,0.7943909094399386,-0.620070934325865,75.15650024414063,79.81521101072101,70.49778947756025,0.00868612840777172,0.017522360743737347,0.6300048828125,3.1299972534179688,0.3760426216004358
2025-02-04,72.69999694824219,72.69999694824219,73.3499984741211,70.66999816894531,72.3499984741211,452961,75.11350021362304,72.04679992675781,73.86032166842787,72.8902039571365,31.01266816035229,73.74785563929308,73.68523627967373,0.06261935961934739,0.6480365994758205,-0.5854172398564731,75.11350021362304,79.84949099190594,70.37750943534014,-0.006287680301271359,0.017536689156313817,-0.4600067138671875,2.6800003051757812,-0.12530969213270948
2025-02-05,71.02999877929688,71.02999877929688,72.97000122070312,70.95999908447266,72.76000213623047,289902,74.95250015258789,72.06539993286133,73.59076710755825,72.81725473447612,11.724753503392392,73.32972381467827,73.48855202038655,-0.15882820570827505,0.4866636384390014,-0.6454918441472765,74.95250015258789,80.0194533957334,69.88554690944238,-0.022971089945632905,0.01806694087695423,-1.6699981689453125,2.0100021362304688,-0.3599846344387265
2025-02-06,70.61000061035156,70.61000061035156,71.8499984741211,70.43000030517578,71.18000030517578,299037,74.81700019836425,72.05279998779297,73.30688458401475,72.73069574921634,12.742416226432894,72.91130486016647,73.2753259900136,-0.3640211298471314,0.3165266847817748,-0.6805478146289062,74.81700019836425,80.20268515850364,69.43131523822487,-0.005912968832370691,0.01792530722487469,-0.4199981689453125,1.4199981689453125,0.031510648426019916
2025-02-07,71.0,71.0,71.41000366210938,70.47000122070312,70.55999755859375,273766,74.67100028991699,72.09399993896484,73.08718129029906,72.66282532767845,16.98659584952381,72.6172579586024,73.10678332408666,-0.48952536548426906,0.15531627472856607,-0.6448416402128352,74.67100028991699,80.31136553070523,69.03063504912875,0.0055232882917048975,0.01785762445169016,0.3899993896484375,0.94000244140625,-0.08450793714490179
2025-02-10,72.31999969482422,72.31999969482422,72.54000091552734,70.83999633789062,71.0,255941,74.458500289917,72.165,73.0141163764443,72.64938118521357,31.692323583105164,72.57152591802114,73.04850305525241,-0.4769771372312732,0.02885759233659821,-0.5058347295678715,74.458500289917,80.11782980745521,68.79917077237879,0.018591544997524245,0.016287327075454206,1.3199996948242188,1.7000045776367188,-0.06511034971471985
2025-02-11,73.31999969482422,73.31999969482422,73.68000030517578,72.30999755859375,72.48999786376953,266819,74.18350028991699,72.25699996948242,73.04324812105193,72.67567995029636,39.708735203249084,72.68667572983699,73.06861391744292,-0.38193818760592535,-0.05330156365190651,-0.3286366239540188,74.18350028991699,79.47289497898257,68.89410560085142,0.0138274336866675,0.014993117810932169,1.0,1.3700027465820312,0.04250198287886664
2025-02-12,71.37000274658203,71.37000274658203,73.22000122070312,71.16999816894531,73.19999694824219,318123,73.87700042724609,72.32440002441406,72.88389141872148,72.62447692269971,35.78303699085676,72.48411065549007,72.94279086774952,-0.458680212259452,-0.1343772933734156,-0.32430291888603635,73.87700042724609,79.06670301729316,68.68729783719901,-0.02659570316910187,0.01560041407130698,-1.9499969482421875,2.0500030517578125,0.1922801599586237
2025-02-13,71.29000091552734,71.29000091552734,71.5999984741211,70.22000122070312,71.23999786376953,278197,73.43950042724609,72.38820007324219,72.73209232317917,72.57214453026158,35.30950241353416,72.30040146472658,72.82036198239973,-0.5199605176731552,-0.21149393823336354,-0.30846657943979167,73.43950042724609,77.85987616925334,69.01912468523884,-0.0011209447663713679,0.013023980280652155,-0.0800018310546875,1.3799972534179688,-0.12550491476567238
2025-02-14,70.73999786376953,70.73999786376953,72.0199966430664,70.5199966430664,71.5199966430664,207719,73.04250030517578,72.40419998168946,72.54236904133063,72.50029564137954,38.461544034911164,72.06033937227164,72.66626093657527,-0.6059215643036282,-0.2903794634474165,-0.3155421008562117,73.04250030517578,76.86723892737447,69.21776168297708,-0.007715009744627688,0.012762910189753035,-0.5500030517578125,1.5,-0.2533384615937627
2025-02-18,71.8499984741211,71.8499984741211,72.06999969482422,70.12000274658203,70.69999694824219,130937,72.74100036621094,72.47039993286133,72.47642898731067,72.47479379168313,41.30436284930022,72.02797923409463,72.60579705046756,-0.577817816372928,-0.3478671340325188,-0.22995068234040916,72.74100036621094,75.84239600748218,69.6396047249397,0.015691272884813978,0.01352321935577951,1.1100006103515625,1.9499969482421875,-0.3696436050626086
2025-02-19,72.25,72.25,73.04000091552734,71.70999908447266,71.77999877929688,69012,72.55900039672852,72.54939987182617,72.45486432185251,72.46597834887201,48.202127478159134,72.06213627500316,72.57944171339588,-0.5173054383927251,-0.3817547949045601,-0.13555064348816503,72.55900039672852,75.28706188776778,69.83093890568927,0.005567175147860093,0.012668198478039669,0.40000152587890625,1.3300018310546875,-0.4729373668252671
2025-02-20,72.56999969482422,72.56999969482422,73.25,71.8499984741211,72.18000030517578,240060,72.41550025939941,72.65679992675781,72.46582959546886,72.47005761734073,49.238078906716616,72.14026910882178,72.5787423046128,-0.43847319579101907,-0.3930984750818519,-0.04537472070916715,72.41550025939941,74.78367166298379,70.04732885581502,0.004429061520058397,0.01272697080656654,0.31999969482421875,1.4000015258789062,2.478525473830638
2025-02-21,70.4000015258789,70.4000015258789,72.7699966430664,70.16999816894531,72.58000183105469,268470,72.20450019836426,72.69739990234375,72.26908406503172,72.38887894708732,41.45951988076861,71.87253563452288,72.41735409878066,-0.5448184642577871,-0.423442472917039,-0.12137599134074811,72.20450019836426,74.49641291132865,69.91258748539987,-0.02990213832259503,0.014076133213333767,-2.1699981689453125,2.5999984741210938,0.11834541364658846
2025-02-24,70.69999694824219,70.69999694824219,70.94000244140625,69.80000305175781,69.80000305175781,205468,72.00649986267089,72.73959991455078,72.11964719676605,72.32264828046594,39.86817612213065,71.69214506740278,72.29014245800003,-0.5979973905972571,-0.4583534564530827,-0.13964393414417442,72.00649986267089,74.07892806262058,69.93407166272121,0.004261298520753742,0.014147231912695285,0.29999542236328125,1.1399993896484375,-0.2346705404700712
2025-02-25,68.93000030517578,68.93000030517578,71.26000213623047,68.68000030517578,70.91999816894531,267310,71.79449996948242,72.71239990234375,71.81587130232889,72.1896032618271,35.985131461095435,71.26719971936785,72.0412430392723,-0.7740433199044503,-0.5214914291433562,-0.2525518907610941,71.79449996948242,74.20558383508364,69.38341610388119,-0.02503531427819128,0.014515439393461293,-1.7699966430664062,2.5800018310546875,0.30098117468413577
2025-02-26,68.62000274658203,68.62000274658203,69.27999877929688,68.36000061035156,69.11000061035156,255601,71.5370002746582,72.68440002441406,71.51150286844823,72.04961892789592,40.03309229304222,70.85993864663158,71.78781783240635,-0.9278791857747706,-0.6027689804696391,-0.32511020530513146,71.5370002746582,74.15121322202039,68.922787327296,-0.004497280679258475,0.014281132104130845,-0.30999755859375,0.9199981689453125,-0.04380307508136616
2025-02-27,70.3499984741211,70.3499984741211,70.54000091552734,68.61000061035156,68.81999969482422,265933,71.42350006103516,72.66559997558593,71.40088340232184,71.98296714539495,49.02984178099857,70.7814863123992,71.68131269475559,-0.8998263823563946,-0.6621804608469902,-0.23764592150940433,71.42350006103516,74.03684445140335,68.81015567066696,0.025211245384644476,0.015340329006270019,1.7299957275390625,1.9300003051757812,0.040422377064252446
2025-02-28,69.76000213623047,69.76000213623047,70.29000091552734,69.13999938964844,70.16999816894531,250074,71.275,72.6466000366211,71.24460899602742,71.89579204699635,45.441178698030996,70.62433490068094,71.53899339412409,-0.9146584934431559,-0.7126760673662234,-0.2019824260769325,71.275,73.91316847986646,68.63683152013355,-0.008386586363717696,0.015398449663410538,-0.589996337890625,1.1500015258789062,-0.05963532167876873
2025-03-03,68.37000274658203,68.37000274658203,70.5999984741211,67.88999938964844,69.94999694824219,332751,71.06700019836425,72.61240005493164,70.97083697227072,71.75752579992128,35.55229741616027,70.27751456928111,71.304253346158,-1.026738776876897,-0.7754886092683582,-0.2512501676085388,71.06700019836425,73.93454601006579,68.19945438666272,-0.01992544935612217,0.015914568625634947,-1.3899993896484375,2.7099990844726562,0.33061013939873796
2025-03-04,68.26000213623047,68.26000213623047,68.55999755859375,66.7699966430664,68.45999908447266,386750,70.8220001220703,72.56600006103515,70.71266222598116,71.62036800918831,30.203426903978155,69.96712804111948,71.07875325653374,-1.1116252154142643,-0.8427159304975395,-0.26890928491672483,70.8220001220703,73.77269902373575,67.87130122040486,-0.0016089016517856214,0.01568741750959189,-0.1100006103515625,1.7900009155273438,0.16228050404055883
2025-03-05,66.30999755859375,66.30999755859375,68.0999984741211,65.22000122070312,68.08000183105469,382493,70.50250015258788,72.49399993896485,70.29336082908712,71.41211818759638,30.203408873147197,69.40449258226937,70.72551209372337,-1.321019511453997,-0.938376646688831,-0.38264286476516607,70.50250015258788,73.94055818715816,67.06444211801761,-0.02856730906256022,0.01666794761245448,-1.9500045776367188,2.8799972534179688,-0.011007110536522258
2025-03-06,66.36000061035156,66.36000061035156,67.08999633789062,65.58999633789062,66.38999938964844,341632,70.26900024414063,72.43199996948242,69.91875509396945,71.2139959296652,30.666653901136158,68.93610920197432,70.40214087273286,-1.4660316707585395,-1.0439076515027728,-0.4221240192557667,70.26900024414063,74.16063115633233,66.37736933194893,0.0007540801326924029,0.01611605953024986,0.0500030517578125,1.5,-0.10682809881488031
2025-03-07,67.04000091552734,67.04000091552734,68.22000122070312,66.12000274658203,66.33999633789062,329710,70.09050025939942,72.38800003051757,69.64458802935592,71.05030985067941,35.636646238669925,68.64440023482862,70.15309346849541,-1.50869323366679,-1.1368647679355763,-0.37182846573121364,70.09050025939942,74.23552056962393,65.94547994917491,0.010247141333957543,0.01637955817941259,0.6800003051757812,2.0999984741210938,-0.0348971993255901
2025-03-10,66.02999877929688,66.02999877929688,67.5999984741211,65.80000305175781,67.11000061035156,249633,69.84200019836426,72.30660003662109,69.3003414341122,70.85343490670363,27.230032374205948,68.24218462628528,69.8476790470733,-1.6054944207880197,-1.230590698506065,-0.3749037222819547,69.84200019836426,74.33845740968538,65.34554298704315,-0.015065664117503652,0.016497811696137753,-1.0100021362304688,1.7999954223632812,-0.24287100785538807
2025-03-11,66.25,66.25,67.16999816894531,65.29000091552734,65.94999694824219,222511,69.53850021362305,72.23919998168945,69.00983272610151,70.67290804761721,26.19045889024926,67.93569468377984,69.58118430284564,-1.645489619065799,-1.313570482618012,-0.33191913644778714,69.53850021362305,74.14869131615214,64.92830911109397,0.0033318374189050814,0.01575906892630654,0.220001220703125,1.8799972534179688,-0.10864749452195821
2025-03-12,67.68000030517578,67.68000030517578,67.87999725341797,66.1500015258789,66.62000274658203,246675,69.25650024414062,72.18080001831055,68.88318201934668,70.55553911654107,32.16629308022945,67.89635708707152,69.4403558585738,-1.5439987715022738,-1.3596561403948644,-0.18434263110740945,69.25650024414062,73.57341065093424,64.93958983734701,0.021584910266804203,0.016313272377829844,1.4300003051757812,1.7299957275390625,0.10859687835657561
2025-03-13,66.55000305175781,66.55000305175781,67.94000244140625,66.37000274658203,67.69000244140625,268590,69.01550025939942,72.09200012207032,68.66097449862393,70.3984592708633,34.806624511269774,67.68922569702326,69.2262556506615,-1.537029953638239,-1.3951309030435395,-0.14189905059469954,69.01550025939942,73.3735844065059,64.65741611229294,-0.016696176836919374,0.015726997092295202,-1.1299972534179688,1.5699996948242188,0.08884159318941931
2025-03-14,67.18000030517578,67.18000030517578,67.4800033569336,66.58999633789062,66.77999877929688,180495,68.81000022888183,72.00120010375977,68.51992933734316,70.27224519377752,36.46154342741948,67.61088332904673,69.07468118062553,-1.4637978515788035,-1.4088642927505926,-0.05493355882821094,68.81000022888183,73.10362743806579,64.51637301969788,0.009466524786302388,0.015982867424381264,0.6299972534179688,0.8900070190429688,-0.3279906176700548
2025-03-17,67.58000183105469,67.58000183105469,68.37000274658203,67.25,67.3499984741211,161298,68.6520004272461,71.8902001953125,68.43041243198235,70.16666702269035,44.196049901368895,67.60613232935565,68.96396419176844,-1.3578318624127945,-1.398657806683033,0.04082594427023856,68.6520004272461,72.87863504335702,64.42536581113517,0.005954175707976184,0.016055649953582895,0.40000152587890625,1.1200027465820312,-0.10635751682872097
2025-03-18,66.9000015258789,66.9000015258789,68.72000122070312,66.55999755859375,67.4000015258789,110338,68.40450057983398,71.74900024414063,68.28465901235344,70.03856249340362,42.83332824707031,67.49749682112845,68.81107806836921,-1.3135812472407622,-1.3816424947945791,0.06806124755381693,68.40450057983398,72.41693588180011,64.39206527786784,-0.010062152807804536,0.015574175563865202,-0.6800003051757812,2.160003662109375,-0.3159369614006373
2025-03-19,67.16000366210938,67.16000366210938,67.62999725341797,66.20999908447266,66.72000122070312,73077,68.15000076293946,71.62100036621094,68.17754897899687,69.92567783335286,34.85283537254681,67.44557479666398,68.68877626049812,-1.24320146383414,-1.3539542886024913,0.11075282476835135,68.15000076293946,71.76105920672151,64.5389423191574,0.003886429451423812,0.015527440250856051,0.26000213623046875,1.4199981689453125,-0.3376987076075332
2025-03-20,68.26000213623047,68.26000213623047,68.47000122070312,66.87999725341797,67.29000091552734,283376,67.93450088500977,71.50120040893555,68.18540166063816,69.86035721777944,43.206526997255075,67.57087131044344,68.65701521425606,-1.0861439038126264,-1.3003922116445183,0.21424830783189197,67.93450088500977,70.88980603257977,64.97919573743977,0.01637877328975934,0.01607027928228602,1.0999984741210938,1.5900039672851562,2.8777727602392
2025-03-21,68.27999877929688,68.27999877929688,68.6500015258789,67.6500015258789,68.3499984741211,198964,67.82850074768066,71.400400390625,68.19441091003424,69.79838237705464,49.5346229921568,67.6799678441132,68.62908807092575,-0.9491202268125534,-1.2301378146781254,0.28101758786557207,67.82850074768066,70.55465633076099,65.10234516460034,0.000292948175221186,0.014768994340641797,0.01999664306640625,1.0,-0.2978798486816103
2025-03-24,69.11000061035156,69.11000061035156,69.33000183105469,67.94999694824219,68.3499984741211,247024,67.74900093078614,71.30420043945313,68.28160992911208,69.77138701365452,54.09046150095569,67.89997288507294,68.66471122199432,-0.7647383369213827,-1.137057919126777,0.3723195822053942,67.74900093078614,70.20158226912169,65.29641959245059,0.012155855973833951,0.015032089840145408,0.8300018310546875,1.3800048828125,0.24155123539936874
2025-03-25,69.0,69.0,69.68000030517578,68.5199966430664,69.16000366210938,258411,67.75250091552735,71.15280044555664,68.3500280311014,69.74113654253081,65.73100281439787,68.06920782583096,68.68954742777252,-0.6203396019415663,-1.033714255689735,0.4133746537481686,67.75250091552735,70.2123674695233,65.2926343615314,-0.0015916742783979032,0.013935653214023914,-0.1100006103515625,1.160003662109375,0.046096735539866485
2025-03-26,69.6500015258789,69.6500015258789,70.22000122070312,69.05999755859375,69.16000366210938,262413,67.80400085449219,70.96940048217773,68.47383503060402,69.73756262030916,67.97814408130014,68.31240685660757,68.7606921757804,-0.44828531917283954,-0.9166284683863559,0.4683431492135164,67.80400085449219,70.38069337813384,65.22730833085053,0.00942031196925952,0.014038844096707396,0.6500015258789062,1.160003662109375,0.015486956824593445
2025-03-27,69.91999816894531,69.91999816894531,69.97000122070312,69.12000274658203,69.95999908447266,211825,67.78250083923339,70.81780044555664,68.6115648533032,69.7447169555498,66.47596085438764,68.55972859696722,68.84656669379262,-0.28683809682540584,-0.790670394074166,0.5038322972487601,67.78250083923339,70.27556411915738,65.2894375593094,0.0038764772024604266,0.012849648193678499,0.26999664306640625,0.8499984741210938,-0.1927800833037997
2025-03-28,69.36000061035156,69.36000061035156,70.08999633789062,68.87000274658203,69.91000366210938,246650,67.76250076293945,70.60420043945312,68.68284444921257,69.72963004005183,70.08446639290402,68.68284736825711,68.88459883575996,-0.20175146750284512,-0.6728866087599019,0.4711351412570568,67.76250076293945,70.19443633801748,65.33056518786142,-0.008009118610681987,0.012837305130110478,-0.55999755859375,1.2199935913085938,0.1644045792517408
2025-03-31,71.4800033569336,71.4800033569336,71.83000183105469,68.80999755859375,69.43000030517578,313087,67.91800079345703,70.46020050048828,68.94924053566218,69.79827213090994,75.66244366861008,69.11317905882272,69.07685102251357,0.036328036309157596,-0.53104367974609,0.5673717160552476,67.91800079345703,70.85810953590436,64.97789205100969,0.030565206573334835,0.013692034780545313,2.1200027465820312,3.0200042724609375,0.2693573890127712
2025-04-01,71.19999694824219,71.19999694824219,72.0999984741211,71.02999877929688,71.38999938964844,272832,68.06500053405762,70.32660049438476,69.16359828924124,69.85324173158963,69.46900600983551,69.43422796488726,69.23412109108605,0.20010687380120373,-0.3848135690366313,0.584920442837835,68.06500053405762,71.35077505941467,64.77922600870056,-0.003917269103824728,0.013736515713255277,-0.28000640869140625,1.0699996948242188,-0.1285744856860872
2025-04-02,71.70999908447266,71.70999908447266,72.27999877929688,70.58999633789062,71.19999694824219,286501,68.33500061035156,70.24300048828125,69.40611265069185,69.92605574542819,80.64128550678808,69.78434659866963,69.41751946096655,0.3668271377030834,-0.23448542768868835,0.6013125653917717,68.33500061035156,71.88999622850629,64.78000499219682,0.007162951658568284,0.011696372484924248,0.5100021362304688,1.69000244140625,0.05010042810227544
2025-04-03,66.94999694824219,66.94999694824219,70.41000366210938,65.9800033569336,70.37999725341797,459238,68.3645004272461,70.07320037841797,69.17219686950617,69.80934755730325,49.08365274429999,69.34829280629617,69.23474001557956,0.11355279071661073,-0.16487778400762854,0.27843057472423927,68.3645004272461,71.85978073749732,64.86922011699488,-0.06637849947011298,0.019621122194830046,-4.760002136230469,4.430000305175781,0.6029193615380051
