Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2025-08-07,433.3131408691406,439.7200012207031,445.010009765625,437.9800109863281,444.2699890136719,5205100,443.7574981689453,436.3557983398438,442.14467034695934,436.7315633931882,44.957244893079626,442.322251697175,441.303201722748,1.0190499744269346,2.3434150007979584,-1.3243650263710238,443.7574981689453,450.7195107755188,436.79548556237177,-0.0050908432558445,0.006966934235039,-2.25,7.029998779296875,0.7494370315598426,1,8.33,HOLD
2025-08-08,435.4810791015625,441.9200134277344,442.8800048828125,440.30999755859375,440.80999755859375,3684500,443.6749984741211,436.7657983398437,442.1232744498904,436.935032021994,47.95259905273734,442.2603688864919,441.34889147867295,0.911477407818893,2.057027482202145,-1.1455500743832523,443.6749984741211,450.6853031623163,436.66469378592586,0.0050032115912941,0.006938317864179,2.20001220703125,2.57000732421875,-0.2921365583754395,3,25.0,HOLD
2025-08-11,433.598876953125,440.010009765625,442.8699951171875,439.2300109863281,442.3299865722656,3538100,443.4464996337891,437.1167987060547,441.92201114662697,437.0556193844893,43.40178028796048,441.9141597909739,441.2497150554842,0.664444735489667,1.7785109328596498,-1.1140661973699828,443.4464996337891,450.6284165531856,436.2645827143926,-0.0043220573951708,0.0069729771252625,-1.910003662109375,3.639984130859375,-0.0397340208983579,1,8.33,HOLD
2025-08-12,438.2008666992188,444.6799926757813,445.1499938964844,441.1400146484375,441.6900024414063,5012600,443.6729995727539,437.5533984375,442.1846760541655,437.3546144155204,42.512856152401376,442.33967254248273,441.5038096940248,0.835862848457964,1.5899813159793128,-0.7541184675213488,443.6729995727539,450.70126103462223,436.6447381108856,0.0106133560748853,0.0070199476660619,4.669982910156307,4.009979248046875,0.4167491026257031,3,25.0,HOLD
2025-08-13,442.8717956542969,449.4200134277344,449.6499938964844,446.0499877929688,446.4400024414063,6203200,444.0260009765625,438.0675988769531,442.8737558040292,437.82776731796014,52.99459355103133,443.4289557555984,442.090195155781,1.3387605998173058,1.5397371727469116,-0.2009765729296058,444.0260009765625,451.4732914505719,436.5787105025531,0.0106593973869408,0.0073165206524344,4.740020751953068,3.600006103515568,0.2375214459561903,3,25.0,HOLD
2025-08-14,442.6155700683594,449.1600036621094,449.6400146484375,446.9800109863281,447.739990234375,4553200,444.2230010986328,438.5305987548828,443.47244607622736,438.2721687432209,50.18961905911255,444.3106554335232,442.6138846747683,1.6967707587548375,1.5711438899484969,0.1256268688063406,444.2230010986328,452.0042377639852,436.44176443328047,-0.0005785451423088,0.0071989263901352,-0.260009765625,2.660003662109375,-0.265991746195512,7,58.33,BUY
2025-08-15,443.2427062988281,449.5299987792969,452.0499877929688,448.9700012207031,451.8999938964844,5584400,444.5365005493164,439.0223986816407,444.0493558574721,438.7136522740474,51.62524299037374,445.11363133287296,443.126189423252,1.9874419096209976,1.654403493882997,0.3330384157380006,444.5365005493164,452.65240492430894,436.4205961743239,0.0008237490296794,0.0071072119196934,0.3699951171875,3.079986572265682,0.2264780813493807,9,75.0,STRONG BUY
2025-08-18,442.7694091796875,449.0499877929688,449.9700012207031,448.6300048828125,449.3500061035156,3809100,444.8169998168945,439.523998413086,444.5256065179955,439.1189987649855,53.64742549702586,445.71922463442615,443.56498930249023,2.154235331935922,1.754369861493582,0.3998654704423401,444.8169998168945,453.1579981842469,436.4760014495421,-0.0010678063480336,0.0071183417643912,-0.4800109863280681,1.339996337890625,-0.3179034453119403,7,58.33,BUY
2025-08-19,443.0060424804688,449.2900085449219,452.1499938964844,448.2099914550781,449.8500061035156,5794900,445.0335006713867,439.94219848632815,444.9793590919885,439.5178618936105,56.71110323431785,446.26857600527165,443.98906480192966,2.279511203341997,1.8593981298632647,0.4201130734787317,445.0335006713867,453.6115401167848,436.45546122598864,0.0005345078687848,0.007088316152483,0.2400207519530681,3.94000244140625,0.5213304980179045,9,75.0,STRONG BUY
2025-08-20,443.0750122070313,449.3599853515625,450.5199890136719,447.6700134277344,449.7900085449219,4731400,444.9910003662109,440.3621984863281,445.3965615929003,439.9038275194126,63.21158764795615,446.7441774431626,444.3869107685691,2.357266674593461,1.9589718388093045,0.3982948357841567,444.9910003662109,453.4688898849616,436.5131108474602,0.0001557497502944,0.0065714982514684,0.069976806640625,2.8499755859375,-0.1835234430274896,8,66.67,STRONG BUY
2025-08-21,441.684814453125,447.9500122070313,449.0700073242188,445.8800048828125,447.7200012207031,3780700,445.0330017089844,440.7289990234375,445.6397473656747,440.219364173829,73.34865234277164,446.9296904837578,444.6508442084552,2.278846275302556,2.022946726107955,0.2558995491946008,445.0330017089844,453.5632546482558,436.502748769713,-0.0031377363149682,0.0064186909651402,-1.4099731445311932,3.190002441406307,-0.2009341843851714,5,41.67,BUY
2025-08-22,450.2532653808594,456.6400146484375,457.8699951171875,450.2900085449219,450.4200134277344,8534700,445.4140029907227,441.2697991943359,446.6873918687949,440.8633112512647,75.75551998643212,448.4235865090931,445.5389309077132,2.8846556013799614,2.195288501162356,0.6893671002176052,445.4140029907227,455.2714950846412,435.5565108968041,0.0193994914713606,0.0076982934796753,8.690002441406193,7.579986572265625,1.2574390985796282,6,50.0,BUY
2025-08-25,446.7332153320313,453.0700073242188,456.1900024414063,453.0299987792969,455.6400146484375,3898200,445.65050354003904,441.7213995361328,447.29526000740674,441.34200521491,68.82295954037802,449.13842048065095,446.0967884200469,3.0416320606040586,2.3645572130506967,0.6770748475533619,445.65050354003904,456.0173792243187,435.2836278557594,-0.0078179905608298,0.0079266933719941,-3.570007324218693,3.160003662109432,-0.543252838412598,6,50.0,BUY
2025-08-26,448.13330078125,454.489990234375,454.75,452.5400085449219,452.7900085449219,3190500,446.0510025024414,442.3549993896484,447.9804724099752,441.8576124705753,69.3927966033596,449.9617389043008,446.7185070729601,3.2432318313406654,2.5402921367086906,0.7029396946319748,446.0510025024414,457.1461221829362,434.9558828219466,0.003134135756508,0.0078663139733023,1.4199829101561932,2.209991455078125,-0.181545328613206,8,66.67,STRONG BUY
2025-08-27,449.65179443359375,456.0299987792969,456.6400146484375,454.2099914550781,454.2799987792969,2943900,446.614501953125,442.9499993896485,448.7470939689582,442.4133923258193,75.83147572804299,450.8953173466079,447.40824719935546,3.487070147252439,2.72964773881744,0.7574224084349988,446.614501953125,458.5467321260196,434.6822717802304,0.0033884322603623,0.0078015307888639,1.540008544921875,2.430023193359375,-0.0772919605077574,7,58.33,BUY
2025-08-28,450.4011840820313,456.7900085449219,457.2000122070313,454.7900085449219,456.5299987792969,3576500,447.3875030517578,443.6235998535156,449.5130858333357,442.9771811971567,74.67639015496837,451.80219291557927,448.1031924842122,3.69900043136704,2.92351827732736,0.7754821540396799,447.3875030517578,459.8687333629879,434.9062727405277,0.0016665784436538,0.0075089191492052,0.760009765625,2.410003662109432,0.2148850164747444,7,58.33,BUY
2025-08-29,449.7108459472656,456.0899963378906,456.8399963378906,454.2799987792969,456.1199951171875,3605900,448.4060028076172,444.2885998535156,450.13945826234095,443.4914092418914,77.8007937521306,452.46185498055024,448.6948075844847,3.76704739606555,3.092224101074998,0.6748232949905519,448.4060028076172,460.1830208222273,436.6289847930071,-0.0015324595414446,0.0067539069856187,-0.70001220703125,2.55999755859375,0.0082203271354677,5,41.67,BUY
2025-09-02,447.265625,453.6099853515625,453.7000122070313,450.1600036621094,451.989990234375,6009200,448.9960021972656,444.9255993652344,450.4699846517906,443.888216148153,66.70403817831021,452.6384904222445,449.0588948264905,3.579595595753972,3.1896984000107933,0.3898971957431785,448.9960021972656,460.562090484104,437.4299139104273,-0.0054375474275712,0.0063730541174514,-2.480010986328125,3.540008544921932,0.6664910285920298,6,50.0,BUY
2025-09-03,446.9205932617188,453.260009765625,453.739990234375,450.5299987792969,452.8800048828125,3948200,449.602001953125,445.4763995361328,450.7357013292986,444.2557374664853,58.594442630632194,452.7341087827645,449.3700885256856,3.3640202570788915,3.2245627714244134,0.1394574856544781,449.602001953125,460.6953750135427,438.50862889270735,-0.0007715341311683,0.0063576525023139,-0.3499755859375,3.209991455078125,-0.3429741063702323,7,58.33,BUY
2025-09-04,450.6575317382813,457.0499877929688,457.260009765625,452.55999755859375,453.5499877929688,4524200,450.3560012817383,446.00159912109376,451.3370619448862,444.75747277340616,65.24931373694005,453.3980901689498,449.9389699528918,3.459120216058011,3.271474260351133,0.1876459557068779,450.3560012817383,461.31433054321,439.39767202026655,0.0083615980798825,0.0065471138860496,3.789978027343807,4.70001220703125,0.1458892659946304,8,66.67,STRONG BUY
2025-09-05,448.6263427734375,454.989990234375,458.6700134277344,452.9800109863281,457.1199951171875,5828200,451.1195007324219,446.50419921875,451.6849598772185,445.158747967954,59.90565672112822,453.6429978713229,450.313119603372,3.329878267950903,3.283155061871087,0.0467232060798159,451.1195007324219,461.0359345571856,441.20306690765824,-0.0045071602967133,0.006516483186029,-2.059997558593807,5.69000244140625,0.2882277529729014,7,58.33,BUY
2025-09-08,449.8194274902344,456.2000122070313,456.2900085449219,453.6300048828125,455.3800048828125,4395200,451.83350067138673,446.949599609375,452.1149648610102,445.5917387224276,62.63702716055781,454.03638469220107,450.7491857221616,3.287198970039526,3.2839638435047758,0.0032351265347507,451.83350067138673,460.9880738279202,442.6789275148533,0.0026594474573671,0.0064754360086035,1.2100219726563068,2.660003662109375,-0.2458735115473045,8,66.67,STRONG BUY
2025-09-09,451.6040954589844,458.010009765625,458.5499877929688,455.2200012207031,455.9599914550781,5979400,452.7335006713867,447.3497998046875,452.6763977090688,446.0787297437295,64.60149767336335,454.647711626574,451.2870245401959,3.360687086378107,3.299308492079442,0.0613785942986648,452.7335006713867,460.41442472989337,445.0525766128801,0.0039675526307796,0.0063395477900913,1.8099975585936927,3.329986572265682,0.3604386603567528,8,66.67,STRONG BUY
2025-09-10,449.55316162109375,455.9299926757813,457.8999938964844,454.7099914550781,457.7099914550781,5412200,453.2960006713867,447.6553997802735,452.9862638963747,446.4650537802805,60.30751228555356,454.84498563414434,451.6309481057948,3.214037528349536,3.282254299333461,-0.0682167709839252,453.2960006713867,460.09018190416873,446.5018194386047,-0.0045414227756901,0.0061622884018658,-2.080017089843693,3.19000244140625,-0.094859015954778,0,0.0,HOLD
2025-09-11,455.4593811035156,461.9200134277344,462.3200073242188,456.6000061035156,456.8500061035156,6352100,453.9210006713867,447.9959997558594,453.8370971850756,447.0711306292003,69.16321652384681,455.9334514485428,452.3931010926051,3.540350355937676,3.3338735106543043,0.2064768452833716,453.9210006713867,461.471561297099,446.3704400456744,0.0131380274344281,0.0063821073154751,5.990020751953068,5.720001220703182,0.1736632053508739,7,58.33,BUY
2025-09-12,452.8958129882813,459.3200073242188,461.6900024414063,459.0700073242188,461.25,3784600,454.4290008544922,448.2882000732422,454.3592791030893,447.5514787348873,54.41368343388584,456.4544600448006,452.9062052579098,3.5482547868908227,3.376749765901608,0.1715050209892146,454.4290008544922,461.9979538373087,446.8600478716757,-0.0056286933406974,0.0065615506352517,-2.600006103515568,2.6199951171875,-0.404197037200296,7,58.33,BUY
2025-09-15,453.6352844238281,460.0700073242188,460.9100036621094,458.8299865722656,460.010009765625,4862200,454.9560012817383,448.5278002929688,454.9031579812921,448.042401424665,62.70876919258188,457.01069808778806,453.4368572628216,3.57384082496651,3.416167977714589,0.1576728472519213,454.9560012817383,462.55640470065424,447.3555978628223,0.0016328485327019,0.0065619966445039,0.75,2.08001708984375,0.2847328647677429,8,66.67,STRONG BUY
2025-09-16,452.3633117675781,458.7799987792969,460.7999877929688,457.7799987792969,460.1099853515625,4526100,455.4425018310547,448.8234002685547,455.2723809144354,448.4634836738662,57.825608206882194,457.2828981941741,453.8326455233012,3.4502526708728283,3.4229849163462367,0.0272677545265915,455.4425018310547,462.6885161033197,448.19648755878967,-0.0028039396708876,0.0066046392869385,-1.2900085449219318,3.019989013671932,-0.0691250874089918,7,58.33,BUY
2025-09-17,454.80865478515625,461.260009765625,463.8500061035156,457.9599914550781,459.7900085449219,5998000,456.04100189208987,449.20100036621096,455.84263128121535,448.9653082264842,59.22398342258941,457.8947615128588,454.3828206523623,3.5119408604965088,3.4407761051762917,0.0711647553202174,456.04100189208987,463.1228335304602,448.9591702537196,0.0054056650092131,0.0066724285614321,2.480010986328125,5.8900146484375,0.3252027131526038,9,75.0,STRONG BUY
2025-09-18,456.1594543457031,462.6300048828125,464.3699951171875,460.6600036621094,461.2900085449219,6681000,456.7045028686524,449.5632006835938,456.4890478147008,449.5011786835952,60.08284833022994,458.62326049285167,454.9937231879512,3.629537304900509,3.478528345121135,0.1510089597793742,456.7045028686524,463.63571252098063,449.7732932163241,0.0029701146602403,0.0066758912473482,1.3699951171875,3.709991455078125,0.1138712904301433,8,66.67,STRONG BUY
2025-09-19,457.7692260742188,462.9400024414063,463.7799987792969,460.8699951171875,462.7200012207031,5871400,457.4540023803711,449.8920007324219,457.1034244458156,450.02819137998,61.98809420807691,459.2873746387832,455.5823364659848,3.705038172798311,3.5238303106565705,0.1812078621417403,457.4540023803711,463.59623371207135,451.3117710486708,0.0006700766386138,0.0065911074779021,0.3099975585938068,2.910003662109375,-0.121179464152073,8,66.67,STRONG BUY
2025-09-22,458.4911193847656,463.6700134277344,464.2900085449219,460.1600036621094,461.1600036621094,4074900,457.8055023193359,450.2940008544922,457.72881387266506,450.5631647936174,68.75468658081856,459.9616267601602,456.1814236483367,3.780203111823539,3.575104870889964,0.2050982409335748,457.8055023193359,464.5287291511,451.0822754875719,0.001576901936489,0.0051047936681795,0.7300109863280682,4.1300048828125,-0.3059747249378343,8,66.67,STRONG BUY
2025-09-23,457.7000427246094,462.8699951171875,467.0,462.0299987792969,464.2200012207031,5904600,458.2955017089844,450.6598010253906,458.2184501816672,451.04578559062014,67.62001642818934,460.4090680458568,456.67687338677007,3.732194659086701,3.606522828529312,0.1256718305573896,458.2955017089844,464.99397972641503,451.5970236915537,-0.0017254044630418,0.0047331826539247,-0.800018310546875,4.970001220703125,0.4490171537951852,6,50.0,BUY
2025-09-24,455.8707580566406,461.0199890136719,464.4200134277344,460.7999877929688,463.4500122070313,4588800,458.6220016479492,451.0772009277344,458.4852634037629,451.4369308228967,57.83652623982391,460.5030558870591,456.9985856554295,3.504470231629625,3.586112309149375,-0.0816420775197497,458.6220016479492,465.17445407914494,452.0695492167535,-0.0039968157863575,0.0048378222594568,-1.850006103515625,3.620025634765568,-0.2228432069911594,1,8.33,HOLD
2025-09-25,454.2984619140625,459.4299926757813,461.0799865722656,457.7099914550781,459.8999938964844,4767200,458.7920013427735,451.4186010742188,458.5752376201456,451.7503842288922,58.9299743682915,460.3379692391702,457.1786898791592,3.1592793600109985,3.5007457193217,-0.3414663593107012,458.7920013427735,465.2368422628597,452.3471604226872,-0.0034488663740855,0.0048810618362369,-1.5899963378905682,3.3699951171875,0.0388772663877265,1,8.33,HOLD
2025-09-26,457.1166687011719,462.2799987792969,463.4100036621094,460.3200073242188,461.2699890136719,4167200,459.0665008544922,451.7598010253906,458.92807201625527,452.1633102896924,61.47163314543017,460.6367430145744,457.5565646125027,3.080178402071624,3.416632255871685,-0.336453853800061,459.0665008544922,465.619074155685,452.5139275532993,0.0062033523038336,0.005046481959336,2.850006103515568,3.089996337890568,-0.1258600436314818,2,16.67,HOLD
2025-09-29,457.8681335449219,463.0400085449219,463.7799987792969,461.30999755859375,463.760009765625,3752700,459.41400146484375,452.15540100097655,459.3196850189854,452.589847476172,59.88207911994628,461.0064761730893,457.96274564453375,3.0437305285555567,3.34205191040846,-0.2983213818529031,459.41400146484375,466.0386934078751,452.7893095218124,0.0016440463953273,0.0050254607342092,0.760009765625,2.470001220703125,-0.0994672681896717,3,25.0,HOLD
2025-09-30,458.5603332519531,463.739990234375,464.0899963378906,460.8399963378906,462.6199951171875,4253300,459.9205017089844,452.561400756836,459.7406664680701,453.02710797649365,66.22346360215435,461.4270167979025,458.3906896882257,3.036327109676847,3.2809069502621373,-0.2445798405852901,459.9205017089844,466.2176657609064,453.6233376570624,0.0015117088729605,0.0048093866616526,0.699981689453125,3.25,0.133397287286487,2,16.67,HOLD
2025-10-01,459.0745544433594,464.260009765625,465.1400146484375,462.5499877929688,462.5700073242188,4551600,460.4705017089844,452.94740112304686,460.1710801154563,453.4676139290086,56.290290030796434,461.86286186985984,458.82545413840336,3.037407731456483,3.2322071065010065,-0.1947993750445236,460.4705017089844,466.21555878727673,454.725444630692,0.0011213601203277,0.0047888706777762,0.52001953125,2.590026855468693,0.0701337784778877,3,25.0,HOLD
2025-10-02,459.9150085449219,465.1099853515625,465.7699890136719,462.6199951171875,464.30999755859375,5458300,460.8735015869141,453.2454010009766,460.6414520427045,453.9241775142068,67.18090636104469,462.36241932858337,459.2909749690077,3.0714443595756507,3.200054557115936,-0.1286101975402847,460.8735015869141,466.7378218722693,455.0091813015589,0.001830818007277,0.0044888555614238,0.8499755859375,3.149993896484375,0.1992046752790228,2,16.67,HOLD
2025-10-03,462.2882690429688,467.510009765625,470.3800048828125,465.6799926757813,465.7900085449219,9693900,461.4995025634765,453.6534014892578,461.29560039726834,454.4569552495565,70.10804836607767,463.15435631889744,459.89979236134974,3.2545639575477026,3.210956437202289,0.0436075203454136,461.4995025634765,467.3922936895064,455.60671143744673,0.0051601223143993,0.0043973366688104,2.4000244140625,4.700012207031193,0.7759925251451918,6,50.0,BUY
2025-10-06,461.6257019042969,466.8399963378906,468.4700012207031,464.2300109863281,468.3200073242188,7405400,462.03150177001953,454.0098016357422,461.823638105899,454.942564704001,72.53905996647873,463.721377860281,460.4138815447972,3.3074963154837747,3.2302644128585865,0.0772319026251882,462.03150177001953,467.8302221744675,456.2327813655716,-0.0014331531170215,0.0044291535233154,-0.670013427734375,4.239990234375,-0.2360762954022632,5,41.67,BUY
2025-10-07,460.7654418945313,465.9700012207031,468.6099853515625,464.3900146484375,467.5499877929688,7368700,462.4295013427735,454.3624017333984,462.2185298311185,455.3750131948521,64.47442214665284,464.06731991573054,460.8254459652347,3.241873950495858,3.2325863203860408,0.0092876301098172,462.4295013427735,468.1582985683504,456.70070411719655,-0.00186358307774,0.0044267243210397,-0.8699951171875,4.219970703125,-0.004955843033462,6,50.0,BUY
2025-10-08,460.86431884765625,466.0700073242188,468.1300048828125,464.9299926757813,467.3200073242188,4621200,462.93650207519534,454.7542016601562,462.5853372114137,455.7944247293371,61.46662814685836,464.3754256708826,461.2139319918261,3.161493679056491,3.218367792120131,-0.0568741130636398,462.93650207519534,467.9994632408009,457.8735409095898,0.000214619188475,0.0042446616017423,0.1000061035156818,3.200012207031193,-0.3728608845522276,2,16.67,HOLD
2025-10-09,458.322998046875,463.5,466.7799987792969,462.6099853515625,466.1700134277344,5411000,463.01550140380857,455.1290014648437,462.6724479531839,456.09660415171606,51.62223424532056,464.2407447984391,461.3832703628019,2.8574744356371866,3.1461891208235424,-0.2887146851863558,463.01550140380857,468.0609568418805,457.97004596573663,-0.0055142087751444,0.0034343351924676,-2.570007324218807,4.170013427734375,0.170907989266857,1,8.33,HOLD
2025-10-10,449.7894287109375,454.8699951171875,466.5,454.7200012207031,465.1199951171875,9309100,462.79300079345705,455.39980163574216,461.9293572068985,456.04850183663655,32.51193226958742,462.79909100132346,460.9008055297934,1.8982854715300728,2.896608390964849,-0.9983229194347754,462.79300079345705,468.8213795313307,456.7646220555834,-0.0186192122606526,0.005307568675723,-8.6300048828125,11.779998779296877,0.7204028830160785,3,25.0,HOLD
2025-10-13,455.5344848632813,460.6799926757813,461.55999755859375,458.05999755859375,458.2300109863281,6272500,462.8235000610353,455.89900146484376,461.8103701086968,456.2301289283677,46.37056802871106,462.473075874317,460.8844490220888,1.588626852228174,2.635012083217514,-1.04638523098934,462.8235000610353,468.7998203379777,456.8471797840928,0.0127728749334126,0.0060699994329484,5.809997558593807,3.5,-0.3261969470732938,3,25.0,HOLD
2025-10-14,457.5418090820313,462.7099914550781,465.2200012207031,454.55999755859375,457.0299987792969,7827400,463.0199996948243,456.31700134277344,461.89604833216174,456.4842411843172,52.78418517661965,462.5095244252033,461.01967438749546,1.4898500377078676,2.405979674115585,-0.9161296364077168,463.0199996948243,468.68696135576914,457.3530380338795,0.0044065268984352,0.0061034934405288,2.029998779296818,10.660003662109377,0.24789159027501,3,25.0,HOLD
2025-10-15,457.5418090820313,462.7099914550781,466.9400024414063,460.25,464.6700134277344,6187100,463.092498779297,456.74840087890624,461.9735667248205,456.7283882537588,55.70235428566567,462.54036550672254,461.14488305916825,1.3954824475542864,2.203880228803325,-0.8083977812490386,463.092498779297,468.70145922204114,457.4835383365528,0.0,0.00599087780407,0.0,6.690002441406307,-0.2095587295909241,1,8.33,HOLD
2025-10-16,454.427001953125,459.55999755859375,464.2699890136719,457.8399963378906,463.3699951171875,8149500,462.9389984130861,457.1002008056641,461.74370299470365,456.8394317559092,45.32002995046413,462.08184736085656,461.0274841331998,1.0543632276567791,1.973976828574016,-0.9196136009172368,462.9389984130861,468.7650830232134,457.1129138029587,-0.0068077066729824,0.0061476082289135,-3.149993896484375,6.42999267578125,0.3171760598664963,1,8.33,HOLD
2025-10-17,456.7763366699219,461.7799987792969,463.1099853515625,458.9200134277344,459.2999877929688,8439900,462.88099822998055,457.5414007568359,461.7471597360935,457.0331794823165,47.9357651387889,462.0354091175397,461.08322595883664,0.9521831587030078,1.7696180945998146,-0.8174349358968067,462.88099822998055,468.7300915950643,457.0319048648968,0.0048307103152946,0.0062521980490986,2.220001220703125,4.189971923828125,0.0356340879808576,3,25.0,HOLD
2025-10-20,461.9595336914063,467.0199890136719,467.5299987792969,463.4299926757813,463.4500122070313,4556600,463.0484970092774,458.0434002685547,462.24933395300576,457.4248190717815,54.67768989256184,462.8022675630984,461.5229861851208,1.279281377977668,1.671550751275385,-0.3922693732977174,463.0484970092774,469.17787536829286,456.919118650262,0.0113473737455644,0.0067523862362868,5.239990234375,4.100006103515568,-0.4601120866360976,3,25.0,HOLD
2025-10-21,464.1357116699219,469.2200012207031,471.25,466.9100036621094,467.0700073242188,5951600,463.3659973144533,458.6276000976562,462.9132070261198,457.8873752344843,56.75012064985624,463.78961120272993,462.0931354470158,1.6964757557141183,1.676535752163132,0.0199400035509862,463.3659973144533,470.0858586539261,456.6461359749805,0.0047107452759733,0.006799879481628,2.20001220703125,4.339996337890625,0.3061493218627924,9,75.0,STRONG BUY
2025-10-22,460.7330017089844,465.7799987792969,469.239990234375,464.4800109863281,469.2099914550781,7604700,463.60399780273445,459.0496002197266,463.1862348121367,458.1968898833005,50.85178313845714,464.0958246760479,462.3662364345922,1.7295882414557011,1.687146250021646,0.0424419914340552,463.60399780273445,470.3111708911409,456.896824714328,-0.0073313209847339,0.0069601819749624,-3.44000244140625,4.759979248046875,0.2777572417501175,7,58.33,BUY
2025-10-23,462.2265930175781,467.2900085449219,467.9700012207031,464.8599853515625,465.5499877929688,5144200,463.9969985961915,459.4070001220703,463.5770704057352,458.5534827719915,49.71383840781579,464.5872375789516,462.73096029461664,1.8562772843349649,1.72097245688431,0.1353048274506549,463.9969985961915,470.5946006390119,457.3993965533711,0.0032418948206929,0.0069192031716115,1.510009765625,3.110015869140625,-0.3235499099241259,9,75.0,STRONG BUY
2025-10-24,467.09326171875,472.2099914550781,473.239990234375,469.2799987792969,470.0199890136719,7228900,464.49349822998056,459.86799987792966,464.3992533628155,459.08903213211255,56.28952308512751,465.7599689445095,463.4331107509472,2.326858193562373,1.8421496042199224,0.4847085893424503,464.49349822998056,471.98151814954656,457.00547831041456,0.0105287569179499,0.0071581087451397,4.91998291015625,3.959991455078125,0.4052525173982348,8,66.67,STRONG BUY
2025-10-27,470.19927978515625,475.3500061035156,475.6199951171875,473.7099914550781,474.760009765625,4720200,465.1089981079102,460.3844000244141,465.4421821952631,459.726717385893,60.43149499406073,467.2353592766643,464.3158437400263,2.9195155366380163,2.057622790703541,0.8618927459344752,465.1089981079102,473.98841167257945,456.229584543241,0.0066496150129347,0.0072652934929128,3.1400146484375,1.910003662109375,-0.3470375852481013,7,58.33,BUY
2025-10-28,471.9797668457031,477.1499938964844,479.4100036621094,476.8200073242188,478.7999877929688,9435500,465.7794982910157,460.9464001464844,466.55721188109374,460.4099831314064,61.873109411329885,468.7606876797136,465.2665215293936,3.494166150319984,2.34493146262683,1.1492346876931538,465.7794982910157,476.12743393117137,455.4315626508601,0.0037866577676592,0.0072859372477401,1.79998779296875,2.589996337890568,0.9989619083937122,7,58.33,BUY
2025-10-29,471.2081909179688,476.3699951171875,480.3900146484375,474.489990234375,478.6499938964844,10006500,466.38499755859385,461.48799987792967,467.4917626654836,461.0358659543782,64.34142691967625,469.9313503624019,466.08900105441535,3.842349307986524,2.644415031698769,1.197934276287755,466.38499755859385,477.7279397875648,455.0420553296229,-0.0016347035298633,0.007318503629584,-0.779998779296875,5.9000244140625,0.0605161358698531,6,50.0,BUY
2025-10-30,469.8629760742188,475.010009765625,480.1499938964844,473.9100036621094,474.1000061035156,9338300,466.87999877929695,462.0010003662109,468.2077861988304,461.583871594035,76.78195176271593,470.7126825782824,466.7498165145049,3.962866063777483,2.908105238114512,1.0547608256629708,466.87999877929695,478.83615343942085,454.92384411917305,-0.0028548929729043,0.0073758592672192,-1.3599853515625,6.239990234375,-0.0667765952131115,5,41.67,BUY
2025-10-31,470.5158386230469,475.6700134277344,477.1600036621094,473.4200134277344,475.8599853515625,7990900,467.2879989624024,462.555400390625,468.918474506345,462.1362693130036,73.09711742738077,471.4753488628135,467.4105718414108,4.064777021402676,3.139439594772145,0.9253374266305312,467.2879989624024,479.87495063055866,454.70104729424617,0.0013894521137249,0.0073139981633989,0.660003662109375,3.739990234375,-0.1442875041495775,7,58.33,BUY
2025-11-03,468.3396606445313,473.4700012207031,476.2999877929688,471.2999877929688,476.1600036621094,4858700,467.6194992065431,462.8920001220703,469.35195324104575,462.5807293878154,66.4929665485381,471.7822184563349,467.8594184620991,3.922799994235845,3.296111674664885,0.6266883195709596,467.6194992065431,480.5025155315235,454.73648288156267,-0.0046250807175707,0.0074016818659961,-2.20001220703125,5.0,-0.3919708668610544,6,50.0,BUY
2025-11-04,465.7974853515625,470.8999938964844,472.7099914550781,468.7999877929688,470.4200134277344,6013300,467.8659988403321,463.2485998535156,469.4993856844208,462.906975054822,61.63683130605512,471.64649160097326,468.08464627205353,3.5618453289197305,3.3492584055158545,0.2125869234038759,467.8659988403321,480.8046645256858,454.9273331549784,-0.0054280256776411,0.0075095816130311,-2.57000732421875,3.910003662109318,0.2376355815341553,6,50.0,BUY
2025-11-05,467.9835205078125,473.1099853515625,474.55999755859375,470.3999938964844,470.7999877929688,7030200,468.2179977416992,463.6209997558594,469.8432523193867,463.30709310567454,69.78100407732664,471.8716444856793,468.4568936112764,3.4147508744028983,3.3623568992932635,0.0523939751096347,468.2179977416992,481.33278510181617,455.10321038158224,0.0046931227091158,0.0075655171446981,2.209991455078125,4.160003662109375,0.1691084762110655,8,66.67,STRONG BUY
2025-11-06,464.195068359375,469.2799987792969,473.4400024414063,467.8500061035156,472.0899963378906,7125200,468.5069976806641,463.88599975585936,469.7896091250924,463.5413247007186,60.45733834868007,471.4729297616205,468.5178643644632,2.955065397157341,3.2808985988660795,-0.3258332017087384,468.5069976806641,481.4374737157721,455.57652164555606,-0.0080953408104874,0.007699318564504,-3.829986572265625,5.589996337890682,0.0135131290717191,0,0.0,HOLD
