Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2025-07-30,438.27972412109375,444.760009765625,447.3800048828125,442.6099853515625,446.7099914550781,3765000,445.18299713134763,434.1771984863282,443.61213246254505,435.7595100689284,47.248586556409364,445.62194500175536,441.86612822985785,3.755816771897514,4.377312554995653,-0.6214957830981387,445.18299713134763,450.18177295976733,440.18422130292794,-0.0038523588478316384,0.005994991947627482,-1.720001220703125,4.77001953125,0.1966817112707393
2025-07-31,434.8996276855469,441.3299865722656,446.2000122070313,440.5,445.2699890136719,4223300,445.01399688720704,434.44299804687506,443.3947852348994,435.97796012788285,46.5130398182624,444.9616437049108,441.8264140329992,3.1352296719115884,4.12889597837884,-0.9936663064672517,445.01399688720704,450.3003764724489,439.7276173019652,-0.007712076441330429,0.006238829983071454,-3.430023193359375,5.700012207031307,0.12172642762284203
2025-08-01,429.3714294433594,435.7200012207031,437.760009765625,433.3999938964844,437.75,5980000,444.39549713134767,434.6179980468751,442.66385342402356,435.9678440923072,37.93574016821249,443.53985255349426,441.3740871580143,2.16576539547998,3.736269861799068,-1.5705044663190884,444.39549713134767,450.9168521275352,437.8741421351601,-0.012711543566604866,0.0065211445724316355,-5.6099853515625,4.360015869140625,0.4159543484952526
2025-08-04,435.3726501464844,441.80999755859375,441.8999938964844,437.5899963378906,437.8800048828125,5065800,444.28599700927737,435.07919799804694,442.5825338177922,436.19694814980863,52.16259089481447,443.2737210158173,441.4063768173164,1.8673441985008594,3.362484729139427,-1.4951405306385674,444.28599700927737,450.90808002883466,437.6639139897201,0.013976857433280587,0.007097179595584561,6.089996337890625,4.30999755859375,-0.15287625418060202
2025-08-05,434.7124633789063,441.1400146484375,443.0,439.2099914550781,441.7999877929688,4081600,444.22399749755857,435.5255981445313,442.4451510397584,436.3907938948529,48.34422932274771,442.94545849775886,441.38664628628834,1.5588122114705243,3.0017502256056465,-1.4429380141351222,444.22399749755857,450.94371619388835,437.5042788012288,-0.0015164503154263542,0.0070589292516585545,-0.66998291015625,3.790008544921875,-0.1942832326582179
2025-08-06,435.53033447265625,441.9700012207031,442.9500122070313,440.1300048828125,442.1099853515625,2975300,444.0964981079102,436.0383984375,442.3998986760389,436.6095863390039,45.33179269400308,442.7953881474426,441.42985776291164,1.3655303845309845,2.674506257390714,-1.3089758728597296,444.0964981079102,450.8889429557319,437.30405326008844,0.0018814583685569097,0.006980248695314398,0.829986572265625,2.820007324218807,-0.27104566836534694
2025-08-07,433.3131408691406,439.7200012207031,445.010009765625,437.9800109863281,444.2699890136719,5205100,443.7574981689453,436.3557983398438,442.14467034695934,436.7315633931882,44.957244893079626,442.322251697175,441.30320172274804,1.0190499744269346,2.3434150007979584,-1.3243650263710238,443.7574981689453,450.7195107755188,436.79548556237177,-0.005090843255844524,0.006966934235039063,-2.25,7.029998779296875,0.7494370315598426
2025-08-08,435.4810791015625,441.9200134277344,442.8800048828125,440.30999755859375,440.80999755859375,3684500,443.6749984741211,436.76579833984374,442.12327444989035,436.93503202199395,47.95259905273734,442.26036888649185,441.34889147867295,0.911477407818893,2.0570274822021455,-1.1455500743832525,443.6749984741211,450.6853031623163,436.66469378592586,0.005003211591294132,0.006938317864179074,2.20001220703125,2.57000732421875,-0.2921365583754395
2025-08-11,433.598876953125,440.010009765625,442.8699951171875,439.2300109863281,442.3299865722656,3538100,443.4464996337891,437.1167987060547,441.92201114662697,437.0556193844893,43.40178028796048,441.9141597909739,441.2497150554842,0.664444735489667,1.7785109328596498,-1.1140661973699828,443.4464996337891,450.62841655318556,436.2645827143926,-0.004322057395170886,0.0069729771252625035,-1.910003662109375,3.639984130859375,-0.03973402089835798
2025-08-12,438.2008666992188,444.6799926757813,445.1499938964844,441.1400146484375,441.6900024414063,5012600,443.6729995727539,437.5533984375,442.1846760541655,437.35461441552036,42.512856152401376,442.33967254248273,441.50380969402477,0.835862848457964,1.5899813159793128,-0.7541184675213488,443.6729995727539,450.70126103462223,436.64473811088556,0.010613356074885338,0.007019947666061984,4.669982910156307,4.009979248046875,0.4167491026257031
2025-08-13,442.8717956542969,449.4200134277344,449.6499938964844,446.0499877929688,446.4400024414063,6203200,444.0260009765625,438.0675988769531,442.8737558040292,437.82776731796014,52.99459355103133,443.42895575559834,442.09019515578103,1.3387605998173058,1.5397371727469116,-0.2009765729296058,444.0260009765625,451.4732914505719,436.5787105025531,0.010659397386940883,0.007316520652434483,4.740020751953068,3.600006103515568,0.2375214459561903
2025-08-14,442.6155700683594,449.1600036621094,449.6400146484375,446.9800109863281,447.739990234375,4553200,444.22300109863284,438.5305987548828,443.47244607622736,438.2721687432209,50.189619059112545,444.31065543352315,442.6138846747683,1.6967707587548375,1.5711438899484969,0.12562686880634066,444.22300109863284,452.0042377639852,436.44176443328047,-0.0005785451423088173,0.007198926390135258,-0.260009765625,2.660003662109375,-0.265991746195512
2025-08-15,443.2427062988281,449.5299987792969,452.0499877929688,448.9700012207031,451.8999938964844,5584400,444.53650054931643,439.02239868164065,444.04935585747205,438.71365227404743,51.62524299037374,445.11363133287296,443.12618942325196,1.9874419096209976,1.654403493882997,0.33303841573800064,444.53650054931643,452.65240492430894,436.4205961743239,0.0008237490296794103,0.007107211919693444,0.3699951171875,3.079986572265682,0.22647808134938074
2025-08-18,442.7694091796875,449.0499877929688,449.9700012207031,448.6300048828125,449.3500061035156,3809100,444.8169998168945,439.52399841308596,444.5256065179955,439.1189987649855,53.647425497025864,445.71922463442615,443.56498930249023,2.154235331935922,1.754369861493582,0.3998654704423401,444.8169998168945,453.1579981842469,436.47600144954214,-0.0010678063480336064,0.007118341764391288,-0.48001098632806816,1.339996337890625,-0.31790344531194037
2025-08-19,443.0060424804688,449.2900085449219,452.1499938964844,448.2099914550781,449.8500061035156,5794900,445.0335006713867,439.94219848632815,444.9793590919885,439.5178618936105,56.71110323431785,446.26857600527165,443.98906480192966,2.279511203341997,1.8593981298632651,0.4201130734787317,445.0335006713867,453.6115401167848,436.45546122598864,0.0005345078687848392,0.007088316152483055,0.24002075195306816,3.94000244140625,0.5213304980179045
2025-08-20,443.0750122070313,449.3599853515625,450.5199890136719,447.6700134277344,449.7900085449219,4731400,444.9910003662109,440.3621984863281,445.3965615929003,439.9038275194126,63.21158764795615,446.7441774431626,444.3869107685691,2.357266674593461,1.9589718388093045,0.3982948357841567,444.9910003662109,453.46888988496164,436.5131108474602,0.0001557497502944205,0.006571498251468463,0.069976806640625,2.8499755859375,-0.18352344302748969
2025-08-21,441.684814453125,447.9500122070313,449.0700073242188,445.8800048828125,447.7200012207031,3780700,445.0330017089844,440.7289990234375,445.6397473656747,440.21936417382904,73.34865234277164,446.9296904837578,444.6508442084552,2.2788462753025556,2.022946726107955,0.2558995491946008,445.0330017089844,453.5632546482558,436.502748769713,-0.0031377363149682758,0.0064186909651402675,-1.4099731445311932,3.190002441406307,-0.2009341843851714
2025-08-22,450.2532653808594,456.6400146484375,457.8699951171875,450.2900085449219,450.4200134277344,8534700,445.4140029907227,441.2697991943359,446.6873918687949,440.8633112512647,75.75551998643212,448.4235865090931,445.53893090771317,2.8846556013799614,2.195288501162356,0.6893671002176052,445.4140029907227,455.27149508464123,435.5565108968041,0.019399491471360664,0.007698293479675317,8.690002441406193,7.579986572265625,1.2574390985796282
2025-08-25,446.7332153320313,453.0700073242188,456.1900024414063,453.0299987792969,455.6400146484375,3898200,445.65050354003904,441.7213995361328,447.29526000740674,441.34200521491,68.82295954037802,449.13842048065095,446.0967884200469,3.0416320606040586,2.3645572130506967,0.6770748475533619,445.65050354003904,456.0173792243187,435.2836278557594,-0.00781799056082988,0.007926693371994132,-3.570007324218693,3.160003662109432,-0.543252838412598
2025-08-26,448.13330078125,454.489990234375,454.75,452.5400085449219,452.7900085449219,3190500,446.0510025024414,442.3549993896484,447.98047240997516,441.8576124705753,69.3927966033596,449.9617389043008,446.7185070729601,3.2432318313406654,2.5402921367086906,0.7029396946319748,446.0510025024414,457.1461221829362,434.9558828219466,0.0031341357565080052,0.007866313973302346,1.4199829101561932,2.209991455078125,-0.18154532861320605
2025-08-27,449.65179443359375,456.0299987792969,456.6400146484375,454.2099914550781,454.2799987792969,2943900,446.614501953125,442.94999938964844,448.7470939689582,442.4133923258193,75.83147572804299,450.8953173466079,447.40824719935546,3.487070147252439,2.72964773881744,0.7574224084349988,446.614501953125,458.5467321260196,434.6822717802304,0.0033884322603623396,0.007801530788863995,1.540008544921875,2.430023193359375,-0.07729196050775744
2025-08-28,450.4011840820313,456.7900085449219,457.2000122070313,454.7900085449219,456.5299987792969,3576500,447.3875030517578,443.6235998535156,449.5130858333357,442.9771811971567,74.67639015496837,451.80219291557927,448.10319248421223,3.6990004313670397,2.92351827732736,0.7754821540396799,447.3875030517578,459.8687333629879,434.9062727405277,0.00166657844365381,0.007508919149205232,0.760009765625,2.410003662109432,0.21488501647474445
2025-08-29,449.7108459472656,456.0899963378906,456.8399963378906,454.2799987792969,456.1199951171875,3605900,448.4060028076172,444.2885998535156,450.13945826234095,443.4914092418914,77.8007937521306,452.46185498055024,448.6948075844847,3.76704739606555,3.092224101074998,0.6748232949905519,448.4060028076172,460.1830208222273,436.6289847930071,-0.001532459541444653,0.0067539069856187555,-0.70001220703125,2.55999755859375,0.00822032713546772
2025-09-02,447.265625,453.6099853515625,453.7000122070313,450.1600036621094,451.989990234375,6009200,448.9960021972656,444.92559936523435,450.4699846517906,443.888216148153,66.70403817831021,452.63849042224444,449.0588948264905,3.579595595753972,3.1896984000107933,0.3898971957431785,448.9960021972656,460.562090484104,437.4299139104273,-0.005437547427571299,0.006373054117451406,-2.480010986328125,3.540008544921932,0.6664910285920298
2025-09-03,446.9205932617188,453.260009765625,453.739990234375,450.5299987792969,452.8800048828125,3948200,449.602001953125,445.4763995361328,450.7357013292986,444.25573746648524,58.594442630632194,452.7341087827645,449.3700885256856,3.3640202570788915,3.2245627714244134,0.13945748565447813,449.602001953125,460.6953750135427,438.50862889270735,-0.0007715341311683721,0.00635765250231395,-0.3499755859375,3.209991455078125,-0.3429741063702323
2025-09-04,450.6575317382813,457.0499877929688,457.260009765625,452.55999755859375,453.5499877929688,4524200,450.35600128173826,446.00159912109376,451.3370619448862,444.75747277340616,65.24931373694005,453.3980901689498,449.9389699528918,3.459120216058011,3.271474260351133,0.18764595570687792,450.35600128173826,461.31433054320996,439.39767202026655,0.00836159807988257,0.006547113886049675,3.789978027343807,4.70001220703125,0.14588926599463048
2025-09-05,448.6263427734375,454.989990234375,458.6700134277344,452.9800109863281,457.1199951171875,5828200,451.1195007324219,446.50419921875,451.6849598772185,445.15874796795396,59.90565672112822,453.6429978713229,450.313119603372,3.329878267950903,3.283155061871087,0.04672320607981595,451.1195007324219,461.03593455718556,441.20306690765824,-0.004507160296713386,0.006516483186029093,-2.059997558593807,5.69000244140625,0.2882277529729014
2025-09-08,449.8194274902344,456.2000122070313,456.2900085449219,453.6300048828125,455.3800048828125,4395200,451.83350067138673,446.949599609375,452.1149648610102,445.5917387224276,62.63702716055781,454.03638469220107,450.74918572216154,3.287198970039526,3.2839638435047753,0.0032351265347507763,451.83350067138673,460.9880738279202,442.6789275148533,0.0026594474573671256,0.00647543600860351,1.2100219726563068,2.660003662109375,-0.24587351154730452
2025-09-09,451.6040954589844,458.010009765625,458.5499877929688,455.2200012207031,455.9599914550781,5979400,452.7335006713867,447.3497998046875,452.67639770906874,446.07872974372947,64.60149767336335,454.647711626574,451.2870245401959,3.360687086378107,3.299308492079442,0.06137859429866488,452.7335006713867,460.41442472989337,445.05257661288005,0.003967552630779636,0.006339547790091368,1.8099975585936932,3.329986572265682,0.36043866035675287
2025-09-10,449.55316162109375,455.9299926757813,457.8999938964844,454.7099914550781,457.7099914550781,5412200,453.2960006713867,447.65539978027346,452.9862638963747,446.4650537802805,60.30751228555356,454.84498563414434,451.6309481057948,3.214037528349536,3.282254299333461,-0.0682167709839252,453.2960006713867,460.09018190416873,446.5018194386047,-0.00454142277569014,0.00616228840186582,-2.080017089843693,3.19000244140625,-0.09485901595477808
2025-09-11,455.4593811035156,461.9200134277344,462.3200073242188,456.6000061035156,456.8500061035156,6352100,453.9210006713867,447.9959997558594,453.8370971850756,447.0711306292003,69.16321652384681,455.93345144854277,452.3931010926051,3.540350355937676,3.3338735106543043,0.20647684528337162,453.9210006713867,461.471561297099,446.3704400456744,0.013138027434428157,0.006382107315475132,5.990020751953068,5.720001220703182,0.17366320535087398
2025-09-12,452.8958129882813,459.3200073242188,461.6900024414063,459.0700073242188,461.25,3784600,454.4290008544922,448.2882000732422,454.35927910308925,447.5514787348873,54.413683433885836,456.4544600448006,452.9062052579098,3.5482547868908227,3.376749765901608,0.1715050209892146,454.4290008544922,461.99795383730867,446.8600478716757,-0.005628693340697488,0.006561550635251775,-2.600006103515568,2.6199951171875,-0.404197037200296
2025-09-15,453.6352844238281,460.0700073242188,460.9100036621094,458.8299865722656,460.010009765625,4862200,454.9560012817383,448.5278002929688,454.9031579812921,448.042401424665,62.708769192581876,457.01069808778806,453.43685726282155,3.57384082496651,3.4161679777145886,0.15767284725192132,454.9560012817383,462.55640470065424,447.3555978628223,0.0016328485327019582,0.0065619966445039065,0.75,2.08001708984375,0.28473286476774295
2025-09-16,452.3633117675781,458.7799987792969,460.7999877929688,457.7799987792969,460.1099853515625,4526100,455.4425018310547,448.8234002685547,455.2723809144354,448.4634836738662,57.825608206882194,457.28289819417404,453.8326455233012,3.4502526708728283,3.4229849163462367,0.02726775452659158,455.4425018310547,462.6885161033197,448.19648755878967,-0.0028039396708876563,0.006604639286938574,-1.2900085449219318,3.019989013671932,-0.06912508740899181
2025-09-17,454.80865478515625,461.260009765625,463.8500061035156,457.9599914550781,459.7900085449219,5998000,456.04100189208987,449.20100036621096,455.84263128121535,448.96530822648424,59.22398342258941,457.8947615128588,454.3828206523623,3.5119408604965088,3.4407761051762913,0.07116475532021749,456.04100189208987,463.1228335304602,448.95917025371955,0.005405665009213134,0.006672428561432172,2.480010986328125,5.8900146484375,0.32520271315260385
2025-09-18,456.1594543457031,462.6300048828125,464.3699951171875,460.6600036621094,461.2900085449219,6681000,456.70450286865236,449.5632006835938,456.48904781470077,449.5011786835952,60.08284833022994,458.62326049285167,454.99372318795116,3.6295373049005093,3.478528345121135,0.15100895977937423,456.70450286865236,463.63571252098063,449.7732932163241,0.0029701146602403306,0.006675891247348211,1.3699951171875,3.709991455078125,0.11387129043014332
2025-09-19,457.7692260742188,462.9400024414063,463.7799987792969,460.8699951171875,462.7200012207031,5871400,457.4540023803711,449.8920007324219,457.1034244458156,450.02819137997994,61.98809420807691,459.28737463878315,455.58233646598484,3.705038172798311,3.5238303106565705,0.18120786214174034,457.4540023803711,463.59623371207135,451.31177104867083,0.0006700766386138479,0.006591107477902194,0.30999755859380684,2.910003662109375,-0.12117946415207304
2025-09-22,458.4911193847656,463.6700134277344,464.2900085449219,460.1600036621094,461.1600036621094,4074900,457.8055023193359,450.2940008544922,457.72881387266506,450.5631647936174,68.75468658081856,459.96162676016024,456.1814236483367,3.780203111823539,3.575104870889964,0.20509824093357487,457.8055023193359,464.5287291511,451.08227548757185,0.0015769019364890724,0.005104793668179539,0.7300109863280682,4.1300048828125,-0.3059747249378343
2025-09-23,457.7000427246094,462.8699951171875,467.0,462.0299987792969,464.2200012207031,5904600,458.2955017089844,450.6598010253906,458.2184501816672,451.04578559062014,67.62001642818934,460.40906804585677,456.67687338677007,3.7321946590867014,3.606522828529312,0.12567183055738962,458.2955017089844,464.99397972641503,451.5970236915537,-0.001725404463041813,0.004733182653924769,-0.800018310546875,4.970001220703125,0.44901715379518525
2025-09-24,455.8707580566406,461.0199890136719,464.4200134277344,460.7999877929688,463.4500122070313,4588800,458.6220016479492,451.0772009277344,458.48526340376293,451.43693082289667,57.83652623982391,460.5030558870591,456.99858565542945,3.5044702316296252,3.586112309149375,-0.08164207751974972,458.6220016479492,465.17445407914494,452.0695492167535,-0.003996815786357577,0.004837822259456834,-1.850006103515625,3.620025634765568,-0.22284320699115945
2025-09-25,454.2984619140625,459.4299926757813,461.0799865722656,457.7099914550781,459.8999938964844,4767200,458.79200134277346,451.41860107421877,458.57523762014563,451.7503842288922,58.9299743682915,460.3379692391702,457.1786898791592,3.1592793600109985,3.5007457193216998,-0.34146635931070124,458.79200134277346,465.23684226285974,452.3471604226872,-0.0034488663740855907,0.004881061836236998,-1.5899963378905682,3.3699951171875,0.038877266387726594
2025-09-26,457.1166687011719,462.2799987792969,463.4100036621094,460.3200073242188,461.2699890136719,4167200,459.0665008544922,451.75980102539063,458.92807201625527,452.1633102896924,61.47163314543017,460.63674301457434,457.5565646125027,3.080178402071624,3.416632255871685,-0.336453853800061,459.0665008544922,465.61907415568504,452.5139275532993,0.00620335230383362,0.005046481959336052,2.850006103515568,3.089996337890568,-0.12586004363148184
2025-09-29,457.8681335449219,463.0400085449219,463.7799987792969,461.30999755859375,463.760009765625,3752700,459.41400146484375,452.15540100097655,459.3196850189854,452.589847476172,59.882079119946276,461.0064761730893,457.96274564453375,3.0437305285555567,3.34205191040846,-0.29832138185290313,459.41400146484375,466.0386934078751,452.7893095218124,0.0016440463953273365,0.005025460734209256,0.760009765625,2.470001220703125,-0.09946726818967178
2025-09-30,458.5603332519531,463.739990234375,464.0899963378906,460.8399963378906,462.6199951171875,4253300,459.9205017089844,452.56140075683595,459.7406664680701,453.02710797649365,66.22346360215435,461.4270167979025,458.3906896882257,3.036327109676847,3.2809069502621373,-0.24457984058529014,459.9205017089844,466.2176657609064,453.62333765706234,0.0015117088729605932,0.004809386661652699,0.699981689453125,3.25,0.13339728728648703
2025-10-01,459.0745544433594,464.260009765625,465.1400146484375,462.5499877929688,462.5700073242188,4551600,460.4705017089844,452.94740112304686,460.1710801154563,453.4676139290086,56.290290030796434,461.86286186985984,458.82545413840336,3.037407731456483,3.2322071065010065,-0.1947993750445236,460.4705017089844,466.21555878727673,454.72544463069204,0.001121360120327708,0.00478887067777626,0.52001953125,2.590026855468693,0.07013377847788771
2025-10-02,459.9150085449219,465.1099853515625,465.7699890136719,462.6199951171875,464.30999755859375,5458300,460.8735015869141,453.2454010009766,460.6414520427045,453.9241775142068,67.18090636104469,462.36241932858337,459.2909749690077,3.0714443595756507,3.2000545571159353,-0.1286101975402847,460.8735015869141,466.7378218722693,455.00918130155884,0.0018308180072770242,0.004488855561423879,0.8499755859375,3.149993896484375,0.19920467527902286
2025-10-03,462.2882690429688,467.510009765625,470.3800048828125,465.6799926757813,465.7900085449219,9693900,461.49950256347654,453.6534014892578,461.29560039726834,454.45695524955653,70.10804836607767,463.15435631889744,459.89979236134974,3.2545639575477026,3.210956437202289,0.0436075203454136,461.49950256347654,467.39229368950635,455.60671143744673,0.005160122314399329,0.004397336668810487,2.4000244140625,4.700012207031193,0.7759925251451918
2025-10-06,461.6257019042969,466.8399963378906,468.4700012207031,464.2300109863281,468.3200073242188,7405400,462.03150177001953,454.0098016357422,461.823638105899,454.94256470400103,72.53905996647873,463.721377860281,460.4138815447972,3.3074963154837747,3.2302644128585865,0.0772319026251882,462.03150177001953,467.8302221744675,456.23278136557155,-0.001433153117021524,0.004429153523315456,-0.670013427734375,4.239990234375,-0.23607629540226327
2025-10-07,460.7654418945313,465.9700012207031,468.6099853515625,464.3900146484375,467.5499877929688,7368700,462.42950134277345,454.3624017333984,462.2185298311185,455.3750131948521,64.47442214665284,464.06731991573054,460.8254459652347,3.241873950495858,3.2325863203860408,0.009287630109817258,462.42950134277345,468.15829856835035,456.70070411719655,-0.0018635830777400386,0.004426724321039759,-0.8699951171875,4.219970703125,-0.004955843033462082
2025-10-08,460.86431884765625,466.0700073242188,468.1300048828125,464.9299926757813,467.3200073242188,4621200,462.93650207519534,454.75420166015624,462.58533721141373,455.7944247293371,61.46662814685836,464.3754256708826,461.2139319918261,3.161493679056491,3.218367792120131,-0.056874113063639875,462.93650207519534,467.9994632408009,457.8735409095898,0.00021461918847509587,0.00424466160174234,0.10000610351568184,3.200012207031193,-0.37286088455222766
2025-10-09,458.322998046875,463.5,466.7799987792969,462.6099853515625,466.1700134277344,5411000,463.01550140380857,455.1290014648437,462.6724479531839,456.09660415171606,51.622234245320556,464.2407447984391,461.3832703628019,2.8574744356371866,3.1461891208235424,-0.2887146851863558,463.01550140380857,468.0609568418805,457.97004596573663,-0.0055142087751444135,0.0034343351924676388,-2.570007324218807,4.170013427734375,0.17090798926685702
2025-10-10,449.7894287109375,454.8699951171875,466.5,454.7200012207031,465.1199951171875,9309100,462.79300079345705,455.39980163574216,461.9293572068985,456.04850183663655,32.51193226958742,462.79909100132346,460.9008055297934,1.8982854715300732,2.8966083909648486,-0.9983229194347754,462.79300079345705,468.8213795313307,456.7646220555834,-0.018619212260652662,0.005307568675723007,-8.6300048828125,11.779998779296875,0.7204028830160785
2025-10-13,455.5344848632813,460.6799926757813,461.55999755859375,458.05999755859375,458.2300109863281,6272500,462.82350006103525,455.89900146484376,461.8103701086968,456.2301289283677,46.37056802871106,462.473075874317,460.8844490220888,1.588626852228174,2.635012083217514,-1.04638523098934,462.82350006103525,468.7998203379777,456.8471797840928,0.012772874933412615,0.006069999432948409,5.809997558593807,3.5,-0.32619694707329383
2025-10-14,457.5418090820313,462.7099914550781,465.2200012207031,454.55999755859375,457.0299987792969,7827400,463.0199996948243,456.31700134277344,461.89604833216174,456.48424118431717,52.784185176619644,462.5095244252033,461.01967438749546,1.4898500377078676,2.4059796741155846,-0.9161296364077169,463.0199996948243,468.68696135576914,457.3530380338795,0.004406526898435237,0.0061034934405288415,2.029998779296818,10.660003662109375,0.24789159027501007
2025-10-15,457.5418090820313,462.7099914550781,466.9400024414063,460.25,464.6700134277344,6187100,463.092498779297,456.74840087890624,461.97356672482044,456.7283882537588,55.70235428566567,462.54036550672254,461.14488305916825,1.3954824475542864,2.203880228803325,-0.8083977812490386,463.092498779297,468.70145922204114,457.48353833655284,0.0,0.0059908778040700635,0.0,6.690002441406307,-0.20955872959092414
2025-10-16,454.427001953125,459.55999755859375,464.2699890136719,457.8399963378906,463.3699951171875,8149500,462.93899841308604,457.1002008056641,461.74370299470365,456.8394317559092,45.32002995046413,462.08184736085656,461.0274841331998,1.0543632276567791,1.973976828574016,-0.9196136009172369,462.93899841308604,468.7650830232134,457.1129138029587,-0.006807706672982472,0.006147608228913526,-3.149993896484375,6.42999267578125,0.31717605986649633
2025-10-17,456.7763366699219,461.7799987792969,463.1099853515625,458.9200134277344,459.2999877929688,8439900,462.88099822998055,457.5414007568359,461.7471597360935,457.03317948231654,47.9357651387889,462.03540911753964,461.08322595883664,0.9521831587030078,1.7696180945998146,-0.8174349358968067,462.88099822998055,468.7300915950643,457.0319048648968,0.004830710315294695,0.006252198049098681,2.220001220703125,4.189971923828125,0.035634087980857654
2025-10-20,461.9595336914063,467.0199890136719,467.5299987792969,463.4299926757813,463.4500122070313,4556600,463.0484970092774,458.0434002685547,462.24933395300576,457.4248190717815,54.67768989256184,462.80226756309844,461.52298618512077,1.279281377977668,1.6715507512753853,-0.3922693732977174,463.0484970092774,469.17787536829286,456.91911865026196,0.011347373745564493,0.0067523862362868755,5.239990234375,4.100006103515568,-0.4601120866360976
2025-10-21,464.1357116699219,469.2200012207031,471.25,466.9100036621094,467.0700073242188,5951600,463.36599731445324,458.6276000976562,462.9132070261198,457.8873752344843,56.750120649856235,463.78961120272993,462.0931354470158,1.6964757557141183,1.676535752163132,0.01994000355098624,463.36599731445324,470.08585865392604,456.64613597498044,0.0047107452759733714,0.006799879481628092,2.20001220703125,4.339996337890625,0.3061493218627924
2025-10-22,460.7330017089844,465.7799987792969,469.239990234375,464.4800109863281,469.2099914550781,7604700,463.60399780273445,459.0496002197266,463.18623481213666,458.1968898833005,50.851783138457144,464.0958246760479,462.3662364345922,1.7295882414557013,1.687146250021646,0.04244199143405525,463.60399780273445,470.3111708911409,456.89682471432803,-0.007331320984733991,0.006960181974962427,-3.44000244140625,4.759979248046875,0.2777572417501175
2025-10-23,462.2265930175781,467.2900085449219,467.9700012207031,464.8599853515625,465.5499877929688,5144200,463.9969985961915,459.4070001220703,463.57707040573524,458.5534827719915,49.71383840781579,464.5872375789516,462.73096029461664,1.8562772843349649,1.7209724568843099,0.13530482745065497,463.9969985961915,470.5946006390119,457.39939655337105,0.0032418948206929254,0.006919203171611591,1.510009765625,3.110015869140625,-0.3235499099241259
2025-10-24,467.09326171875,472.2099914550781,473.239990234375,469.2799987792969,470.0199890136719,7228900,464.49349822998056,459.86799987792966,464.3992533628155,459.08903213211255,56.28952308512751,465.7599689445095,463.43311075094715,2.326858193562373,1.8421496042199226,0.4847085893424503,464.49349822998056,471.98151814954656,457.00547831041456,0.010528756917949966,0.007158108745139763,4.91998291015625,3.959991455078125,0.40525251739823487
2025-10-27,470.19927978515625,475.3500061035156,475.6199951171875,473.7099914550781,474.760009765625,4720200,465.1089981079102,460.38440002441405,465.4421821952631,459.72671738589304,60.43149499406073,467.2353592766643,464.3158437400263,2.9195155366380163,2.057622790703541,0.8618927459344752,465.1089981079102,473.98841167257945,456.229584543241,0.0066496150129347065,0.007265293492912831,3.1400146484375,1.910003662109375,-0.34703758524810135
2025-10-28,471.9797668457031,477.1499938964844,479.4100036621094,476.8200073242188,478.7999877929688,9435500,465.7794982910157,460.9464001464844,466.55721188109374,460.4099831314064,61.873109411329885,468.76068767971356,465.2665215293936,3.494166150319984,2.34493146262683,1.1492346876931538,465.7794982910157,476.12743393117137,455.4315626508601,0.003786657767659296,0.00728593724774015,1.79998779296875,2.589996337890568,0.9989619083937122
2025-10-29,471.2081909179688,476.3699951171875,480.3900146484375,474.489990234375,478.6499938964844,10006500,466.38499755859385,461.48799987792967,467.49176266548363,461.0358659543782,64.34142691967625,469.9313503624019,466.08900105441535,3.842349307986524,2.644415031698769,1.197934276287755,466.38499755859385,477.72793978756476,455.04205532962294,-0.0016347035298633905,0.0073185036295840885,-0.779998779296875,5.9000244140625,0.06051613586985316
2025-10-30,469.8629760742188,475.010009765625,480.1499938964844,473.9100036621094,474.1000061035156,9338300,466.87999877929695,462.0010003662109,468.2077861988304,461.583871594035,76.78195176271593,470.7126825782824,466.7498165145049,3.962866063777483,2.908105238114512,1.0547608256629708,466.87999877929695,478.83615343942085,454.92384411917305,-0.0028548929729043104,0.007375859267219249,-1.3599853515625,6.239990234375,-0.06677659521311152
2025-10-31,470.5158386230469,475.6700134277344,477.1600036621094,473.4200134277344,475.8599853515625,7990900,467.2879989624024,462.555400390625,468.91847450634504,462.1362693130036,73.09711742738077,471.47534886281346,467.4105718414108,4.064777021402676,3.139439594772145,0.9253374266305312,467.2879989624024,479.87495063055866,454.70104729424617,0.0013894521137249871,0.007313998163398946,0.660003662109375,3.739990234375,-0.14428750414957758
2025-11-03,468.3396606445313,473.4700012207031,476.2999877929688,471.2999877929688,476.1600036621094,4858700,467.6194992065431,462.8920001220703,469.35195324104575,462.5807293878154,66.4929665485381,471.78221845633493,467.8594184620991,3.922799994235845,3.2961116746648855,0.6266883195709596,467.6194992065431,480.5025155315235,454.73648288156267,-0.004625080717570729,0.007401681865996104,-2.20001220703125,5.0,-0.3919708668610544
2025-11-04,465.7974853515625,470.8999938964844,472.7099914550781,468.7999877929688,470.4200134277344,6013300,467.8659988403321,463.2485998535156,469.4993856844208,462.906975054822,61.63683130605512,471.64649160097326,468.08464627205353,3.5618453289197305,3.3492584055158545,0.21258692340387597,467.8659988403321,480.80466452568584,454.9273331549784,-0.005428025677641113,0.007509581613031114,-2.57000732421875,3.910003662109318,0.23763558153415532
