Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2025-07-16,321.6700134277344,321.6700134277344,323.5,312.6199951171875,312.79998779296875,97284800,316.8199996948242,322.06660034179686,315.04505737739834,313.91149635444316,47.26054060940192,313.2772982499606,315.69252962491936,-2.4152313749587506,-2.8134984937072374,0.39826711874848675,316.8199996948242,344.26815668809996,289.3718427015485,0.03504091219258654,0.03645015976989973,10.8900146484375,10.8800048828125,0.25437649810524743
2025-07-17,319.4100036621094,319.4100036621094,324.3399963378906,317.0599975585937,323.1499938964844,73922900,316.9729995727539,322.84960021972654,315.4607665473708,314.1271240919987,47.045730794249636,314.2207913902912,315.9678980721186,-1.747106681827404,-2.600220131331271,0.853113449503867,316.9729995727539,344.4442297997518,289.50176934575603,-0.007025863995037018,0.03536847965397791,-2.260009765625,7.279998779296932,-0.24013926122066342
2025-07-18,329.6499938964844,329.6499938964844,330.8999938964844,321.4200134277344,321.6600036621094,94255000,317.3529998779297,323.93559997558594,316.81212153300066,314.7358640843315,52.5970618337774,316.5945148527824,316.98138665170126,-0.3868717989188326,-2.1575504648487835,1.770678665929951,317.3529998779297,345.32560941103304,289.3803903448263,0.03205907804067243,0.035858511990201375,10.239990234375,9.47998046875,0.2750446749248203
2025-07-21,328.489990234375,328.489990234375,338.0,326.8800048828125,334.3999938964844,75768800,317.669499206543,324.9809997558594,317.92429950456017,315.2752415804117,54.8744202580245,318.42458798841204,317.83387580597343,0.5907121824386081,-1.6078979353913052,2.1986101178299133,317.669499206543,346.0119149998475,289.3270834132385,-0.0035188948387289143,0.03587701611477739,-1.160003662109375,11.1199951171875,-0.19612964829452018
2025-07-22,332.1099853515625,332.1099853515625,335.4100036621094,321.54998779296875,329.739990234375,77370400,316.840998840332,325.92679931640623,319.2753172042747,315.93542761065294,66.05973842159534,320.5300337365891,318.891365401943,1.63866833464607,-0.9585846813838302,2.5972530160299003,316.840998840332,342.1757605201195,291.5062371605445,0.0110201078413521,0.030584083889152496,3.6199951171875,13.860015869140625,0.021137988195669033
2025-07-23,332.5599975585937,332.5599975585937,336.20001220703125,328.6700134277344,330.8999938964844,92553800,316.44549865722655,326.6127990722656,320.540524857067,316.58737153018006,60.153720363367015,322.38079740151284,319.90385667280606,2.4769407287067793,-0.27147959936570837,2.7484203280724877,316.44549865722655,340.4385545334659,292.4524427809872,0.0013550095657461902,0.030164067395896416,0.45001220703119316,7.529998779296875,0.19624300766184488
2025-07-24,305.29998779296875,305.29998779296875,310.1499938964844,300.4100036621094,310.0,156966000,315.33299865722654,326.35119873046875,319.0890451366767,316.14472903068156,45.44134205348423,319.75298053865987,318.8220886076329,0.930891931026963,-0.03100529328717408,0.961897224314137,315.33299865722654,339.22123217254403,291.44476514190904,-0.08197020076301276,0.03433941715304823,-27.260009765624943,9.739990234375,0.69594333241855
2025-07-25,316.0599975585937,316.0599975585937,323.6300048828125,308.010009765625,308.739990234375,148227000,314.8469985961914,325.9909985351562,318.8005644149545,316.1414062278546,61.10664356345222,319.18482931095735,318.6174892706671,0.5673400402902757,0.08866377342831588,0.47867626686195985,314.8469985961914,338.2304897224973,291.4635074698855,0.0352440556693423,0.035373221903832616,10.760009765624943,15.6199951171875,-0.05567447727533348
2025-07-28,325.5899963378906,325.5899963378906,330.489990234375,315.69000244140625,318.45001220703125,112673800,314.9449981689453,325.54919860839846,319.44717697904366,316.5119391733462,63.19840046628906,320.17023962279325,319.1339712756466,1.0362683471466312,0.27818468817197894,0.7580836589746522,314.9449981689453,338.4992808041411,291.39071553374947,0.030152499060024818,0.03601082206943413,9.529998779296932,14.79998779296875,-0.23985643641171983
2025-07-29,321.20001220703125,321.20001220703125,326.25,318.25,325.54998779296875,87358900,315.1219985961914,325.1167987060547,319.6141136674234,316.6957851746672,61.75487671976594,320.32866617421445,319.2870113446381,1.0416548295763732,0.4308787164528578,0.6107761131235154,315.1219985961914,338.8149798240065,291.4290173683763,-0.013483166498468035,0.03588713550128031,-4.389984130859375,8.0,-0.22467423660158792
2025-07-30,319.0400085449219,319.0400085449219,324.45001220703125,311.6199951171875,322.17999267578125,83931900,316.0384994506836,324.49799865722656,319.55943698908993,316.7877155029125,54.78252371740737,320.13041115432327,319.2687148409554,0.8616963133678723,0.5170422358358607,0.3446540775320116,316.0384994506836,338.7832748287313,293.29372407263594,-0.006724793213012448,0.03359921195791505,-2.160003662109375,12.83001708984375,-0.03922897380804935
2025-07-31,308.2699890136719,308.2699890136719,321.3699951171875,306.1000061035156,319.6099853515625,85270900,315.669499206543,323.8215985107422,318.48425146762156,316.45368701313834,47.456301359513255,318.3057308249923,318.45399440930476,-0.148263584312474,0.3839810718061938,-0.5322446561186678,315.669499206543,338.67873500656833,292.66026340651763,-0.03375758288237862,0.032733479685363456,-10.77001953125,15.269989013671875,0.015953409847745625
2025-08-01,302.6300048828125,302.6300048828125,309.3099975585937,297.82000732421875,306.2099914550781,89121400,315.0334991455078,322.99779846191404,316.97432322144925,315.91158183155693,43.22090979760399,315.89408068004155,317.281847036972,-1.387766356930456,0.029631586058863846,-1.4173979429893198,315.0334991455078,338.7715647001065,291.29543359090906,-0.01829559909125389,0.03297044728937487,-5.639984130859375,11.489990234374943,0.045156084901179616
2025-08-04,309.260009765625,309.260009765625,312.1199951171875,303.0,309.0799865722656,78683900,315.79949951171875,322.4905987548828,316.23962670184693,315.6507358681871,49.281397298260444,314.87345438551597,316.6876368687241,-1.8141824832081284,-0.33913122779453464,-1.4750512554135937,315.79949951171875,337.57958354566085,294.01941547777665,0.021907956170373222,0.02937587163005686,6.6300048828125,9.1199951171875,-0.11711553005226583
2025-08-05,308.7200012207031,308.7200012207031,312.45001220703125,305.5,308.95001220703125,57961300,316.3449996948242,321.8441986083984,315.523471894119,315.3789423525995,43.21349566721553,313.9267692832371,316.09744163553734,-2.170672352300244,-0.7054394526956764,-1.4652328996045674,316.3449996948242,336.72978759391646,295.96021179573194,-0.0017461311772288823,0.029292348314369613,-0.540008544921875,6.95001220703125,-0.26336518652481633
2025-08-06,319.9100036621094,319.9100036621094,320.4700012207031,306.92999267578125,307.8900146484375,78523600,317.54649963378904,321.4555987548828,315.94123682440375,315.5566310314038,50.23960124176152,314.84726687998665,316.3798536375056,-1.5325867575189704,-0.8708689136603353,-0.6617178438586352,317.54649963378904,335.5455299737332,299.54746929384487,0.03624644466558724,0.030169700809241928,11.19000244140625,13.540008544921875,0.35475912376016416
2025-08-07,322.2699890136719,322.2699890136719,322.3999938964844,316.1600036621094,319.7900085449219,66658700,318.16649932861327,320.6431982421875,316.5439751281436,315.8198999718849,46.17457847723457,315.9892241313228,316.8161599616661,-0.8269358303432455,-0.8620822969969174,0.03514646665367194,318.16649932861327,335.90452764421053,300.428471013016,0.007377028928595486,0.02845168640445784,2.3599853515625,6.239990234375,-0.15109979674900287
2025-08-08,329.6499938964844,329.6499938964844,335.1499938964844,320.9800109863281,321.42999267578125,91200300,318.97349853515624,320.0981982421875,317.7921673917951,316.36225659637904,50.56486336194381,318.09088101827075,317.7668143272082,0.32406669106256913,-0.6248524993850202,0.9489191904475893,318.97349853515624,337.2790434445765,300.667953625736,0.02290006868278205,0.02875313343145031,7.3800048828125,14.16998291015625,0.3681679960755311
2025-08-11,339.0299987792969,339.0299987792969,346.6400146484375,334.1499938964844,335.0,105320200,320.0799987792969,319.7101983642578,319.8148180001286,317.2511876623758,53.190709758614595,321.3122837507363,319.34186502736287,1.9704187233734274,-0.10579825483333066,2.076216978206758,320.0799987792969,340.4200994533595,299.73989810523426,0.02845443669493286,0.029274082622705807,9.3800048828125,12.490020751953125,0.15482295562624238
2025-08-12,340.8399963378906,340.8399963378906,345.260009765625,332.94000244140625,345.0,80522100,321.58299865722654,319.59779846191407,321.8172159370583,318.1762389829843,53.77049061862569,324.31654722568317,320.9343191985131,3.382228027170072,0.5918070015673499,2.790421025602722,321.58299865722654,343.4171866214404,299.7488106930127,0.005338753399730889,0.028764444636332036,1.80999755859375,12.32000732421875,-0.23545435728378794
2025-08-13,339.3800048828125,339.3800048828125,348.9800109863281,338.20001220703125,341.5,67838900,322.46849822998047,319.5315985107422,323.4898625033206,319.00775921435013,70.28572445824032,326.6340022498569,322.300666286239,4.3333359636179125,1.3401127939774624,2.99322316964045,322.46849822998047,345.7087516411601,299.2282448188008,-0.004283509772223915,0.02793708774080318,-1.459991455078125,10.779998779296875,-0.15751203706808437
2025-08-14,335.5799865722656,335.5799865722656,340.4700012207031,330.3999938964844,335.760009765625,75000700,323.2769973754883,319.35779846191406,324.6413028908392,319.657650483288,62.66873497443205,328.01030753022746,323.28431964075946,4.725987889468001,2.01728781307557,2.7087000763924314,323.2769973754883,347.1847273238047,299.3692674271719,-0.011196942235471519,0.028031770641633764,-3.800018310546875,10.07000732421875,0.1055706976380808
2025-08-15,330.5599975585937,330.5599975585937,339.29998779296875,327.0199890136719,337.6600036621094,74319800,323.32249755859374,319.32799865722654,325.20498809729196,320.085193505849,53.42616938118694,328.40256753459147,323.82325874578424,4.579308788807225,2.529692008221901,2.049616780585324,323.32249755859374,347.2846979244109,299.36029719277656,-0.0149591430196655,0.027418446028114853,-5.019989013671932,12.279998779296875,-0.009078581933235297
2025-08-18,335.1600036621094,335.1600036621094,336.2699890136719,329.5899963378906,329.6199951171875,56956600,323.65599822998047,320.33719848632813,326.15308481775077,320.67636253158474,59.595812120182316,329.44217309267117,324.663017628475,4.779155464196151,2.9795846994167516,1.7995707647793995,323.65599822998047,348.1018033227293,299.2101931372316,0.013915797850586165,0.027560632545144684,4.600006103515682,6.67999267578125,-0.2336281852211658
2025-08-19,329.3099975585937,329.3099975585937,340.54998779296875,327.8500061035156,335.7900085449219,75956000,323.51599884033203,321.0205981445313,326.45374317402155,321.01493645421255,56.71855678212335,329.4218383951208,325.0072383640394,4.41460003108142,3.2665877657496853,1.1480122653317348,323.51599884033203,347.7894124969027,299.2425851837614,-0.017454368181154867,0.027770813995758956,-5.850006103515682,12.699981689453125,0.33357679355860426
2025-08-20,323.8999938964844,323.8999938964844,331.3699951171875,314.6000061035156,329.2200012207031,77481800,323.08299865722654,321.3269982910156,326.21052895711324,321.12807596175264,60.9962032306462,328.57232385686905,324.9252202553316,3.647103601537424,3.3426909329072334,0.30441266863019045,323.08299865722654,346.9832173582521,299.182779956201,-0.016428300696053832,0.02800718246565632,-5.410003662109318,16.769989013671875,0.020087945652746297
2025-08-21,320.1099853515625,320.1099853515625,324.8999938964844,318.67999267578125,322.0799865722656,55744400,323.82349853515626,321.20739807128905,325.6295248042037,321.08815083978436,62.626388654978676,327.27042562528345,324.56853618838574,2.7018894368977158,3.21453063370533,-0.5126411968076141,323.82349853515626,346.2778202977134,301.36917677259913,-0.011701168929731831,0.02078258820085233,-3.790008544921875,6.220001220703125,-0.28054846428451585
2025-08-22,340.010009765625,340.010009765625,340.25,319.69000244140625,321.6600036621094,94016300,325.0209991455078,321.47899841308595,326.9990948005295,321.83018452315065,68.63861127902939,329.2303616468745,325.712349045959,3.5180126009154833,3.275227027147361,0.24278557376812238,325.0209991455078,348.27241554511795,301.76958274589765,0.062166209505171155,0.023679873034280277,19.9000244140625,20.55999755859375,0.6865604437396402
2025-08-25,346.6000061035156,346.6000061035156,349.5299987792969,335.0299987792969,338.8999938964844,86670000,326.0714996337891,322.028798828125,328.86584825795677,322.80155007532187,71.3914548061545,331.9026146402039,327.2595829020743,4.643031738129594,3.548787969343808,1.0942437687857858,326.0714996337891,351.2497838852062,300.8932153823719,0.019381771561470362,0.023168881104236132,6.589996337890625,14.5,-0.0781385780976277
2025-08-26,351.6700134277344,351.6700134277344,351.8999938964844,343.7200012207031,344.92999267578125,76651600,327.5949996948242,322.5559991455078,331.0376735122213,323.9336466773773,69.26716381436196,334.9437529152086,329.0677629410121,5.8759899741965,4.014228370314346,1.8617616038821536,327.5949996948242,355.1110235804566,300.0789758091918,0.01462783391499567,0.02294342879544468,5.07000732421875,8.17999267578125,-0.11559247721241495
2025-08-27,349.6000061035156,349.6000061035156,355.3900146484375,349.1600036621094,351.94000244140625,65519000,329.1229995727539,322.96539916992185,332.8055147113922,324.9401705764416,66.63825347293697,337.1985610980251,330.5886698419383,6.609891256086769,4.5333609474688314,2.0765303086179374,329.1229995727539,357.99918433564284,300.24681480986493,-0.0058862207330171445,0.022922037498615277,-2.07000732421875,6.230010986328125,-0.14523636819061836
2025-08-28,345.9800109863281,345.9800109863281,353.54998779296875,340.260009765625,350.9100036621094,67903200,331.00850067138674,323.5579992675781,334.06022864233853,325.76526235722145,60.418530936165055,338.54955338853324,331.72876918596717,6.820784202566074,4.9908455984882805,1.8299386040777934,331.00850067138674,359.06453564370844,302.95246569906504,-0.010354676927882056,0.021394966394960108,-3.6199951171875,13.28997802734375,0.03638944428333768
2025-08-29,333.8699951171875,333.8699951171875,348.75,331.70001220703125,347.2300109863281,81145700,332.5705001831055,323.7943994140625,334.0421111637527,326.083095014475,46.81874266929622,337.82962134678775,331.8873785142057,5.942242832582053,5.181125045307035,0.7611177872750181,332.5705001831055,357.2493745709731,307.89162579523787,-0.03500206799409333,0.022680970927028313,-12.110015869140625,17.04998779296875,0.19502026414071794
2025-09-02,329.3599853515625,329.3599853515625,333.3299865722656,325.6000061035156,328.2300109863281,58392000,333.5754989624023,323.9383990478516,333.59619441973456,326.2116005178902,43.15035792569523,336.5266004244454,331.70016420586177,4.826436218583638,5.110187279962356,-0.28375106137871864,333.5754989624023,355.76938378185105,311.3816141429536,-0.01350828116207925,0.022687540186221013,-4.510009765625,7.72998046875,-0.28040549283572636
2025-09-03,334.0899963378906,334.0899963378906,343.3299865722656,328.510009765625,335.20001220703125,88733300,334.84399871826173,323.64659912109374,333.64322317384466,326.5205572167137,46.962212853118686,336.15173825728317,331.8771888082343,4.274549449048891,4.943059713779663,-0.6685102647307719,334.84399871826173,353.70631198265505,315.9816854538684,0.014361219324440011,0.022781155176831026,4.730010986328125,14.819976806640625,0.5196139882175641
2025-09-04,338.5299987792969,338.5299987792969,338.8900146484375,331.4800109863281,336.1499938964844,60711000,335.7749984741211,323.6077990722656,334.10863037436394,326.991515709364,51.68168362511326,336.5176244914391,332.3699895468315,4.147634944607603,4.7839747599452505,-0.6363398153376476,335.7749984741211,353.32621537722525,318.22378157101696,0.01328983953448204,0.021630787185643013,4.44000244140625,7.410003662109375,-0.31580364981354236
2025-09-05,350.8399963378906,350.8399963378906,355.8699951171875,344.67999267578125,348.0,108989800,337.20349884033203,324.07359924316404,335.7020937994617,327.92675024381606,60.67367328169338,338.7210663139701,333.73813819802103,4.982928115949051,4.823765431146011,0.1591626848030394,337.20349884033203,354.7772315378455,319.62976614281854,0.036363092201525005,0.022871317952385197,12.30999755859375,11.19000244140625,0.7952232709064255
2025-09-08,346.3999938964844,346.3999938964844,358.44000244140625,344.8399963378906,354.6400146484375,75208300,338.040998840332,324.48599914550783,336.72094142774955,328.6511911713717,55.92575907739436,339.9024397882031,334.67605343494427,5.2263863532588175,4.9042896155685725,0.32209673769024505,338.040998840332,355.69536072132166,320.38663695934235,-0.01265534855703887,0.022747431476923406,-4.44000244140625,13.600006103515625,-0.3099510229397613
2025-09-09,346.9700012207031,346.9700012207031,350.7699890136719,343.82000732421875,348.44000244140625,53816000,338.43799896240233,324.95279907226563,337.6970423604118,329.36957587918863,59.85930442753194,340.9897569316646,335.5867162338893,5.403040697775282,5.004039832009915,0.399000865765367,338.43799896240233,356.5374908102235,320.33850711458115,0.001645517708609212,0.021926443171658892,0.57000732421875,6.949981689453125,-0.28444068008451195
2025-09-10,347.7900085449219,347.7900085449219,356.3299865722656,346.07000732421875,350.54998779296875,72121700,338.7854995727539,325.5553991699219,338.65827723512706,330.09194578764874,64.05789606005101,342.03594948755034,336.49066381248434,5.545285675065998,5.112289000621132,0.43299667444486545,338.7854995727539,357.3403144270412,320.2306847184666,0.0023633378140295314,0.021908277355993464,0.82000732421875,10.259979248046875,0.34015348595213313
2025-09-11,368.80999755859375,368.80999755859375,368.989990234375,347.6000061035156,350.1700134277344,103756000,340.25699920654296,326.9173992919922,341.5298696468858,331.6103007590583,73.82582059976852,346.1550338061724,338.8846885344184,7.2703452717540245,5.543900254847711,1.7264450169063137,340.25699920654296,363.1671040886038,317.3468943244821,0.06043873744853956,0.02553095083486279,21.019989013671875,21.389984130859375,0.43862388157794396
2025-09-12,395.9400024414063,395.9400024414063,396.6900024414063,370.239990234375,370.9400024414063,168156400,343.275,328.5231994628906,346.7117870558877,334.13303415836606,75.55513352096212,353.8142597500546,343.1110080830842,10.703251666970402,6.57577053727225,4.127481129698152,343.275,376.9599244068271,309.59007559317286,0.0735609258490948,0.029516819241542484,27.130004882812557,26.450012207031307,0.6206908516134007
2025-09-15,410.0400085449219,410.0400085449219,425.7000122070313,402.4299926757813,423.1300048828125,163823700,347.2490005493164,330.41699951171876,352.7430462453196,337.10977825195647,77.12500769854682,362.46437494926494,348.0687118209981,14.395663128266847,8.139749055471171,6.255914072795676,347.2490005493164,391.6627101444263,302.8352909542065,0.03561147147692445,0.02954869282865921,14.100006103515568,23.27001953125,-0.025765894131891454
2025-09-16,421.6199951171875,421.6199951171875,423.25,411.4299926757813,414.5,104285700,351.57200012207034,332.97059936523436,359.30275566168797,340.4239044035342,78.3312910006425,371.56523959048377,353.5169550281232,18.04828456236055,10.121456156849048,7.926828405511502,351.57200012207034,406.5952068646974,296.5487933794433,0.028241113869250656,0.029789692326437,11.579986572265625,11.820007324218693,-0.36342726968076045
2025-09-17,425.8599853515625,425.8599853515625,428.30999755859375,409.6700134277344,415.75,106133500,356.3994995117188,335.53159912109373,365.64153944167606,343.77433895051576,80.35343244944448,379.9182773998805,358.8756980150447,21.04257938483579,12.305680802446396,8.736898582389394,356.3994995117188,419.5415966799794,293.2574023434581,0.01005642588937583,0.028984614210005456,4.239990234375,18.639984130859375,0.017718632564196257
2025-09-18,416.8500061035156,416.8500061035156,432.2200012207031,416.55999755859375,428.8699951171875,90454500,361.0470001220703,337.9509991455078,370.5185362666132,346.6400513878883,77.0475497421811,385.6000818158243,363.1700912067833,22.429990609041,14.330542763765319,8.09944784527568,361.0470001220703,427.70236151078336,294.39163873335724,-0.021157139806429193,0.029258128967703727,-9.009979248046875,15.660003662109375,-0.14772903937022708
2025-09-19,426.0700073242188,426.0700073242188,429.4700012207031,421.7200012207031,421.8200073242188,93131000,366.3450012207031,340.2749993896484,375.8091525578137,349.7549516206856,85.98189811149254,391.8262242017312,367.82934425251926,23.996879949211916,16.26381020085464,7.733069748357277,366.3450012207031,436.0733880751744,296.61661436623183,0.022118270566640286,0.02872217183873217,9.220001220703182,7.75,0.029589462105257258
2025-09-22,434.2099914550781,434.2099914550781,444.9800109863281,429.1300048828125,431.1099853515625,97108800,371.0550003051758,342.6889990234375,381.37113721469603,353.06691396713234,89.7912828805265,398.3468037791692,372.74642923048657,25.600374548682623,18.131123070420237,7.469251478262386,371.0550003051758,445.83632499377137,296.2736756165802,0.01910480435358397,0.02651226519990659,8.139984130859318,15.850006103515625,0.04271187896618733
2025-09-23,425.8500061035156,425.8500061035156,440.9700012207031,423.7200012207031,439.8800048828125,83422700,375.01750030517576,344.8679992675781,385.60721996601217,355.9211528744415,83.88980936086183,402.5780656752225,376.68002751737765,25.898038157844837,19.68450608790516,6.213532069939678,375.01750030517576,452.685604948076,297.3493956622755,-0.019253323313789705,0.027387504539313066,-8.3599853515625,17.25,-0.14093573393966352
2025-09-24,442.7900085449219,442.7900085449219,444.2099914550781,429.0299987792969,429.8299865722656,93133600,379.57350006103513,347.5081994628906,391.0531998306702,359.3277746654407,85.25157200256722,408.764518424407,381.57706314904755,27.18745527535947,21.185095925396023,6.002359349963445,379.57350006103513,462.01831902755265,297.1286810945176,0.03977927016229388,0.02814442613126419,16.94000244140625,15.17999267578125,0.11640596624180222
2025-09-25,423.3900146484375,423.3900146484375,435.3500061035156,419.0799865722656,435.239990234375,96746400,383.26300048828125,349.5425994873047,394.1328964799814,361.84001937065625,73.40777128250875,411.01459476656555,384.67431881566904,26.340275950896512,22.216131930496122,4.12414402040039,383.26300048828125,466.6589263903078,299.8670745862547,-0.04381307961359793,0.030582052951118918,-19.399993896484375,16.27001953125,0.038791585421373176
2025-09-26,440.3999938964844,440.3999938964844,440.4700012207031,421.0199890136719,428.2999877929688,101628200,387.98399963378904,351.9623992919922,398.53928671012454,364.9208026853946,78.05301616700194,415.5354254019377,388.8021465994331,26.73327880250457,23.119561304897815,3.613717497606757,387.98399963378904,473.16435346198114,302.80364580559694,0.0401756741055197,0.030892475873105812,17.009979248046875,19.45001220703125,0.05045975870936803
2025-09-29,443.2099914550781,443.2099914550781,450.9800109863281,439.5,444.3500061035156,79491500,393.4509994506836,354.23359924316406,402.79363954297725,367.9909669508724,78.34257357260412,419.79305094857466,392.8323573294809,26.960693619093774,23.88778776773701,3.072905851356765,393.4509994506836,478.04086218757595,308.8611367137912,0.00638055766924972,0.028856096278820038,2.80999755859375,11.480010986328125,-0.2178204474742247
2025-09-30,444.7200012207031,444.7200012207031,445.0,433.1199951171875,441.5199890136719,74358000,399.2190002441406,356.5581994628906,406.7866263694274,370.9999486869442,78.43023524344437,423.62796637505596,396.67588650660844,26.952079868447527,24.500646187879116,2.4514336805684103,399.2190002441406,481.0967254599435,317.3412750283377,0.0034069849388267404,0.028228249626922063,1.510009765625,11.8800048828125,-0.0645792317417585
2025-10-01,459.4599914550781,459.4599914550781,462.2900085449219,440.75,443.7999877929688,98122300,405.4875,359.1051995849609,411.8031373299656,374.46896997196905,77.60522659578916,429.1405856181363,401.3265609472358,27.814024670900494,25.163321884483395,2.6507027864170993,405.4875,485.5468556772471,325.4281443227529,0.033144428390707636,0.028499493603468526,14.739990234375,21.540008544921875,0.3195930498399635
2025-10-02,436.0,436.0,470.75,435.5700073242188,470.5400085449219,137009000,410.36100006103516,361.17399963378904,414.10760044139744,376.8819515416958,62.47820307396543,430.19588013842304,403.89496384003314,26.300916298389893,25.3908407672647,0.9100755311251945,410.36100006103516,484.9374358469873,335.784564275083,-0.051059922281332826,0.03225839998736957,-23.459991455078125,35.17999267578119,0.39630848441180033
2025-10-03,429.8299865722656,429.8299865722656,446.7699890136719,416.5799865722656,443.2900085449219,133188200,414.3104995727539,363.664599609375,415.6049705490992,378.95834507230643,56.48469440203389,430.13958882055266,405.81607663501336,24.3235121855393,25.177375050919622,-0.8538628653803215,414.3104995727539,483.8081455802187,344.81285356528906,-0.014151406944344913,0.03232869847351011,-6.170013427734375,30.19000244140625,-0.02788721908779712
2025-10-06,453.25,453.25,453.5499877929688,436.6900024414063,440.75,85324900,419.6529998779297,366.4083996582031,419.190211449185,381.871743304765,59.61808004394919,433.6950366943138,409.3297005879753,24.365336106338475,25.014967262003395,-0.6496311556649204,419.6529998779297,483.35582147097927,355.9501782848801,0.054486690457546505,0.03324911587436142,23.420013427734375,16.8599853515625,-0.35936591980370636
2025-10-07,433.0899963378906,433.0899963378906,452.6799926757813,432.4500122070313,447.8200073242188,102296100,423.95899963378906,368.55839965820314,420.51400048620457,383.88030224724054,52.00443947559499,433.6019535625564,411.08972249537646,22.512231067179926,24.514420023038703,-2.0021889558587773,423.95899963378906,477.86464219941126,370.05335706816686,-0.044478772558432134,0.035666813334309745,-20.160003662109375,20.22998046875,0.1989009070037
2025-10-08,438.6900024414063,438.6900024414063,441.3299865722656,425.2300109863281,437.5700073242188,71192100,428.5039993286133,370.90819946289065,422.2450482914619,386.0297022548549,56.171583532095475,434.3847303131487,413.1341876765639,21.250542636584782,23.86164454574792,-2.611101909163139,428.5039993286133,469.0393217359397,387.9686769212869,0.012930352007361146,0.03559868278892733,5.600006103515682,16.0999755859375,-0.30405851249461124
2025-10-09,435.5400085449219,435.5400085449219,436.3500061035156,426.1799926757813,431.80999755859375,69339900,431.8404998779297,373.23819946289063,423.5112349822676,387.97128289368106,52.771113473012534,434.56246542572916,414.7938781112571,19.768587314472086,23.043033099492757,-3.2744457850206707,431.8404998779297,461.1061455638805,402.5748541919789,-0.007180455170972766,0.033956906642771255,-3.149993896484432,10.170013427734318,-0.026016931653933484
2025-10-10,413.489990234375,413.489990234375,443.1300048828125,411.4500122070313,436.5400085449219,112107900,432.71799926757814,375.3425994873047,422.55683072056354,388.9720165148848,44.3933322444029,431.32054616552085,414.6972938240806,16.623252341440264,21.759076947882257,-5.135824606441993,432.71799926757814,458.2678101315845,407.1681884035718,-0.05062684914805626,0.03284607858978392,-22.050018310546875,31.679992675781193,0.6167877369306849
2025-10-13,435.8999938964844,435.8999938964844,436.8900146484375,419.7000122070313,423.5299987792969,79552800,434.01099853515626,378.0079992675781,423.82760816588933,390.81232935337886,52.52728132805711,432.02507658566907,416.2678641998142,15.75721238585487,20.55870403547678,-4.801491649621909,434.01099853515626,457.24057519767047,410.78142187264206,0.054197209585187034,0.034066875692803686,22.410003662109375,17.190002441406193,-0.29039077531556656
2025-10-14,429.239990234375,429.239990234375,434.2000122070313,417.8599853515625,426.7900085449219,72669400,434.3919982910156,380.4075988769531,424.34307312479274,392.3192964467513,46.406784143550276,431.59660176239305,417.2287624245965,14.367839337796568,19.320531095940737,-4.952691758144169,434.3919982910156,457.0077133202227,411.77628326180854,-0.015278742269702716,0.03379996972479095,-6.660003662109375,16.340026855468807,-0.08652618135376755
2025-10-15,435.1499938964844,435.1499938964844,440.510009765625,426.3299865722656,434.8999938964844,71558200,434.8564987182617,382.93619873046873,425.3723036744777,393.99893164085853,53.35884192904673,432.14327747533014,418.5562610521438,13.587016423186355,18.173828161389864,-4.586811738203508,434.8564987182617,457.1131324517265,412.5998649847969,0.013768529951932784,0.03385991967372199,5.910003662109375,14.180023193359375,-0.01529116794689378
2025-10-16,428.75,428.75,439.3500061035156,421.30999755859375,434.7300109863281,77189900,435.4514984130859,385.11299865722657,425.69398903881313,395.3617186353347,46.45789271213701,431.6212347868178,419.311352826059,12.309881960758787,17.00103892126365,-4.691156960504863,435.4514984130859,456.27114675945654,414.6318500667153,-0.01470755828163206,0.033661660386144626,-6.399993896484375,18.040008544921875,0.0787009734733406
2025-10-17,439.30999755859375,439.30999755859375,441.4599914550781,423.6000061035156,425.5,89331600,436.1134979248047,387.453798828125,426.99075175498274,397.0851805538939,48.86759787199314,432.80412136709106,420.7927339173579,12.01138744973315,16.00310862695755,-3.9917211772244023,436.1134979248047,456.51491748610044,415.7120783635089,0.02462973191508744,0.033745448308538824,10.55999755859375,17.8599853515625,0.15729648568012133
2025-10-20,447.4299926757813,447.4299926757813,449.7999877929688,440.6099853515625,443.8699951171875,63719000,436.77449798583984,389.80939880371096,428.9373461283921,399.059486911615,50.75778508740118,435.05425541458186,422.76586419575966,12.288391218822198,15.26016514533048,-2.9717739265082823,436.77449798583984,457.76440240379594,415.78459356788375,0.018483519979771268,0.033729226348287046,8.119995117187557,9.190002441406307,-0.28671377205826387
2025-10-21,442.6000061035156,442.6000061035156,449.2999877929688,442.0499877929688,445.760009765625,54412200,437.6119979858398,391.8807989501953,430.2385518403087,400.7669582524739,45.00888605254733,436.2151401359563,424.2350598926305,11.980080243325801,14.604148164929546,-2.6240679216037446,437.6119979858398,458.0971675248429,417.1268284468367,-0.010794954856246375,0.033500415521905046,-4.829986572265682,7.25,-0.14606004488457136
