Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2025-01-13,182.8353576660156,182.8353576660156,191.77517700195312,170.6289825439453,188.5509185791016,5225490858,196.7244400024414,211.39806884765625,197.23252896171704,202.34319671488655,45.05795159164376,194.051585971436,199.19909794292406,-5.147511971488058,-3.775239331866884,-1.3722726396211735,196.7244400024414,220.5485047580762,172.90037524680662,-0.030361740848245056,0.0379804341099471,-5.725021362304716,21.146194458007812,2.38419522098496
2025-01-14,187.49859619140625,187.49859619140625,189.93731689453125,181.9566650390625,182.8329925537109,2748310371,196.22541580200195,210.45910858154298,196.30548774549698,201.7610555178873,48.97077685363596,193.04343369758524,198.3323941094783,-5.288960411893044,-4.077983547872116,-1.2109768640209273,196.22541580200195,220.39847606241014,172.05235554159376,0.02550512430921037,0.03850174149116601,4.663238525390653,7.98065185546875,-0.47405699374778243
2025-01-15,205.91134643554688,205.91134643554688,205.93495178222656,186.00299072265625,187.4981842041016,4071481523,197.11007766723634,209.9577716064453,197.22033143026363,201.92381202446222,56.04354000648712,195.0231125803486,198.89379798548336,-3.870685405134765,-4.0365239193246465,0.16583851418988171,197.11007766723634,221.34423260336519,172.8759227311075,0.09820206987226787,0.042983337877632734,18.412750244140625,19.931961059570312,0.4814489534959441
2025-01-16,211.22784423828125,211.22784423828125,216.83995056152344,198.6625213623047,205.9219665527344,6099125467,198.48004608154298,209.3362841796875,198.55438026912245,202.2886760328473,51.901247491696545,197.51614822003054,199.80743104124616,-2.291282821215617,-3.6874756997028406,1.3961928784872235,198.48004608154298,222.6505887476925,174.30950341539346,0.025819353303090153,0.042660157535007674,5.316497802734375,18.17742919921875,0.4980113338463503
2025-01-17,219.62161254882807,219.62161254882807,221.8524169921875,209.96925354003903,211.22840881347656,5118230275,199.71044998168946,208.97343627929686,200.56078334338014,202.968399033474,51.04793527752156,200.9169888859994,201.27514818995593,-0.3581593039565405,-3.0216124205535806,2.66345311659704,199.71044998168946,225.58339108360718,173.83750887977175,0.039737982181354825,0.041525546922405246,8.393768310546818,11.883163452148466,-0.16082554741778032
2025-01-18,261.8697509765625,261.8697509765625,268.74658203125,217.57504272460932,219.6206970214844,23186958912,203.31672439575195,209.33984130859375,206.39973264177846,205.27825597241863,67.32915682928541,210.29433689993218,205.76363728526013,4.530699614672045,-1.511150013508456,6.0418496281805005,203.31672439575195,240.82894736978454,165.80450142171935,0.19236785459054717,0.05788380365993251,42.24813842773443,51.17153930664068,3.5302687972553173
2025-01-19,250.5863647460937,250.5863647460937,294.3349609375,239.610580444336,261.8724365234375,33172955667,206.2946403503418,209.59669372558594,210.6079833183799,207.05504455177845,63.416784892124085,216.49311041472626,209.08383931939593,7.409271095330325,0.27293420825930026,7.136336887071025,206.2946403503418,248.82039786800394,163.76888283267968,-0.04308778004481573,0.05943403029010273,-11.283386230468807,54.724380493164006,0.43067298272702437
2025-01-20,242.250228881836,242.250228881836,272.1530456542969,231.63455200195312,250.62496948242188,22690757561,208.94392776489258,209.70029968261719,213.62153051489952,208.43524785883955,58.3068948856743,220.45574402505082,211.5406089166137,8.915135108437113,2.0013743882948627,6.91376072014225,208.94392776489258,253.5533291300652,164.33452639971995,-0.03326651820303261,0.06019321707260292,-8.336135864257699,40.51849365234375,-0.3159862573363502
2025-01-21,250.41378784179688,250.41378784179688,259.829345703125,231.6759185791016,242.2365264892578,10694802909,211.77093048095702,210.19345153808592,217.1255550222231,210.08146511307316,68.07570769173351,225.06467384301175,214.42010365181244,10.644570191199307,3.7300135488757515,6.914556642323555,211.77093048095702,259.4216187321468,164.12024222976726,0.03369886995625038,0.06031358351206019,8.16355895996088,28.15342712402341,-0.5286714037533142
2025-01-22,257.23736572265625,257.23736572265625,271.530029296875,248.7516021728516,250.41378784179688,8880832578,214.24444656372071,210.65419250488281,220.94572746988342,211.93071611737057,72.03209738229428,230.01431874757245,217.59175269409718,12.422566053475265,5.468524049795654,6.954042003679611,214.24444656372071,265.9808094702844,162.50808365715707,0.027249209956323517,0.05889983582030935,6.823577880859375,22.77842712402341,-0.16961231978136682
2025-01-23,253.4552001953125,253.4552001953125,258.129150390625,242.4961853027344,257.2362365722656,9264528949,216.02984008789062,211.14091064453126,224.0418677294481,213.55912725768204,77.00825516340677,233.62060820107092,220.24830436085387,13.372303840217057,7.049280007879935,6.323023832337122,216.02984008789062,270.6588353416796,161.40084483410163,-0.014703017645661731,0.058565839561860844,-3.78216552734375,15.632965087890597,0.04320499994004057
2025-01-24,253.36122131347656,253.36122131347656,269.8057861328125,247.6314697265625,253.4552001953125,7483041553,217.86675491333008,211.5281610107422,226.83418711840318,215.11999369124263,76.47731155938764,236.6576256029795,222.7011130240111,13.956512578968386,8.430726522097626,5.525786056870761,217.86675491333008,274.99329770681106,160.7402121198491,-0.000370790900180884,0.058513937064091685,-0.0939788818359375,22.17431640625,-0.19229120075147388
2025-01-25,256.0735778808594,256.0735778808594,260.5824890136719,246.6591186523437,253.36631774902344,5035419721,220.0007522583008,211.90861114501953,229.61889100054188,216.72601660063935,76.90419121667796,239.6446951841918,225.1731474578517,14.471547726340077,9.638890762946115,4.832656963393962,220.0007522583008,279.56058078123885,160.44092373536276,0.010705492155908436,0.05823362425973825,2.7123565673828125,13.923370361328182,-0.32708916750819494
2025-01-26,240.88345336914065,240.88345336914065,259.6344909667969,240.85243225097656,256.0738830566406,4178231600,221.10876846313477,211.95532104492187,230.69170646421796,217.67336706214923,68.5352601534758,239.8352733664916,226.3368738216509,13.498399544840709,10.410792519325033,3.087607025515675,221.10876846313477,281.3886830056923,160.82885392057722,-0.05931937467904658,0.060162859952780916,-15.190124511718722,18.782058715820312,-0.17023171224935507
2025-01-27,235.074447631836,235.074447631836,242.42901611328125,221.975326538086,240.8853302001953,10736630238,222.7509780883789,211.92336334228514,231.1091103849435,218.35576237860755,68.49450433215142,239.10283863808306,226.98410151129423,12.11873712678883,10.752381440817793,1.3663556859710368,222.7509780883789,282.6537560606364,162.8482001161214,-0.024115420366390583,0.05752479351248903,-5.809005737304659,20.453689575195256,1.5696589528450264
2025-01-28,227.20396423339844,227.20396423339844,243.894775390625,225.2598571777344,235.07296752929688,5105320114,224.23322372436525,212.1206134033203,230.73719170384396,218.70275068663858,63.74497623168491,237.2722425758239,227.0003876388575,10.271854936966406,10.656276140047517,-0.3844212030811107,224.23322372436525,282.96702681365383,165.4994206350767,-0.033480812047951614,0.05787573943166916,-7.870483398437557,18.634918212890597,-0.5244951161742709
2025-01-29,227.94493103027344,227.94493103027344,237.7097625732422,222.9235076904297,227.20278930664065,5385638692,226.37920608520508,212.40301971435548,230.47126211588488,219.06518913148702,58.69077948364242,235.83727156881613,227.0703538159994,8.766917752816738,10.278404462601362,-1.5114867097846236,226.37920608520508,282.14241341109226,170.6159987593179,0.003261240618644523,0.05537930471955794,0.740966796875,14.7862548828125,0.054907150137618155
2025-01-30,239.0231475830078,239.0231475830078,244.32595825195312,227.1376190185547,227.9530487060547,4636567306,228.9514045715332,212.6345458984375,231.285727398468,219.84785416880158,60.486746729931276,236.32740634023023,227.95574594688892,8.371660393341301,9.897055648749351,-1.5253952554080499,228.9514045715332,281.85130129517694,176.05150784788944,0.048600407575034366,0.055987391427115875,11.078216552734375,17.188339233398438,-0.1390868249503433
2025-01-31,231.63790893554688,231.63790893554688,241.6665954589844,228.4788360595703,239.0166931152344,4043216055,231.13352432250977,212.72676971435547,231.31926849723743,220.31020925769354,54.5683318018545,235.60594520104817,228.2284987608636,7.3774464401845705,9.393133807036396,-2.015687366851825,231.13352432250977,280.3954344350093,181.87161421001025,-0.030897587627558898,0.05682463785528754,-7.3852386474609375,13.187759399414091,-0.12797209915019836
2025-02-01,213.78501892089844,213.78501892089844,233.86383056640625,213.4364013671875,231.6406097412109,3546350864,232.39475631713867,212.50572418212892,229.64933996615753,220.0543194405643,27.556107221388984,232.24887961948667,227.15861136531063,5.0902682541760385,8.532560696464325,-3.442292442288286,232.39475631713867,278.24044442115485,186.5490682131225,-0.07707240190816955,0.06020687693006452,-17.852890014648438,20.42742919921875,-0.12288860754437225
2025-02-02,203.11962890625,203.11962890625,218.38438415527344,195.44923400878903,213.78094482421875,8432593480,233.4089698791504,212.17130157470703,227.1227008175949,219.39021392941473,27.71600314734465,227.76745643283488,225.3779459979728,2.389510434862075,7.3039506441438755,-4.914440209281801,233.4089698791504,275.3713723905124,191.44656736778836,-0.04988838819709196,0.06101332340876853,-10.665390014648438,22.935150146484403,1.377822669945497
2025-02-03,216.1495819091797,216.1495819091797,218.647689819336,180.4093017578125,203.1215057373047,15260840772,234.84151916503907,212.02113983154297,226.0776418739363,219.26313032077806,38.26387663420999,225.9800911215033,224.694363472877,1.285727648626306,6.100306045040362,-4.814578396414056,234.84151916503907,271.8709112697643,197.81212706031386,0.06414915718925251,0.062231689539375364,13.029953002929688,38.238388061523494,0.8097446305451452
2025-02-04,207.09197998046875,207.09197998046875,219.99588012695312,202.84884643554688,216.1505126953125,7328632702,234.90055084228516,211.83628021240236,224.26948359836797,218.7858303074326,30.67577195823938,223.07422786903646,223.3904832141801,-0.3162553451436452,4.816993767003561,-5.133249112147206,234.90055084228516,271.73902547878856,198.06207620578178,-0.04190432314838666,0.05947217803679588,-9.057601928710938,17.14703369140625,-0.5197752986554782
2025-02-05,195.98814392089844,195.98814392089844,209.3187561035156,195.3905792236328,207.0771026611328,3826498437,234.13856582641603,211.2997085571289,221.57602267670418,217.89180339031364,23.683913434730613,218.9071380308614,221.36068030356665,-2.453542272705249,3.362886559061799,-5.816428831767048,234.13856582641603,273.5774291480943,194.69970250473773,-0.05361789510447257,0.06043367001090722,-11.103836059570312,13.928176879882784,-0.47787007582523
2025-02-06,189.77249145507807,189.77249145507807,203.8878173828125,188.16552734375,195.98638916015625,3936545265,232.6461097717285,210.96752349853514,218.54711494131124,216.7890852752064,23.198797850000943,214.42488471151012,219.0208144629379,-4.595929751427775,1.7711232969638846,-6.36705304839166,232.6461097717285,276.41902097359196,188.87319856986502,-0.031714430992973885,0.059940318716566576,-6.215652465820369,15.7222900390625,0.028759146204245578
2025-02-07,192.20465087890625,192.20465087890625,203.1505279541016,188.48074340820312,189.75770568847656,4593806344,229.1628547668457,210.9259262084961,216.03830884012982,215.82498980868482,24.75870308220452,211.00638719880183,217.03443197523185,-6.028044776430022,0.21128968228510314,-6.239334458715125,229.1628547668457,274.2128875846146,184.11282194907685,0.01281618534477591,0.03823382670340789,2.432159423828182,14.669784545898466,0.16696393277723431
2025-02-08,199.5998992919922,199.5998992919922,200.8319702148437,190.12876892089844,192.2025451660156,2387525186,226.61353149414063,211.03376068115233,214.47274602602147,215.18871174920667,27.55895667122597,209.2515429054465,215.74298510980668,-6.491442204360169,-1.1292566950439513,-5.362185509316218,226.61353149414063,272.32468755222686,180.9023754360544,0.038475907733081405,0.03937362625749998,7.3952484130859375,10.703201293945256,-0.4802730008159003
2025-02-09,200.49755859375,200.49755859375,207.274642944336,194.24131774902344,199.5897979736328,3380872965,224.52589797973633,211.41768280029297,213.14177579437657,214.61258809605152,31.895302996971637,207.90477608826245,214.61369425676543,-6.708918168502976,-2.245188989735756,-4.4637291787672195,224.52589797973633,271.0368926172744,178.01490334219824,0.0044972933600764264,0.03913265681549784,0.8976593017578125,13.033325195312557,0.41605750792695506
2025-02-10,200.3563537597656,200.3563537597656,208.82749938964844,196.3807678222656,200.4982452392578,4106376694,222.02302627563478,211.82143157958984,211.92411655298503,214.05352008286386,33.60288968094426,206.74348034541677,213.55759496069135,-6.814114615274576,-3.15897411484352,-3.655140500431056,222.02302627563478,268.05331755218515,175.9927349990844,-0.0007042720867764807,0.037908679066479066,-0.14120483398440342,12.446731567382841,0.2145906505540649
2025-02-11,197.9823608398437,197.9823608398437,205.9241943359375,195.32150268554688,200.35891723632807,3907611299,219.06027603149414,211.98600494384766,210.59633029459062,213.4232785439219,35.44306048983489,205.39561580609782,212.40387391470264,-7.008258108604821,-3.9288309135957804,-3.0794271950090404,219.06027603149414,263.1333917370836,174.98716032590463,-0.011848852683595923,0.036858450454857146,-2.3739929199219034,10.602691650390625,-0.048404082190127484
2025-02-12,196.7738037109375,196.7738037109375,198.44981384277344,189.60842895507807,197.98385620117188,4290836657,216.2262062072754,211.98170043945314,209.27989919138554,212.77035796223626,34.5438967704135,204.06918317607315,211.24609093664597,-7.176907760572817,-4.578446282991187,-2.5984614775816297,216.2262062072754,258.2277719998454,174.2246404147054,-0.006104367701139979,0.036879783238308116,-1.2085571289061932,8.84138488769537,0.09807151445643325
2025-02-13,194.46095275878903,194.46095275878903,198.26075744628903,189.4277191162109,196.7738037109375,2755407329,213.28119277954102,211.921337890625,207.86857095970967,212.052342071905,25.80041650328819,202.59099388110636,210.00274736791584,-7.411753486809488,-5.1451077237548475,-2.2666457630546404,213.28119277954102,252.48613229601523,174.0762532630668,-0.01175385599368739,0.036779759040392886,-2.312850952148466,8.833038330078125,-0.3578391467070008
2025-02-14,199.9356689453125,199.9356689453125,205.12501525878903,194.3540496826172,194.45455932617188,3732334277,210.47429733276368,212.15568908691407,207.11305648214804,211.57717841988176,32.419233697048426,202.18248235252267,209.2570378551304,-7.074555502607723,-5.530997279525423,-1.5435582230822993,210.47429733276368,244.47188589925213,176.47670876627524,0.02815329303314873,0.037557738614019634,5.474716186523466,10.770965576171847,0.3545490126697708
2025-02-15,194.48208618164065,194.48208618164065,200.0533905029297,192.81378173828125,199.88677978515625,1869221857,208.15422897338868,212.36876129150392,205.91010692971875,210.9067826458331,37.5885187443206,200.9978060185408,208.16259699042746,-7.164790971886646,-5.857756017997668,-1.3070349538889774,208.15422897338868,239.65561018758817,176.6528477591892,-0.02727668750873835,0.0360700161090858,-5.453582763671847,7.2396087646484375,-0.4991815528103085
2025-02-16,188.4864044189453,188.4864044189453,196.0703125,186.97987365722656,194.4811553955078,2160799161,205.82482681274413,212.23821868896485,204.25070669059747,210.0275521271316,39.98995449670924,199.07297500321843,206.70510124439176,-7.632126241173324,-6.212630062632799,-1.4194961785405251,205.82482681274413,235.79745888716718,175.8521947383211,-0.030828966720850337,0.03623892679334032,-5.995681762695341,9.090438842773438,0.1559886018388239
2025-02-17,177.6897430419922,177.6897430419922,189.50650024414065,175.2635498046875,188.48521423339844,4345262539,203.34911575317383,211.99712829589845,201.721091105016,208.75940275124378,22.861867393421292,195.7832470091836,204.5558154516214,-8.772568442437802,-6.724617738593801,-2.047950703844001,203.34911575317383,234.05703078258034,172.64120072376733,-0.05728084956703605,0.03741006964318557,-10.796661376953125,14.242950439453153,1.0109516041227304
2025-02-18,169.08428955078125,169.08428955078125,178.94607543945312,161.30545043945312,177.68861389160156,6684824301,200.4060836791992,211.55825317382812,198.61282429032698,207.2035159590688,23.00868404342245,191.67571509250632,201.92829501452215,-10.252579922015826,-7.430210175278207,-2.8223697467376194,200.4060836791992,232.44235143497568,168.36981592342275,-0.048429658031399536,0.038112164833071976,-8.605453491210938,17.640625,0.5384166643561235
2025-02-19,169.01080322265625,169.01080322265625,174.12147521972656,163.9593963623047,169.08543395996094,3717681436,196.90546646118165,211.15317962646483,195.79358418864405,205.7057625184252,27.28296916859945,188.18880557406786,199.48996228919876,-11.301156715130901,-8.204399483248746,-3.0967572318821546,196.90546646118165,226.37206213518309,167.4388707871802,-0.0004346135783533933,0.035340668704218876,-0.073486328125,10.162078857421875,-0.44386250578884134
2025-02-20,176.04888916015625,176.04888916015625,176.588134765625,167.8734588623047,169.00534057617188,3347070717,194.12601547241212,210.79668273925782,193.9131370430738,204.54274787692447,38.6015344122413,186.32112612577376,197.7535865018623,-11.432460376088528,-8.850011661816703,-2.582448714271825,194.12601547241212,220.07527177823766,168.17675916658658,0.04164281692826455,0.03745352614801079,7.0380859375,8.714675903320312,-0.0996886703124178
2025-02-21,168.89163208007812,168.89163208007812,180.4339599609375,167.30506896972656,176.03500366210938,4684370707,191.8813461303711,210.0191744995117,191.53013657040754,203.14466490449914,32.04603740450983,183.63966550335903,195.6156639521005,-11.975998448741478,-9.475209019201658,-2.50078942953982,191.8813461303711,218.43023021009142,165.33246205065078,-0.04065494030789929,0.03497562339249268,-7.157257080078125,13.128890991210938,0.399543392736748
2025-02-22,172.16285705566406,172.16285705566406,174.46559143066406,168.367431640625,168.89163208007812,2026581266,190.3335075378418,209.10748504638673,189.68563375947957,201.92969204768207,27.436796920958017,181.8740026652521,193.87841899680893,-12.004416331556826,-9.981050481672693,-2.023365849884133,190.3335075378418,217.7200549207442,162.9469601549394,0.01936878065122216,0.03435991372344476,3.2712249755859375,6.0981597900390625,-0.567373849603402
2025-02-23,168.03811645507812,168.03811645507812,173.0360565185547,166.62765502929688,172.16346740722656,1621130854,187.9279342651367,208.13578887939454,187.62396544477468,200.6006106518937,24.651951118489407,179.7454047867638,191.96432251223627,-12.218917725472465,-10.428623930432648,-1.7902937950398172,187.9279342651367,214.19573827477114,161.66013025550228,-0.02395836518472927,0.030044002360743803,-4.1247406005859375,6.4084014892578125,-0.20006619956586535
2025-02-24,141.98948669433594,141.98948669433594,169.56248474121094,140.56651306152344,168.03811645507812,7062261489,184.67280960083008,206.70770599365235,183.27782461139955,198.30213520257772,17.55049860238637,173.93680200331335,188.26248282202144,-14.325680818708094,-11.208035308087737,-3.117645510620356,184.67280960083008,216.49022238063733,152.85539682102282,-0.1550161969811522,0.043560138797892,-26.048629760742188,28.9959716796875,3.356379666437463
2025-02-25,144.10775756835938,144.10775756835938,146.7398681640625,132.48583984375,141.99234008789062,9341433919,182.07879028320312,205.2153985595703,179.5473420358719,196.1768654914319,19.96259793752691,169.34771824408966,184.9917624328613,-15.64404418877163,-12.095237084224516,-3.548807104547114,182.07879028320312,218.18261650475412,145.97496406165212,0.01491850504807779,0.043283537431652634,2.1182708740234375,14.2540283203125,0.32272557927088674
2025-02-26,134.83132934570312,134.83132934570312,144.8746795654297,130.69107055664062,144.09996032714844,4916419994,179.33173217773438,203.86742004394532,175.28867416061772,193.7711581915994,18.314920249168296,164.0375045674148,181.2761747967755,-17.238670229360707,-13.123923713251756,-4.114746516108951,179.33173217773438,220.9155416152467,137.74792274022207,-0.06437147020524459,0.04457162066953852,-9.27642822265625,14.183609008789062,-0.4736975033350873
2025-02-27,137.6208038330078,137.6208038330078,142.1814727783203,134.729736328125,134.83160400390625,3723520943,176.60253982543946,202.66865509033204,171.70125793894059,191.56918351087035,21.065968556456667,159.9733967621214,178.0424436142742,-18.06904685215278,-14.112948341031963,-3.9560985111208176,176.60253982543946,221.6496085995639,131.55547105131504,0.020688622598628914,0.04487267919385763,2.7894744873046875,7.4517364501953125,-0.24263570900285458
2025-02-28,148.03001403808594,148.03001403808594,148.183837890625,125.74221801757812,137.6207733154297,7544673033,174.02404556274413,201.9287496948242,169.4468537579068,189.86176510017293,24.841718344963255,158.13595326611596,175.8193006827047,-17.68334741658873,-14.827028156143317,-2.8563192604454137,174.02404556274413,219.43079316842474,128.61729795706353,0.07563689438777654,0.04789488946557562,10.409210205078125,22.441619873046875,1.026220114911275
2025-03-01,143.6757049560547,143.6757049560547,150.7871551513672,138.68467712402344,148.03021240234375,3305410077,171.18295288085938,201.05068023681642,166.9924586339209,188.05054705530554,25.109287791508223,155.9112996799527,173.43829359184173,-17.526993911889036,-15.367021307292461,-2.1599726045965753,171.18295288085938,216.72566664655423,125.64023911516452,-0.02941504201243239,0.047817433221365814,-4.35430908203125,12.10247802734375,-0.5618882272906578
2025-03-02,178.49549865722656,178.49549865722656,178.50856018066406,140.29757690429688,143.67672729492188,11540413390,170.08991012573242,200.86067993164062,168.0879862551881,187.67583927498873,46.183269115306814,159.3857918303025,173.81290137446283,-14.427109544160317,-15.179038954666032,0.7519294105057153,170.08991012573242,213.69254246788506,126.48727778357977,0.2423499067697077,0.07493887867465898,34.819793701171875,38.21098327636719,2.4913711524937665
2025-03-03,142.02108764648438,142.02108764648438,178.6346435546875,139.79010009765625,178.4952392578125,9241009702,167.29184646606444,199.9298941040039,165.6054244829306,185.88545685818463,38.60868719413253,156.71429887894587,171.4579522094274,-14.743653330481521,-15.091961829829131,0.34830849934760977,167.29184646606444,210.53884120849176,124.04485172363712,-0.20434359009123104,0.08742523598590576,-36.47441101074219,38.84454345703125,-0.19924794808411972
2025-03-04,144.9165802001953,144.9165802001953,146.39646911621094,131.57347106933594,142.03318786621094,8035056091,164.69898529052733,199.1715185546875,163.63505836076533,184.27883424414583,41.98953304311614,154.89926523606115,169.49192465318797,-14.59265941712681,-14.992101347288669,0.39944193016185814,164.69898529052733,206.7038604177706,122.69411016328405,0.020387764955851706,0.0877330611957043,2.8954925537109375,14.822998046875,-0.13050019964149584
2025-03-05,146.26730346679688,146.26730346679688,149.4854736328125,140.59686279296875,144.91880798339844,4501939048,162.28930282592773,198.34689270019533,161.98098646610165,182.78818597836747,42.52488298737074,153.5712711177128,167.77158234308493,-14.200311225372133,-14.833743322905361,0.6334320975332286,162.28930282592773,202.6006335677221,121.97797208413337,0.00932069515258771,0.08785671416410494,1.3507232666015625,8.88861083984375,-0.43971280386672285
2025-03-06,143.355224609375,143.355224609375,152.7792510986328,142.7803955078125,146.27066040039062,4204376336,159.46028060913085,197.09577026367188,160.20710438450863,181.24179533644622,38.95499564821224,151.99957165489158,165.96296325169902,-13.96339159680744,-14.659672977685778,0.6962813808783377,159.46028060913085,196.4523115750772,122.4682496431845,-0.019909294752828544,0.08740058875364808,-2.912078857421875,9.998855590820312,-0.06609656613014192
2025-03-07,139.20913696289062,139.20913696289062,150.02325439453125,135.7171630859375,143.355224609375,6090751623,156.69663314819337,195.65539611816405,158.20729796340217,179.5934557923852,39.764012712107885,150.03181247150684,163.98119834141693,-13.949385869910088,-14.51761555613064,0.5682296862205511,156.69663314819337,190.81955704906235,122.57370924732439,-0.02892177566448617,0.0874156234015333,-4.146087646484375,14.30609130859375,0.4486694663481714
2025-03-08,136.94207763671875,136.94207763671875,140.90457153320312,135.48297119140625,139.20913696289062,2270939562,154.11941680908203,194.00180541992188,156.18203888467042,177.92085272745712,37.76943388800265,148.01800711230868,161.9783005114393,-13.96029339913062,-14.406151124730638,0.4458577256000176,154.11941680908203,185.8338937247844,122.40493989337968,-0.01628527678306213,0.08731961510962824,-2.267059326171875,5.421600341796875,-0.6271495371073023
2025-03-09,126.43543243408205,126.43543243408205,139.72576904296875,125.93571472167967,136.9428253173828,3429886567,151.55670127868652,191.29311904907226,153.34902874651914,175.90181663752085,36.1664336526526,144.69761100796612,159.34549546867208,-14.647884460705967,-14.454497791925705,-0.19338666878026167,151.55670127868652,183.53393236591572,119.5794701914573,-0.07672327880484497,0.0879534218340466,-10.506645202636705,13.790054321289077,0.5103381104424125
2025-03-10,118.291748046875,118.291748046875,131.24095153808594,115.91789245605467,126.43543243408205,5519806938,149.0170742034912,188.6472267150879,150.0102401084578,173.6425982614171,41.05500441819904,140.63517055241363,156.30447714113157,-15.669306588717944,-14.697459551284155,-0.9718470374337898,149.0170742034912,183.12966598975112,114.9044824172313,-0.06440982745444246,0.08836187384460023,-8.143684387207045,15.323059082031264,0.6093263815508567
2025-03-11,125.26394653320312,125.26394653320312,128.14886474609375,113.189208984375,118.29167175292967,5259428587,146.82973136901856,186.30750106811524,147.65345024414782,171.7453962328597,43.138602945180075,138.27036685715046,154.00517857758132,-15.734811720430855,-14.904929985113496,-0.8298817353173593,146.82973136901856,181.15388233503472,112.5055804030024,0.058940700441465044,0.08982714948995921,6.972198486328125,14.95965576171875,-0.04717164095133064
2025-03-12,126.58324432373048,126.58324432373048,130.6551055908203,121.36756134033205,125.26190185546876,4112201839,144.35644912719727,183.83089019775392,145.64676396601286,169.97433145210954,46.811976148201765,136.47234800585508,151.97392418840718,-15.5015761825521,-15.024259224601218,-0.47731695795088136,144.35644912719727,176.8979802188648,111.81491803552971,0.010532142943282308,0.08913356191343598,1.319297790527358,9.287544250488267,-0.21812764048848565
2025-03-13,123.28614807128906,123.28614807128906,128.15863037109375,120.90947723388672,126.58324432373048,2871050068,142.0761749267578,181.15186584472656,143.5171814998487,168.14342229992053,44.48107075108962,134.4437018620757,149.8489037352873,-15.40520187321161,-15.100447754323298,-0.3047541188883116,142.0761749267578,173.75883760384792,110.39351224966767,-0.026046861652631148,0.08895117430655251,-3.2970962524414205,7.249153137207031,-0.30182170515779494
2025-03-14,133.31448364257812,133.31448364257812,135.6434783935547,123.11714935302734,123.2865982055664,3161542602,140.1337562561035,178.74905151367187,142.54549598963246,166.77758156826005,44.3177669673868,134.269975982153,148.6241318765681,-14.3541558944151,-14.95118938234166,0.5970334879265593,140.1337562561035,168.65561040622993,111.61190210597711,0.0813419490200169,0.09114869364781784,10.028335571289062,12.526329040527344,0.10117989137067185
2025-03-15,135.91253662109375,135.91253662109375,136.48133850097656,132.55995178222656,133.31324768066406,1844463215,138.5274772644043,176.40007781982422,141.91378557358115,165.56718764876334,46.9611249632062,134.52267761891312,147.68253222801442,-13.159854609101302,-14.592922427693589,1.4330678185922867,138.5274772644043,163.8742076167108,113.18074691209779,0.019488152431217598,0.0912851387603736,2.598052978515625,3.92138671875,-0.41659390772302485
2025-03-16,125.98810577392578,125.98810577392578,136.468994140625,125.3874053955078,135.9167938232422,2456569508,137.7274082183838,173.79836837768553,140.39705416409015,164.01506679092657,24.470224389038037,133.20966656583815,146.07553767585972,-12.865871110021573,-14.247512164159186,1.3816410541376136,137.7274082183838,163.61834396773068,111.83647246903692,-0.07302071680728006,0.08595390488751181,-9.924430847167969,11.081588745117202,0.3318614803602902
2025-03-17,128.16371154785156,128.16371154785156,130.52687072753906,125.86190032958984,125.98741912841795,2487364373,136.9302059173584,171.54397354125976,139.23197391492457,162.60913129119814,39.89055636187066,132.4333657938402,144.74873574045174,-12.315369946611526,-13.861083720649654,1.5457137740381288,136.9302059173584,162.97535876428077,110.885053070436,0.01726834259917931,0.08598055818573559,2.1756057739257812,4.664970397949219,0.012535718977099597
2025-03-18,125.3126983642578,125.3126983642578,128.16134643554688,121.9445343017578,128.16134643554688,2534317858,136.45427436828612,169.3487385559082,137.90632862438486,161.14652607837698,35.688990516656006,131.33787849698138,143.30902926814107,-11.9711507711597,-13.483097130751664,1.511946359591965,136.45427436828612,163.0039038413201,109.90464489525215,-0.022245089106437965,0.08489094056164494,-2.851013183593764,6.216812133789077,0.018876802092075318
2025-03-19,135.572509765625,135.572509765625,135.92552185058594,124.29732513427734,125.31228637695312,3539287974,136.351859664917,167.51610946655273,137.68406016164582,160.1436234778769,43.091343297234665,131.98936023061884,142.7359537494362,-10.746593518817349,-12.935796408364801,2.1892028895474525,136.351859664917,162.89834466122505,109.80537466860892,0.08187367709171878,0.08676765486718378,10.259811401367202,11.628196716308594,0.3965446215941868
2025-03-20,127.49718475341795,127.49718475341795,135.77261352539062,126.85357666015624,135.57415771484375,2469659459,135.3252182006836,165.50715454101564,136.7138815513384,158.8633709788785,40.39659161924514,131.29825631104947,141.60715604602743,-10.308899734977956,-12.410417073687432,2.101517338709476,135.3252182006836,161.55636275176758,109.09407364959961,-0.05956461989357209,0.0860573896922242,-8.075325012207045,8.91903686523439,-0.302215734593401
2025-03-21,128.43031311035156,128.43031311035156,129.95623779296875,124.97737121582033,127.49885559082033,2370317364,134.56294860839844,163.29529785156248,135.9249702712444,157.66991772913235,43.208194689938765,130.85703428017288,140.63109360634775,-9.774059326174864,-11.883145524184918,2.109086198010054,134.56294860839844,160.65805593247242,108.46784128432446,0.0073188153819889745,0.08587753351808436,0.933128356933608,4.978866577148423,-0.04022501751728358
