Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2024-12-14,219.8407592773437,219.8407592773437,227.241943359375,215.34423828125,224.83729553222656,2925240730,231.47588806152345,215.13436584472657,227.9389617455496,214.62680027987463,38.93415781932482,227.17630414669523,226.43711991130215,0.7391842353930542,3.8920192100814495,-3.152834974688396,231.47588806152345,247.8218483196896,215.12992780335733,-0.0222228978651217,0.0363643228314493,-4.996536254882869,11.897705078125,-0.2740665566125827,0,0.0,HOLD
2024-12-15,223.6576690673828,223.6576690673828,225.066650390625,215.9107360839844,219.8407592773437,2969473030,230.93644104003903,216.1933999633789,227.5312195857242,214.98095199703184,42.01994047997329,226.63497567295485,226.23123466360445,0.4037410093503979,3.19436356993524,-2.790622560584842,230.93644104003903,247.5790229515113,214.2938591285668,0.0173621570567077,0.0331113315153856,3.8169097900391193,9.155914306640597,0.0151209093823878,1,8.33,HOLD
2024-12-16,216.3349609375,216.3349609375,227.0447692871093,213.48239135742188,223.6561279296875,5071129914,230.20427932739256,216.98911529541016,226.46490923827423,215.03405038685412,44.11504443335421,225.05035802134643,225.4981773505597,-0.4478193292132744,2.465926990105537,-2.913746319318812,230.20427932739256,248.0817219947186,212.32683666006656,-0.0327406976940131,0.0337188173698036,-7.3227081298828125,13.562377929687443,0.7077541579827045,-1,8.33,HOLD
2024-12-17,222.8167266845703,222.8167266845703,228.6862945556641,211.90963745117188,216.33377075195312,6445051900,229.2300048828125,217.88335174560547,226.11746328077865,215.33925337892143,42.710556826751365,224.7067224310732,225.2995513753012,-0.5928289442280459,1.8541758032388207,-2.447004747466867,229.2300048828125,246.44288684732703,212.017122918298,0.0299617117777968,0.0324233855973889,6.4817657470703125,16.776657104492216,0.2709301495524652,1,8.33,HOLD
2024-12-18,206.3817443847656,206.3817443847656,225.89439392089844,205.0048675537109,222.8231811523437,6888988933,227.6608917236328,218.42377166748048,224.23787100496787,214.98797851640555,37.28846495722294,221.88749503933357,223.89823233896524,-2.0107372996317,1.0811931826647168,-3.0919304822964166,227.6608917236328,247.16698893538984,208.15479451187576,-0.0737600921813685,0.0359148870428219,-16.434982299804716,20.88952636718753,0.0688802883030312,1,8.33,HOLD
2024-12-19,194.2845153808593,194.2845153808593,211.9952087402344,188.02752685546875,206.3828125,8043974299,225.19764251708983,218.81096252441407,221.3851704693385,214.17607800128607,29.455592042686646,217.64088278418367,221.70462367540185,-4.063740891218174,0.0522063678881385,-4.115947259106313,225.19764251708983,248.35613484291,202.03915019126967,-0.0586157900737235,0.0369499287566971,-12.097229003906278,23.967681884765653,0.1676567312319705,2,16.67,HOLD
2024-12-20,194.2081756591797,194.2081756591797,199.36219787597656,175.90516662597656,194.2822723388672,9600073165,223.0208641052246,219.32652618408204,218.7968852493234,213.393023007478,27.133007737674887,214.03585091879845,219.66784974827428,-5.631998829475833,-1.084634671584656,-4.547364157891177,223.0208641052246,249.20110978599985,196.8406184244494,-0.0003929274627469,0.0368789281994815,-0.0763397216796306,23.45703125,0.1934490101731738,2,16.67,HOLD
2024-12-21,181.30145263671875,181.30145263671875,201.63169860839844,178.74005126953125,194.2073974609375,5368845730,220.2324401855469,219.62731262207032,215.22589166717057,212.13453005176197,22.762665151943537,208.9997896446324,216.8258944066776,-7.826104762045219,-2.432928689676769,-5.39317607236845,220.2324401855469,251.4980320221757,188.966848348918,-0.0664581858032137,0.0389672570680714,-12.906723022460938,22.891647338867188,-0.4407494987044715,2,16.67,HOLD
2024-12-22,180.16891479492188,180.16891479492188,187.5334625244141,177.13406372070312,181.2868194580078,4001292417,217.953076171875,219.91048400878907,211.88713196505165,210.88097651227804,22.92476801482464,204.5642704369846,214.11056258358457,-9.546292146599969,-3.855601381061408,-5.690690765538559,217.953076171875,253.82995935760843,182.0761929861416,-0.0062467113491152,0.0380927474296969,-1.132537841796875,10.399398803710966,-0.2547201729709599,-2,16.67,HOLD
2024-12-23,189.75369262695312,189.75369262695312,193.0481414794922,176.71888732910156,180.17428588867188,4922594345,215.73074493408205,220.45453186035155,209.77918536142323,210.05245557559863,35.41859150713074,202.28572000467207,212.30634999420448,-10.02062998953241,-5.088607102755609,-4.9320228867768,215.73074493408205,252.85478541169377,178.60670445647028,0.0531988431130929,0.0392835808171869,9.58477783203125,16.329254150390625,0.2302510868952569,-6,50.0,SELL
2024-12-24,196.9890289306641,196.9890289306641,198.6961364746093,186.11529541015625,189.75369262695312,3412375255,214.1242317199707,221.2393704223633,208.5610752251605,209.5401643346208,41.43816338816671,201.4708444548247,211.1717336191274,-9.700889164302708,-6.011063515065029,-3.68982564923768,214.1242317199707,251.5880509289016,176.6604125110398,0.0381301475799751,0.0405802835981146,7.235336303710966,12.580841064453068,-0.3067933256645384,-7,58.33,SELL
2024-12-25,197.4790802001953,197.4790802001953,201.6346435546875,195.35304260253903,196.99136352539065,2688415733,212.298250579834,221.85450408935543,207.50564712754476,209.06718064307472,32.41028152441298,200.85672687718937,210.1574629955028,-9.300736118313438,-6.668998035714711,-2.6317380825987264,212.298250579834,249.2397024905018,175.35679866916618,0.0024877084383401,0.0401117942639438,0.4900512695312216,6.281600952148466,-0.2121570659437922,-6,50.0,SELL
2024-12-26,188.2181091308593,188.2181091308593,199.39797973632807,186.8555908203125,197.47515869140625,2864701219,209.85660247802736,221.8797705078125,205.66873874690805,208.2495699955369,29.362894866966784,198.9123241469848,208.5323256721959,-9.620001525211135,-7.259198733613997,-2.3608027915971403,209.85660247802736,246.362131418018,173.35107353803673,-0.0468959601186497,0.0407171601346601,-9.260971069335994,12.542388916015568,0.0655722564914778,-7,58.33,SELL
2024-12-27,183.82847595214844,183.82847595214844,193.7533569335937,182.94712829589844,188.216552734375,2788285851,207.1206283569336,221.6296481323242,203.5887137188357,207.29188003305103,28.691514834372,196.59173211700997,206.70241087811831,-10.110678761108376,-7.829494739112873,-2.281184021995502,207.1206283569336,242.7640766649685,171.47718004889865,-0.0233220554546054,0.0406056682464873,-4.389633178710881,10.806228637695256,-0.0266748125400229,-7,58.33,SELL
2024-12-28,195.01353454589844,195.01353454589844,195.43544006347656,183.8333282470703,183.83338928222656,2158687217,205.0376884460449,221.53113861083983,202.7720299880798,206.81037628845684,37.87911001269247,196.3489324906851,205.8365681868428,-9.487635696157696,-8.161122930521838,-1.326512765635858,205.0376884460449,238.19177495569488,171.88360193639494,0.0608450814587699,0.0437706857740459,11.18505859375,11.60211181640625,-0.2258013229792055,-6,50.0,SELL
2024-12-29,189.7442626953125,189.7442626953125,197.1810760498047,188.34100341796875,195.0224456787109,2165753102,203.6578285217285,221.3221255493164,201.5312902459115,206.1411169318629,33.67466067915146,195.33282944524316,204.64454555784056,-9.311716112597423,-8.391241566936955,-0.9204745456604684,203.6578285217285,236.95266667966055,170.36299036379643,-0.0270200315216878,0.0405642994049792,-5.2692718505859375,8.840072631835938,0.0032732324277251,-8,66.67,STRONG SELL
2024-12-30,191.02804565429688,191.02804565429688,196.12290954589844,185.93760681152344,189.74420166015625,3246300054,202.5180000305176,220.9304119873047,200.5309812371863,205.5484474699976,37.06566826062666,194.6705550158668,203.63591593535585,-8.96536091948903,-8.50606543744737,-0.459295482041659,202.5180000305176,235.9080658594591,169.127934201576,0.0067658591661654,0.0405851764204933,1.283782958984375,10.185302734375,0.4989243469175464,-6,50.0,SELL
2024-12-31,189.2644805908203,189.2644805908203,198.6783905029297,187.97987365722656,191.04530334472656,3276526561,200.60888214111327,220.2628680419922,199.4579811756276,204.90986053355925,31.982519386031697,193.83885125816727,202.57136516909392,-8.732513910926599,-8.551355132143216,-0.1811587787833826,200.60888214111327,232.32164739462448,168.89611688760206,-0.0092319693552646,0.0372411607887088,-1.7635650634765625,10.698516845703123,0.0093110638256483,-8,66.67,STRONG SELL
2025-01-01,193.8737335205078,193.8737335205078,194.8184967041016,187.87945556640625,189.2669219970703,2324231668,198.95123291015625,219.8957064819336,198.92614806561625,204.4770712389298,42.30603242349491,193.84421776006587,201.92709615808752,-8.082878398021649,-8.457659785318903,0.3747813872972543,198.95123291015625,228.2215760068948,169.68088981341762,0.0243535021219984,0.0379411038251375,4.6092529296875,6.939041137695341,-0.2906415911090183,-1,8.33,HOLD
2025-01-02,207.7670440673828,207.7670440673828,209.0667266845703,193.258529663086,193.87213134765625,4230329837,198.09772033691405,219.74735626220703,199.7681381610225,204.60608978122207,58.114124542611655,195.9861910381146,202.35968489210936,-6.373493853994773,-8.040826599054077,1.6673327450593032,198.09772033691405,225.0972809289964,171.0981597448317,0.0716616443836388,0.0418198982690343,13.893310546875,15.808197021484318,0.8200981835172207,-1,8.33,HOLD
2025-01-03,217.7473297119141,217.7473297119141,219.5595245361328,205.65240478515625,207.76760864257807,4064420852,197.99304885864257,219.9179214477539,201.48044211825032,205.12143252360212,62.65756085329504,199.33405852639143,203.49951043431716,-4.165451907925672,-7.265751660828396,3.1002997529027247,197.99304885864257,224.65177144281373,171.3343262744714,0.048035941837313,0.0430621010059255,9.980285644531278,13.907119750976562,-0.0392189241483961,-2,16.67,HOLD
2025-01-04,216.6229248046875,216.6229248046875,217.9050445556641,213.8314514160156,217.748046875,2432220391,197.64131164550776,219.88848175048827,202.9225833264824,205.5724714365859,71.749075008409,201.99388410766775,204.47161520249276,-2.4777310948249465,-6.308147547627707,3.83041645280276,197.64131164550776,223.02962533759893,172.25299795341664,-0.005163805722505,0.0428895047477433,-1.124404907226591,4.073593139648494,-0.4015825428601556,-5,41.67,SELL
2025-01-05,213.3936309814453,213.3936309814453,218.8784027099609,211.7652282714844,216.6227569580078,2403765299,197.49424514770504,219.83937774658204,203.9198259602884,205.8791835756,69.94304721140892,203.74769131901812,205.13250526019291,-1.384813941174798,-5.323480826337125,3.938666885162327,197.49424514770504,222.45712796082304,172.53136233458707,-0.0149074426271078,0.0423710140602008,-3.2292938232421875,7.113174438476506,-0.0116992243405626,-4,33.33,HOLD
2025-01-06,218.7231292724609,218.7231292724609,222.9529724121093,211.65313720703125,213.39483642578125,3408034919,197.2895652770996,219.46232971191407,205.32966437097156,206.38286772057492,68.32494596260496,206.05160485031703,206.13921814999057,-0.087613299673535,-4.276307321004407,4.188694021330872,197.2895652770996,221.4318661534965,173.14726440070274,0.0249749641847512,0.0422008127214298,5.329498291015597,11.299835205078068,0.4177902145512251,-2,16.67,HOLD
2025-01-07,202.23025512695312,202.23025512695312,219.14230346679688,202.1249084472656,218.4129333496093,4360983978,197.08199081420895,218.7110498046875,205.0344825382079,206.22002016788392,52.96780959651875,205.46370489287645,205.8496653334693,-0.3859604405928394,-3.498237944922093,3.112277504329254,197.08199081420895,220.96513500131263,173.1988466271053,-0.0754052586956306,0.0423533214678899,-16.492874145507784,17.01739501953128,0.2796183377368735,-3,25.0,HOLD
2025-01-08,197.55905151367188,197.55905151367188,203.0603179931641,188.9578857421875,202.2278747558593,5028291858,197.2457176208496,217.9002798461914,204.32253672634727,205.88037433830695,50.04323596043971,204.2476043729988,205.23554579126207,-0.9879414182632617,-2.996178639590327,2.0082372213270654,197.2457176208496,221.09298305389,173.3984521878092,-0.0230984409842573,0.0404763182349895,-4.67120361328125,14.102432250976593,0.1530177325498993,-3,25.0,HOLD
2025-01-09,185.02528381347656,185.02528381347656,198.9010009765625,182.32232666015625,197.55905151367188,3815664216,196.78657302856445,216.89231231689453,202.4847031155977,205.0625276510588,48.33281889176062,201.2903242869185,203.73848934846316,-2.448165061544671,-2.886575923981196,0.438410862436525,196.78657302856445,221.2263309399761,172.3468151171528,-0.0634431457539566,0.0430166107568423,-12.533767700195312,16.57867431640625,-0.2411609501287623,-3,25.0,HOLD
2025-01-10,187.5791778564453,187.5791778564453,192.75631713867188,183.86676025390625,185.0131378173828,3739014100,197.1004592895508,215.502578125,201.0651292813928,204.37690609048568,51.99676496229309,199.18091714376877,202.54150331201737,-3.3605861682486307,-2.981377972834683,-0.3792081954139474,197.1004592895508,220.8544620448044,173.34645653429718,0.0138029462262212,0.040299277021355,2.55389404296875,8.889556884765625,-0.0200882760276933,-7,58.33,SELL
2025-01-11,187.9955139160156,187.9955139160156,191.71881103515625,184.2774353027344,187.57118225097656,2174290937,197.49178924560547,214.13211486816405,199.82040400849968,203.73449855423195,45.77994104636371,197.46008587796052,201.46402261601725,-4.003936738056694,-3.1858897258790857,-0.8180470121776087,197.49178924560547,220.3108031149307,174.67277537628024,0.0022195217205231,0.0402472604722421,0.4163360595702841,7.441375732421847,-0.4184854940771686,-7,58.33,SELL
2025-01-12,188.5603790283203,188.5603790283203,190.74917602539065,185.2522735595703,187.99533081054688,1544086708,197.43212356567383,212.79975219726563,198.74802067705403,203.13943504341188,49.24541811327199,196.09090020878517,200.50819716507675,-4.417296956291608,-3.43217117196159,-0.985125784330018,197.43212356567383,220.3423872764985,174.52185985484917,0.0030046733591582,0.0384714536390805,0.5648651123047159,5.496902465820341,-0.2898435615380574,-7,58.33,SELL
2025-01-13,182.8353576660156,182.8353576660156,191.77517700195312,170.6289825439453,188.5509185791016,5225490858,196.7244400024414,211.39806884765625,197.23252896171704,202.34319671488652,45.05795159164376,194.051585971436,199.19909794292408,-5.147511971488058,-3.775239331866884,-1.3722726396211735,196.7244400024414,220.5485047580762,172.90037524680662,-0.030361740848245,0.0379804341099471,-5.725021362304716,21.14619445800781,2.38419522098496,-9,75.0,STRONG SELL
2025-01-14,187.49859619140625,187.49859619140625,189.93731689453125,181.9566650390625,182.8329925537109,2748310371,196.22541580200195,210.45910858154295,196.30548774549695,201.7610555178873,48.97077685363596,193.04343369758524,198.3323941094783,-5.288960411893044,-4.077983547872116,-1.2109768640209273,196.22541580200195,220.3984760624101,172.05235554159376,0.0255051243092103,0.038501741491166,4.663238525390653,7.98065185546875,-0.4740569937477824,-7,58.33,SELL
2025-01-15,205.91134643554688,205.91134643554688,205.93495178222656,186.00299072265625,187.4981842041016,4071481523,197.11007766723637,209.9577716064453,197.22033143026363,201.92381202446225,56.04354000648712,195.0231125803486,198.89379798548336,-3.870685405134765,-4.036523919324647,0.1658385141898817,197.11007766723637,221.3442326033652,172.8759227311075,0.0982020698722678,0.0429833378776327,18.412750244140625,19.931961059570312,0.4814489534959441,-1,8.33,HOLD
2025-01-16,211.22784423828125,211.22784423828125,216.83995056152344,198.6625213623047,205.9219665527344,6099125467,198.48004608154295,209.3362841796875,198.55438026912245,202.2886760328473,51.90124749169655,197.51614822003052,199.80743104124616,-2.291282821215617,-3.6874756997028406,1.3961928784872235,198.48004608154295,222.6505887476925,174.30950341539346,0.0258193533030901,0.0426601575350076,5.316497802734375,18.17742919921875,0.4980113338463503,-1,8.33,HOLD
2025-01-17,219.62161254882807,219.62161254882807,221.8524169921875,209.96925354003903,211.22840881347656,5118230275,199.71044998168944,208.9734362792969,200.5607833433801,202.968399033474,51.04793527752156,200.9169888859994,201.27514818995596,-0.3581593039565405,-3.0216124205535806,2.66345311659704,199.71044998168944,225.5833910836072,173.83750887977175,0.0397379821813548,0.0415255469224052,8.393768310546818,11.883163452148466,-0.1608255474177803,-1,8.33,HOLD
2025-01-18,261.8697509765625,261.8697509765625,268.74658203125,217.5750427246093,219.6206970214844,23186958912,203.31672439575195,209.33984130859372,206.39973264177848,205.27825597241863,67.32915682928541,210.29433689993215,205.76363728526013,4.530699614672045,-1.511150013508456,6.0418496281805005,203.31672439575195,240.82894736978452,165.80450142171935,0.1923678545905471,0.0578838036599325,42.24813842773443,51.17153930664068,3.5302687972553173,1,8.33,HOLD
2025-01-19,250.5863647460937,250.5863647460937,294.3349609375,239.610580444336,261.8724365234375,33172955667,206.2946403503418,209.59669372558596,210.6079833183799,207.05504455177845,63.416784892124085,216.49311041472623,209.08383931939596,7.409271095330325,0.2729342082593002,7.136336887071025,206.2946403503418,248.82039786800397,163.76888283267968,-0.0430877800448157,0.0594340302901027,-11.283386230468809,54.724380493164006,0.4306729827270243,-1,8.33,HOLD
2025-01-20,242.250228881836,242.250228881836,272.1530456542969,231.63455200195312,250.62496948242188,22690757561,208.94392776489255,209.7002996826172,213.62153051489952,208.43524785883957,58.3068948856743,220.4557440250508,211.5406089166137,8.915135108437113,2.0013743882948627,6.91376072014225,208.94392776489255,253.5533291300652,164.33452639971995,-0.0332665182030326,0.0601932170726029,-8.336135864257699,40.51849365234375,-0.3159862573363502,1,8.33,HOLD
2025-01-21,250.41378784179688,250.41378784179688,259.829345703125,231.6759185791016,242.2365264892578,10694802909,211.77093048095705,210.19345153808592,217.1255550222231,210.0814651130732,68.07570769173351,225.06467384301172,214.42010365181244,10.644570191199309,3.730013548875752,6.914556642323555,211.77093048095705,259.4216187321468,164.12024222976726,0.0336988699562503,0.0603135835120601,8.16355895996088,28.15342712402341,-0.5286714037533142,6,50.0,BUY
2025-01-22,257.23736572265625,257.23736572265625,271.530029296875,248.7516021728516,250.41378784179688,8880832578,214.24444656372071,210.6541925048828,220.94572746988345,211.93071611737057,72.03209738229428,230.01431874757245,217.5917526940972,12.422566053475265,5.468524049795654,6.954042003679611,214.24444656372071,265.9808094702844,162.50808365715707,0.0272492099563235,0.0588998358203093,6.823577880859375,22.77842712402341,-0.1696123197813668,5,41.67,BUY
2025-01-23,253.4552001953125,253.4552001953125,258.129150390625,242.4961853027344,257.2362365722656,9264528949,216.02984008789065,211.1409106445313,224.0418677294481,213.55912725768204,77.00825516340677,233.6206082010709,220.2483043608539,13.372303840217056,7.049280007879935,6.323023832337122,216.02984008789065,270.6588353416796,161.40084483410163,-0.0147030176456617,0.0585658395618608,-3.78216552734375,15.632965087890597,0.0432049999400405,3,25.0,HOLD
2025-01-24,253.36122131347656,253.36122131347656,269.8057861328125,247.6314697265625,253.4552001953125,7483041553,217.86675491333008,211.5281610107422,226.8341871184032,215.11999369124263,76.47731155938764,236.6576256029795,222.7011130240111,13.956512578968386,8.430726522097626,5.525786056870761,217.86675491333008,274.99329770681106,160.7402121198491,-0.0003707909001808,0.0585139370640916,-0.0939788818359375,22.17431640625,-0.1922912007514738,3,25.0,HOLD
2025-01-25,256.0735778808594,256.0735778808594,260.5824890136719,246.6591186523437,253.36631774902344,5035419721,220.0007522583008,211.90861114501956,229.61889100054188,216.72601660063933,76.90419121667796,239.6446951841918,225.1731474578517,14.471547726340075,9.638890762946115,4.832656963393962,220.0007522583008,279.56058078123885,160.44092373536276,0.0107054921559084,0.0582336242597382,2.7123565673828125,13.923370361328182,-0.3270891675081949,5,41.67,BUY
2025-01-26,240.88345336914065,240.88345336914065,259.6344909667969,240.85243225097656,256.0738830566406,4178231600,221.1087684631348,211.95532104492187,230.691706464218,217.67336706214925,68.5352601534758,239.8352733664916,226.3368738216509,13.498399544840709,10.410792519325032,3.087607025515675,221.1087684631348,281.3886830056923,160.82885392057722,-0.0593193746790465,0.0601628599527809,-15.190124511718722,18.782058715820312,-0.170231712249355,4,33.33,HOLD
2025-01-27,235.074447631836,235.074447631836,242.42901611328125,221.975326538086,240.8853302001953,10736630238,222.7509780883789,211.92336334228517,231.1091103849435,218.35576237860755,68.49450433215142,239.10283863808303,226.98410151129423,12.11873712678883,10.752381440817793,1.3663556859710368,222.7509780883789,282.6537560606364,162.8482001161214,-0.0241154203663905,0.057524793512489,-5.809005737304659,20.453689575195256,1.5696589528450264,4,33.33,HOLD
2025-01-28,227.20396423339844,227.20396423339844,243.894775390625,225.2598571777344,235.07296752929688,5105320114,224.23322372436525,212.1206134033203,230.737191703844,218.70275068663855,63.74497623168491,237.2722425758239,227.0003876388575,10.271854936966406,10.656276140047517,-0.3844212030811107,224.23322372436525,282.96702681365383,165.4994206350767,-0.0334808120479516,0.0578757394316691,-7.870483398437557,18.6349182128906,-0.5244951161742709,-2,16.67,HOLD
2025-01-29,227.94493103027344,227.94493103027344,237.7097625732422,222.9235076904297,227.20278930664065,5385638692,226.37920608520508,212.40301971435548,230.47126211588488,219.06518913148705,58.69077948364242,235.8372715688161,227.0703538159994,8.766917752816738,10.278404462601362,-1.5114867097846236,226.37920608520508,282.14241341109226,170.6159987593179,0.0032612406186445,0.0553793047195579,0.740966796875,14.7862548828125,0.0549071501376181,1,8.33,HOLD
2025-01-30,239.0231475830078,239.0231475830078,244.32595825195312,227.1376190185547,227.9530487060547,4636567306,228.9514045715332,212.6345458984375,231.285727398468,219.8478541688016,60.48674672993128,236.32740634023023,227.95574594688887,8.371660393341301,9.897055648749353,-1.52539525540805,228.9514045715332,281.85130129517694,176.05150784788944,0.0486004075750343,0.0559873914271158,11.078216552734377,17.188339233398438,-0.1390868249503433,0,0.0,HOLD
2025-01-31,231.63790893554688,231.63790893554688,241.6665954589844,228.4788360595703,239.0166931152344,4043216055,231.13352432250977,212.72676971435547,231.31926849723743,220.31020925769357,54.5683318018545,235.60594520104817,228.2284987608636,7.37744644018457,9.393133807036396,-2.015687366851825,231.13352432250977,280.3954344350093,181.87161421001025,-0.0308975876275588,0.0568246378552875,-7.3852386474609375,13.187759399414093,-0.1279720991501983,-1,8.33,HOLD
2025-02-01,213.78501892089844,213.78501892089844,233.86383056640625,213.4364013671875,231.6406097412109,3546350864,232.39475631713867,212.5057241821289,229.64933996615756,220.0543194405643,27.556107221388984,232.24887961948667,227.15861136531063,5.090268254176039,8.532560696464325,-3.442292442288286,232.39475631713867,278.24044442115485,186.5490682131225,-0.0770724019081695,0.0602068769300645,-17.852890014648438,20.42742919921875,-0.1228886075443722,1,8.33,HOLD
2025-02-02,203.11962890625,203.11962890625,218.38438415527344,195.44923400878903,213.78094482421875,8432593480,233.4089698791504,212.17130157470703,227.1227008175949,219.39021392941476,27.71600314734465,227.76745643283488,225.3779459979728,2.389510434862075,7.3039506441438755,-4.914440209281801,233.4089698791504,275.3713723905124,191.4465673677884,-0.0498883881970919,0.0610133234087685,-10.665390014648438,22.935150146484403,1.377822669945497,1,8.33,HOLD
2025-02-03,216.1495819091797,216.1495819091797,218.647689819336,180.4093017578125,203.1215057373047,15260840772,234.84151916503907,212.02113983154297,226.0776418739363,219.2631303207781,38.26387663420999,225.9800911215033,224.694363472877,1.285727648626306,6.100306045040362,-4.814578396414056,234.84151916503907,271.8709112697643,197.81212706031383,0.0641491571892525,0.0622316895393753,13.029953002929688,38.23838806152349,0.8097446305451452,2,16.67,HOLD
2025-02-04,207.09197998046875,207.09197998046875,219.99588012695312,202.84884643554688,216.1505126953125,7328632702,234.9005508422852,211.8362802124024,224.269483598368,218.7858303074326,30.67577195823938,223.0742278690365,223.3904832141801,-0.3162553451436452,4.816993767003561,-5.133249112147206,234.9005508422852,271.73902547878856,198.06207620578175,-0.0419043231483866,0.0594721780367958,-9.057601928710938,17.14703369140625,-0.5197752986554782,0,0.0,HOLD
2025-02-05,195.98814392089844,195.98814392089844,209.3187561035156,195.3905792236328,207.0771026611328,3826498437,234.13856582641603,211.2997085571289,221.57602267670416,217.89180339031364,23.683913434730613,218.9071380308614,221.36068030356665,-2.453542272705249,3.362886559061799,-5.816428831767048,234.13856582641603,273.5774291480943,194.69970250473773,-0.0536178951044725,0.0604336700109072,-11.103836059570312,13.928176879882784,-0.47787007582523,1,8.33,HOLD
2025-02-06,189.77249145507807,189.77249145507807,203.8878173828125,188.16552734375,195.98638916015625,3936545265,232.6461097717285,210.96752349853517,218.54711494131124,216.7890852752064,23.198797850000943,214.4248847115101,219.0208144629379,-4.595929751427775,1.7711232969638846,-6.36705304839166,232.6461097717285,276.419020973592,188.87319856986505,-0.0317144309929738,0.0599403187165665,-6.215652465820369,15.7222900390625,0.0287591462042455,1,8.33,HOLD
2025-02-07,192.20465087890625,192.20465087890625,203.1505279541016,188.48074340820312,189.75770568847656,4593806344,229.1628547668457,210.9259262084961,216.03830884012984,215.8249898086848,24.75870308220452,211.00638719880183,217.03443197523185,-6.028044776430022,0.2112896822851031,-6.239334458715125,229.1628547668457,274.2128875846146,184.11282194907685,0.0128161853447759,0.0382338267034078,2.432159423828182,14.669784545898466,0.1669639327772343,3,25.0,HOLD
2025-02-08,199.5998992919922,199.5998992919922,200.8319702148437,190.12876892089844,192.2025451660156,2387525186,226.61353149414063,211.03376068115236,214.47274602602147,215.18871174920667,27.55895667122597,209.2515429054465,215.74298510980668,-6.491442204360169,-1.129256695043951,-5.362185509316218,226.61353149414063,272.32468755222686,180.9023754360544,0.0384759077330814,0.0393736262574999,7.3952484130859375,10.703201293945256,-0.4802730008159003,-1,8.33,HOLD
2025-02-09,200.49755859375,200.49755859375,207.274642944336,194.24131774902344,199.5897979736328,3380872965,224.52589797973636,211.41768280029297,213.14177579437657,214.61258809605152,31.89530299697164,207.90477608826245,214.61369425676543,-6.708918168502976,-2.245188989735756,-4.46372917876722,224.52589797973636,271.0368926172744,178.01490334219824,0.0044972933600764,0.0391326568154978,0.8976593017578125,13.033325195312557,0.416057507926955,-2,16.67,HOLD
2025-02-10,200.3563537597656,200.3563537597656,208.82749938964844,196.3807678222656,200.4982452392578,4106376694,222.0230262756348,211.82143157958984,211.92411655298503,214.05352008286383,33.60288968094426,206.7434803454168,213.55759496069132,-6.814114615274576,-3.15897411484352,-3.655140500431056,222.0230262756348,268.05331755218515,175.9927349990844,-0.0007042720867764,0.037908679066479,-0.1412048339844034,12.44673156738284,0.2145906505540649,-4,33.33,HOLD
2025-02-11,197.9823608398437,197.9823608398437,205.9241943359375,195.32150268554688,200.35891723632807,3907611299,219.0602760314941,211.9860049438477,210.59633029459064,213.4232785439219,35.44306048983489,205.39561580609785,212.40387391470264,-7.008258108604821,-3.928830913595781,-3.0794271950090404,219.0602760314941,263.1333917370836,174.98716032590465,-0.0118488526835959,0.0368584504548571,-2.3739929199219034,10.602691650390623,-0.0484040821901274,-4,33.33,HOLD
2025-02-12,196.7738037109375,196.7738037109375,198.44981384277344,189.60842895507807,197.98385620117188,4290836657,216.2262062072754,211.98170043945316,209.27989919138557,212.77035796223623,34.5438967704135,204.06918317607315,211.246090936646,-7.176907760572817,-4.578446282991187,-2.5984614775816297,216.2262062072754,258.2277719998454,174.2246404147054,-0.0061043677011399,0.0368797832383081,-1.2085571289061932,8.84138488769537,0.0980715144564332,-4,33.33,HOLD
2025-02-13,194.46095275878903,194.46095275878903,198.26075744628903,189.4277191162109,196.7738037109375,2755407329,213.28119277954104,211.921337890625,207.86857095970967,212.052342071905,25.80041650328819,202.5909938811064,210.00274736791584,-7.411753486809488,-5.145107723754848,-2.2666457630546404,213.28119277954104,252.48613229601523,174.0762532630668,-0.0117538559936873,0.0367797590403928,-2.312850952148466,8.833038330078125,-0.3578391467070008,-3,25.0,HOLD
2025-02-14,199.9356689453125,199.9356689453125,205.12501525878903,194.3540496826172,194.45455932617188,3732334277,210.47429733276368,212.15568908691407,207.11305648214804,211.57717841988176,32.419233697048426,202.18248235252267,209.2570378551304,-7.074555502607723,-5.530997279525423,-1.5435582230822993,210.47429733276368,244.47188589925213,176.47670876627524,0.0281532930331487,0.0375577386140196,5.474716186523466,10.770965576171848,0.3545490126697708,-6,50.0,SELL
2025-02-15,194.48208618164065,194.48208618164065,200.0533905029297,192.81378173828125,199.88677978515625,1869221857,208.15422897338868,212.36876129150392,205.91010692971875,210.9067826458331,37.5885187443206,200.9978060185408,208.16259699042743,-7.164790971886646,-5.857756017997668,-1.3070349538889774,208.15422897338868,239.65561018758817,176.6528477591892,-0.0272766875087383,0.0360700161090858,-5.453582763671847,7.239608764648437,-0.4991815528103085,-8,66.67,STRONG SELL
